"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	0.59371513311688	1	23	3	66	"2;1"	"id_332"	100	6	4	3	0.8	1
19	1.34790234307764	1	7	3	73	"2;1"	"id_332"	100	6	4	3	0.8	1
20	1.15029693616794	1	2	3	75	"2;1"	"id_332"	100	6	4	3	0.8	1
21	0.703734947031344	1	7	3	82	"2;1"	"id_332"	100	6	4	3	0.8	1
22	0.844759956940815	1	5	3	87	"2;1"	"id_332"	100	6	4	3	0.8	1
23	0.825876300534727	1	-1	3	86	"2;1"	"id_332"	100	6	4	3	0.8	1
24	0.96523542107953	1	15	3	101	"2;1"	"id_332"	100	6	4	3	0.8	1
25	0.62557448937347	2	2	3	103	"2;1"	"id_332"	100	6	4	3	0.8	1
1	0.715052451766087	2	3	4	3	"2;1"	"id_332"	100	6	4	3	0.8	1
2	0.850441100879887	2	3	4	6	"2;1"	"id_332"	100	6	4	3	0.8	1
3	0.902662178028758	2	3	4	9	"2;1"	"id_332"	100	6	4	3	0.8	1
4	1.12544174539055	2	9	4	18	"2;1"	"id_332"	100	6	4	3	0.8	1
5	1.05328397127943	2	5	4	23	"2;1"	"id_332"	100	6	4	3	0.8	1
6	0.580692494869091	2	1	4	24	"2;1"	"id_332"	100	6	4	3	0.8	1
7	0.777820682475376	2	7	4	31	"2;1"	"id_332"	100	6	4	3	0.8	1
8	1.33668847465937	1	19	4	50	"2;1"	"id_332"	100	6	4	3	0.8	1
9	0.730104892453954	1	1	4	51	"2;1"	"id_332"	100	6	4	3	0.8	1
10	0.981104723630451	2	-1	4	50	"2;1"	"id_332"	100	6	4	3	0.8	1
11	0.521636168910705	1	8	4	58	"2;1"	"id_332"	100	6	4	3	0.8	1
12	0.943980219725623	1	4	4	62	"2;1"	"id_332"	100	6	4	3	0.8	1
13	0.839405967906901	1	0	4	62	"2;1"	"id_332"	100	6	4	3	0.8	1
14	0.940234742255561	1	0	4	62	"2;1"	"id_332"	100	6	4	3	0.8	1
15	0.670371973805966	1	9	4	71	"2;1"	"id_332"	100	6	4	3	0.8	1
16	0.5	1	-15	4	56	"2;1"	"id_332"	100	6	4	3	0.8	1
17	0.53815826933719	1	19	4	75	"2;1"	"id_332"	100	6	4	3	0.8	1
18	0.5	1	5	4	80	"2;1"	"id_332"	100	6	4	3	0.8	1
19	1.04722118688934	1	3	4	83	"2;1"	"id_332"	100	6	4	3	0.8	1
20	0.871748554467831	1	14	4	97	"2;1"	"id_332"	100	6	4	3	0.8	1
21	0.883463605923319	1	1	4	98	"2;1"	"id_332"	100	6	4	3	0.8	1
22	1.04086552573573	2	6	4	104	"2;1"	"id_332"	100	6	4	3	0.8	1
23	0.936496694714354	2	1	4	105	"2;1"	"id_332"	100	6	4	3	0.8	1
24	0.664704327260826	2	-3	4	102	"2;1"	"id_332"	100	6	4	3	0.8	1
25	0.823394459455078	2	4	4	106	"2;1"	"id_332"	100	6	4	3	0.8	1
1	0.820490107437701	1	4	5	4	"2;1"	"id_332"	100	6	4	3	0.8	1
2	0.804088557845139	2	3	5	7	"2;1"	"id_332"	100	6	4	3	0.8	1
3	0.610139986464892	1	21	5	28	"2;1"	"id_332"	100	6	4	3	0.8	1
4	0.817101415363787	1	10	5	38	"2;1"	"id_332"	100	6	4	3	0.8	1
5	0.5	1	5	5	43	"2;1"	"id_332"	100	6	4	3	0.8	1
6	0.718885004191308	1	-3	5	40	"2;1"	"id_332"	100	6	4	3	0.8	1
7	0.933914813412063	2	-2	5	38	"2;1"	"id_332"	100	6	4	3	0.8	1
8	0.658353749347207	1	10	5	48	"2;1"	"id_332"	100	6	4	3	0.8	1
9	0.557816251410168	1	8	5	56	"2;1"	"id_332"	100	6	4	3	0.8	1
10	0.731944689790933	2	2	5	58	"2;1"	"id_332"	100	6	4	3	0.8	1
11	0.749900382773144	1	-17	5	41	"2;1"	"id_332"	100	6	4	3	0.8	1
12	0.721805806116306	1	-1	5	40	"2;1"	"id_332"	100	6	4	3	0.8	1
13	1.08851965061342	1	14	5	54	"2;1"	"id_332"	100	6	4	3	0.8	1
14	0.889191645373831	1	7	5	61	"2;1"	"id_332"	100	6	4	3	0.8	1
15	0.835686858524148	1	1	5	62	"2;1"	"id_332"	100	6	4	3	0.8	1
16	0.750157405799229	1	9	5	71	"2;1"	"id_332"	100	6	4	3	0.8	1
17	0.587683237219914	1	21	5	92	"2;1"	"id_332"	100	6	4	3	0.8	1
18	0.603982820739128	1	14	5	106	"2;1"	"id_332"	100	6	4	3	0.8	1
19	1.19468242232707	1	14	5	120	"2;1"	"id_332"	100	6	4	3	0.8	1
20	1.05550831515841	1	8	5	128	"2;1"	"id_332"	100	6	4	3	0.8	1
21	0.5	2	0	5	128	"2;1"	"id_332"	100	6	4	3	0.8	1
22	1.00703638377898	2	4	5	132	"2;1"	"id_332"	100	6	4	3	0.8	1
23	0.628089999442579	2	2	5	134	"2;1"	"id_332"	100	6	4	3	0.8	1
24	0.699131668137583	2	5	5	139	"2;1"	"id_332"	100	6	4	3	0.8	1
25	0.5	2	0	5	139	"2;1"	"id_332"	100	6	4	3	0.8	1
1	1.01526950129334	1	0	6	0	"1;2"	"id_332"	100	6	4	3	0.8	1
2	0.647713057679359	1	2	6	2	"1;2"	"id_332"	100	6	4	3	0.8	1
3	0.995806840572393	1	4	6	6	"1;2"	"id_332"	100	6	4	3	0.8	1
4	0.947909670497554	1	0	6	6	"1;2"	"id_332"	100	6	4	3	0.8	1
5	1.12132701555689	1	3	6	9	"1;2"	"id_332"	100	6	4	3	0.8	1
6	0.658039803151824	1	0	6	9	"1;2"	"id_332"	100	6	4	3	0.8	1
7	0.799824001924439	2	-3	6	6	"1;2"	"id_332"	100	6	4	3	0.8	1
8	0.7275093720245	2	9	6	15	"1;2"	"id_332"	100	6	4	3	0.8	1
9	0.569239379644042	2	-17	6	-2	"1;2"	"id_332"	100	6	4	3	0.8	1
10	0.701562738866196	2	18	6	16	"1;2"	"id_332"	100	6	4	3	0.8	1
11	0.728526371108168	2	-6	6	10	"1;2"	"id_332"	100	6	4	3	0.8	1
12	1.13498165367406	2	1	6	11	"1;2"	"id_332"	100	6	4	3	0.8	1
13	0.922527449807294	2	4	6	15	"1;2"	"id_332"	100	6	4	3	0.8	1
14	0.653814725929693	2	-8	6	7	"1;2"	"id_332"	100	6	4	3	0.8	1
15	0.753634571605694	2	-14	6	-7	"1;2"	"id_332"	100	6	4	3	0.8	1
16	0.699793062819586	2	16	6	9	"1;2"	"id_332"	100	6	4	3	0.8	1
17	0.678318099776236	2	-8	6	1	"1;2"	"id_332"	100	6	4	3	0.8	1
18	1.09132357339211	2	8	6	9	"1;2"	"id_332"	100	6	4	3	0.8	1
19	0.894837483437427	2	-1	6	8	"1;2"	"id_332"	100	6	4	3	0.8	1
20	0.65157481143851	2	-1	6	7	"1;2"	"id_332"	100	6	4	3	0.8	1
21	0.682988986828827	2	17	6	24	"1;2"	"id_332"	100	6	4	3	0.8	1
22	0.548170627837507	2	1	6	25	"1;2"	"id_332"	100	6	4	3	0.8	1
23	0.5	2	7	6	32	"1;2"	"id_332"	100	6	4	3	0.8	1
24	0.820345531062489	2	-11	6	21	"1;2"	"id_332"	100	6	4	3	0.8	1
25	0.912068398740384	1	3	6	24	"1;2"	"id_332"	100	6	4	3	0.8	1
1	0.5	1	4	7	4	"2;1"	"id_332"	100	6	4	3	0.8	1
2	0.714565116327495	2	2	7	6	"2;1"	"id_332"	100	6	4	3	0.8	1
3	0.5	2	2	7	8	"2;1"	"id_332"	100	6	4	3	0.8	1
4	1.09708729133945	2	4	7	12	"2;1"	"id_332"	100	6	4	3	0.8	1
5	1.09792841219124	2	0	7	12	"2;1"	"id_332"	100	6	4	3	0.8	1
6	1.3003474049435	2	5	7	17	"2;1"	"id_332"	100	6	4	3	0.8	1
7	0.920114766583016	2	3	7	20	"2;1"	"id_332"	100	6	4	3	0.8	1
8	0.691252795728741	2	2	7	22	"2;1"	"id_332"	100	6	4	3	0.8	1
9	0.5	2	4	7	26	"2;1"	"id_332"	100	6	4	3	0.8	1
10	0.666551469247374	2	7	7	33	"2;1"	"id_332"	100	6	4	3	0.8	1
11	0.765849628559833	2	-3	7	30	"2;1"	"id_332"	100	6	4	3	0.8	1
12	0.961820193398378	2	-1	7	29	"2;1"	"id_332"	100	6	4	3	0.8	1
13	0.982115748095319	2	2	7	31	"2;1"	"id_332"	100	6	4	3	0.8	1
14	0.5	2	4	7	35	"2;1"	"id_332"	100	6	4	3	0.8	1
15	0.504274095991396	2	2	7	37	"2;1"	"id_332"	100	6	4	3	0.8	1
16	0.648263519534041	2	1	7	38	"2;1"	"id_332"	100	6	4	3	0.8	1
17	0.644004365243362	2	-1	7	37	"2;1"	"id_332"	100	6	4	3	0.8	1
18	0.698465852394713	2	4	7	41	"2;1"	"id_332"	100	6	4	3	0.8	1
19	0.874556988552946	2	0	7	41	"2;1"	"id_332"	100	6	4	3	0.8	1
20	0.742487792803518	2	1	7	42	"2;1"	"id_332"	100	6	4	3	0.8	1
21	0.5	1	26	7	68	"2;1"	"id_332"	100	6	4	3	0.8	1
22	0.564050193381677	1	-7	7	61	"2;1"	"id_332"	100	6	4	3	0.8	1
23	0.71866943838057	1	17	7	78	"2;1"	"id_332"	100	6	4	3	0.8	1
24	1.16904340910335	1	5	7	83	"2;1"	"id_332"	100	6	4	3	0.8	1
25	1.08074353464538	1	2	7	85	"2;1"	"id_332"	100	6	4	3	0.8	1
1	1.07946624809182	2	17	8	17	"1;2"	"id_332"	100	6	4	3	0.8	1
2	0.972649002793021	2	19	8	36	"1;2"	"id_332"	100	6	4	3	0.8	1
3	0.689781140860514	2	-2	8	34	"1;2"	"id_332"	100	6	4	3	0.8	1
4	0.832031012738668	2	7	8	41	"1;2"	"id_332"	100	6	4	3	0.8	1
5	0.981596070073872	2	4	8	45	"1;2"	"id_332"	100	6	4	3	0.8	1
6	0.759379972910409	2	-4	8	41	"1;2"	"id_332"	100	6	4	3	0.8	1
7	0.85792125536711	2	11	8	52	"1;2"	"id_332"	100	6	4	3	0.8	1
8	0.862590943546307	2	3	8	55	"1;2"	"id_332"	100	6	4	3	0.8	1
9	1.32450781872108	2	15	8	70	"1;2"	"id_332"	100	6	4	3	0.8	1
10	0.508550272990013	2	-10	8	60	"1;2"	"id_332"	100	6	4	3	0.8	1
11	0.847012494818203	2	9	8	69	"1;2"	"id_332"	100	6	4	3	0.8	1
12	0.81789094569933	2	-1	8	68	"1;2"	"id_332"	100	6	4	3	0.8	1
13	0.915270820242374	2	13	8	81	"1;2"	"id_332"	100	6	4	3	0.8	1
14	0.67700598218572	2	-10	8	71	"1;2"	"id_332"	100	6	4	3	0.8	1
15	0.731303875893658	2	8	8	79	"1;2"	"id_332"	100	6	4	3	0.8	1
16	0.996657439312398	2	-1	8	78	"1;2"	"id_332"	100	6	4	3	0.8	1
17	0.594155570786099	1	5	8	83	"1;2"	"id_332"	100	6	4	3	0.8	1
18	0.860710657971058	2	-14	8	69	"1;2"	"id_332"	100	6	4	3	0.8	1
19	0.943470218659362	2	-2	8	67	"1;2"	"id_332"	100	6	4	3	0.8	1
20	0.868981877942892	2	4	8	71	"1;2"	"id_332"	100	6	4	3	0.8	1
21	0.648442912281016	2	29	8	100	"1;2"	"id_332"	100	6	4	3	0.8	1
22	0.591119738446992	1	4	8	104	"1;2"	"id_332"	100	6	4	3	0.8	1
23	0.710112273452629	1	1	8	105	"1;2"	"id_332"	100	6	4	3	0.8	1
24	1.10224317565382	1	0	8	105	"1;2"	"id_332"	100	6	4	3	0.8	1
25	0.729865695476729	1	1	8	106	"1;2"	"id_332"	100	6	4	3	0.8	1
1	0.716326289832861	2	27	9	27	"1;2"	"id_332"	100	6	4	3	0.8	1
2	1.21353607503351	2	-6	9	21	"1;2"	"id_332"	100	6	4	3	0.8	1
3	1.05351110549669	2	3	9	24	"1;2"	"id_332"	100	6	4	3	0.8	1
4	1.15717846513619	2	11	9	35	"1;2"	"id_332"	100	6	4	3	0.8	1
5	0.722836274822777	2	5	9	40	"1;2"	"id_332"	100	6	4	3	0.8	1
6	0.949131683328511	2	-4	9	36	"1;2"	"id_332"	100	6	4	3	0.8	1
7	0.5	2	-3	9	33	"1;2"	"id_332"	100	6	4	3	0.8	1
8	0.5	2	6	9	39	"1;2"	"id_332"	100	6	4	3	0.8	1
9	1.01140705863045	2	-12	9	27	"1;2"	"id_332"	100	6	4	3	0.8	1
10	0.862601117136471	2	-20	9	7	"1;2"	"id_332"	100	6	4	3	0.8	1
11	0.5	2	13	9	20	"1;2"	"id_332"	100	6	4	3	0.8	1
12	0.540866849592075	2	6	9	26	"1;2"	"id_332"	100	6	4	3	0.8	1
13	0.930586927710746	2	5	9	31	"1;2"	"id_332"	100	6	4	3	0.8	1
14	0.639167453136435	2	-14	9	17	"1;2"	"id_332"	100	6	4	3	0.8	1
15	0.711006618009708	2	4	9	21	"1;2"	"id_332"	100	6	4	3	0.8	1
16	0.785499955511216	2	-1	9	20	"1;2"	"id_332"	100	6	4	3	0.8	1
17	0.554757045061556	2	3	9	23	"1;2"	"id_332"	100	6	4	3	0.8	1
18	1.59038237066676	1	1	9	24	"1;2"	"id_332"	100	6	4	3	0.8	1
19	0.562245597285675	2	5	9	29	"1;2"	"id_332"	100	6	4	3	0.8	1
20	0.642735593099622	1	4	9	33	"1;2"	"id_332"	100	6	4	3	0.8	1
21	1.22554971916632	2	2	9	35	"1;2"	"id_332"	100	6	4	3	0.8	1
22	0.933948151146256	2	11	9	46	"1;2"	"id_332"	100	6	4	3	0.8	1
23	0.986454380088483	2	19	9	65	"1;2"	"id_332"	100	6	4	3	0.8	1
24	0.5	2	-11	9	54	"1;2"	"id_332"	100	6	4	3	0.8	1
25	0.729352288638114	1	5	9	59	"1;2"	"id_332"	100	6	4	3	0.8	1
1	1.11884614962886	2	-3	10	-3	"1;2"	"id_332"	100	6	4	3	0.8	1
2	0.648128086419135	2	12	10	9	"1;2"	"id_332"	100	6	4	3	0.8	1
3	1.09760881806171	2	-7	10	2	"1;2"	"id_332"	100	6	4	3	0.8	1
4	0.72390398175437	2	-3	10	-1	"1;2"	"id_332"	100	6	4	3	0.8	1
5	0.554157282010091	2	3	10	2	"1;2"	"id_332"	100	6	4	3	0.8	1
6	0.530419750141434	2	-5	10	-3	"1;2"	"id_332"	100	6	4	3	0.8	1
7	0.80823276519398	2	-6	10	-9	"1;2"	"id_332"	100	6	4	3	0.8	1
8	0.680113691213614	1	1	10	-8	"1;2"	"id_332"	100	6	4	3	0.8	1
9	0.798549360611744	2	1	10	-7	"1;2"	"id_332"	100	6	4	3	0.8	1
10	0.5	2	1	10	-6	"1;2"	"id_332"	100	6	4	3	0.8	1
11	1.24090352303885	2	20	10	14	"1;2"	"id_332"	100	6	4	3	0.8	1
12	1.26241722646971	1	6	10	20	"1;2"	"id_332"	100	6	4	3	0.8	1
13	0.648906170194341	2	-9	10	11	"1;2"	"id_332"	100	6	4	3	0.8	1
14	0.563979542833061	1	4	10	15	"1;2"	"id_332"	100	6	4	3	0.8	1
15	1.05311249935374	2	2	10	17	"1;2"	"id_332"	100	6	4	3	0.8	1
16	0.922046740978052	2	-9	10	8	"1;2"	"id_332"	100	6	4	3	0.8	1
17	0.5	2	0	10	8	"1;2"	"id_332"	100	6	4	3	0.8	1
18	0.736229977250438	2	-23	10	-15	"1;2"	"id_332"	100	6	4	3	0.8	1
19	0.867359093405644	2	8	10	-7	"1;2"	"id_332"	100	6	4	3	0.8	1
20	0.5	2	-3	10	-10	"1;2"	"id_332"	100	6	4	3	0.8	1
21	1.04081344185351	2	5	10	-5	"1;2"	"id_332"	100	6	4	3	0.8	1
22	0.796649910014131	2	4	10	-1	"1;2"	"id_332"	100	6	4	3	0.8	1
23	0.989193038653387	2	10	10	9	"1;2"	"id_332"	100	6	4	3	0.8	1
24	0.685696614817748	1	5	10	14	"1;2"	"id_332"	100	6	4	3	0.8	1
25	0.5	1	5	10	19	"1;2"	"id_332"	100	6	4	3	0.8	1
1	0.976868006804508	2	21	11	21	"1;2"	"id_332"	100	6	4	3	0.8	1
2	0.620899601032502	2	10	11	31	"1;2"	"id_332"	100	6	4	3	0.8	1
3	0.5	2	12	11	43	"1;2"	"id_332"	100	6	4	3	0.8	1
4	0.5	2	19	11	62	"1;2"	"id_332"	100	6	4	3	0.8	1
5	1.49440136516169	2	6	11	68	"1;2"	"id_332"	100	6	4	3	0.8	1
6	0.774174519797444	2	-6	11	62	"1;2"	"id_332"	100	6	4	3	0.8	1
7	0.577308245784411	2	4	11	66	"1;2"	"id_332"	100	6	4	3	0.8	1
8	1.00008683567466	2	-5	11	61	"1;2"	"id_332"	100	6	4	3	0.8	1
9	0.570740413862331	1	2	11	63	"1;2"	"id_332"	100	6	4	3	0.8	1
10	0.813735780819163	2	-11	11	52	"1;2"	"id_332"	100	6	4	3	0.8	1
11	1.12116286265417	2	7	11	59	"1;2"	"id_332"	100	6	4	3	0.8	1
12	0.742332436190743	2	9	11	68	"1;2"	"id_332"	100	6	4	3	0.8	1
13	0.949564680770338	1	1	11	69	"1;2"	"id_332"	100	6	4	3	0.8	1
14	0.984759834013359	2	-9	11	60	"1;2"	"id_332"	100	6	4	3	0.8	1
15	1.01010461564062	1	1	11	61	"1;2"	"id_332"	100	6	4	3	0.8	1
16	0.933503284626011	1	9	11	70	"1;2"	"id_332"	100	6	4	3	0.8	1
17	0.941728245286148	1	6	11	76	"1;2"	"id_332"	100	6	4	3	0.8	1
18	0.68055536735123	2	-1	11	75	"1;2"	"id_332"	100	6	4	3	0.8	1
19	0.976479769177651	1	2	11	77	"1;2"	"id_332"	100	6	4	3	0.8	1
20	0.6723597108267	1	-1	11	76	"1;2"	"id_332"	100	6	4	3	0.8	1
21	0.657459732657706	2	-2	11	74	"1;2"	"id_332"	100	6	4	3	0.8	1
22	0.51620993573519	2	-5	11	69	"1;2"	"id_332"	100	6	4	3	0.8	1
23	0.5	2	9	11	78	"1;2"	"id_332"	100	6	4	3	0.8	1
24	0.5	2	-7	11	71	"1;2"	"id_332"	100	6	4	3	0.8	1
25	0.700073891566803	1	3	11	74	"1;2"	"id_332"	100	6	4	3	0.8	1
