"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	1.37397573373034	2	5	2	10	"2;1"	"id_024"	0	2	NA	3	1.02	2
3	1.07282599004245	2	5	2	15	"2;1"	"id_024"	0	2	NA	3	1.02	2
4	0.81206500134323	2	4	2	19	"2;1"	"id_024"	0	2	NA	3	1.02	2
5	0.921817992035843	2	4	2	23	"2;1"	"id_024"	0	2	NA	3	1.02	2
6	0.5	1	6	2	29	"2;1"	"id_024"	0	2	NA	3	1.02	2
7	0.5	1	6	2	35	"2;1"	"id_024"	0	2	NA	3	1.02	2
8	0.5	2	5	2	40	"2;1"	"id_024"	0	2	NA	3	1.02	2
9	0.510066578778855	2	1	2	41	"2;1"	"id_024"	0	2	NA	3	1.02	2
10	0.5	2	10	2	51	"2;1"	"id_024"	0	2	NA	3	1.02	2
11	0.870812908196561	2	1	2	52	"2;1"	"id_024"	0	2	NA	3	1.02	2
12	0.80687048571457	2	6	2	58	"2;1"	"id_024"	0	2	NA	3	1.02	2
13	0.772530739428753	2	7	2	65	"2;1"	"id_024"	0	2	NA	3	1.02	2
14	1.13010234482732	1	16	2	81	"2;1"	"id_024"	0	2	NA	3	1.02	2
15	0.675457254105523	1	-8	2	73	"2;1"	"id_024"	0	2	NA	3	1.02	2
16	0.506340216386428	1	-8	2	65	"2;1"	"id_024"	0	2	NA	3	1.02	2
17	0.636806470519655	2	4	2	69	"2;1"	"id_024"	0	2	NA	3	1.02	2
18	1.18109155114575	1	16	2	85	"2;1"	"id_024"	0	2	NA	3	1.02	2
19	1.27366544672292	1	-6	2	79	"2;1"	"id_024"	0	2	NA	3	1.02	2
20	0.80023567521772	2	4	2	83	"2;1"	"id_024"	0	2	NA	3	1.02	2
21	1.18449733783854	2	5	2	88	"2;1"	"id_024"	0	2	NA	3	1.02	2
22	0.620489084465021	2	1	2	89	"2;1"	"id_024"	0	2	NA	3	1.02	2
23	0.862233188959312	2	2	2	91	"2;1"	"id_024"	0	2	NA	3	1.02	2
24	0.706216505510367	2	4	2	95	"2;1"	"id_024"	0	2	NA	3	1.02	2
25	0.645492940865184	1	1	2	96	"2;1"	"id_024"	0	2	NA	3	1.02	2
1	0.686583516810153	2	3	3	3	"2;1"	"id_024"	0	2	NA	3	1.02	2
2	0.544337512062621	1	-14	3	-11	"2;1"	"id_024"	0	2	NA	3	1.02	2
3	0.663129265330807	2	7	3	-4	"2;1"	"id_024"	0	2	NA	3	1.02	2
4	0.5	2	5	3	1	"2;1"	"id_024"	0	2	NA	3	1.02	2
5	0.970769160698932	2	3	3	4	"2;1"	"id_024"	0	2	NA	3	1.02	2
6	0.654544100157456	2	4	3	8	"2;1"	"id_024"	0	2	NA	3	1.02	2
7	1.15549534329772	1	-14	3	-6	"2;1"	"id_024"	0	2	NA	3	1.02	2
8	0.522594181931693	1	10	3	4	"2;1"	"id_024"	0	2	NA	3	1.02	2
9	1.03037473848551	2	2	3	6	"2;1"	"id_024"	0	2	NA	3	1.02	2
10	1.12106799109969	1	12	3	18	"2;1"	"id_024"	0	2	NA	3	1.02	2
11	0.657590914685678	1	20	3	38	"2;1"	"id_024"	0	2	NA	3	1.02	2
12	0.593887439108631	2	4	3	42	"2;1"	"id_024"	0	2	NA	3	1.02	2
13	0.822506855671784	1	9	3	51	"2;1"	"id_024"	0	2	NA	3	1.02	2
14	0.5	1	-7	3	44	"2;1"	"id_024"	0	2	NA	3	1.02	2
15	0.68770354223847	1	-14	3	30	"2;1"	"id_024"	0	2	NA	3	1.02	2
16	0.595929283314407	1	8	3	38	"2;1"	"id_024"	0	2	NA	3	1.02	2
17	1.23515861895293	1	10	3	48	"2;1"	"id_024"	0	2	NA	3	1.02	2
18	0.5	1	-1	3	47	"2;1"	"id_024"	0	2	NA	3	1.02	2
19	0.583787857605233	2	3	3	50	"2;1"	"id_024"	0	2	NA	3	1.02	2
20	1.20389798725729	2	5	3	55	"2;1"	"id_024"	0	2	NA	3	1.02	2
21	0.824509436133224	2	6	3	61	"2;1"	"id_024"	0	2	NA	3	1.02	2
22	0.583957499761818	2	7	3	68	"2;1"	"id_024"	0	2	NA	3	1.02	2
23	0.695999176302738	2	2	3	70	"2;1"	"id_024"	0	2	NA	3	1.02	2
24	0.908368070087358	1	13	3	83	"2;1"	"id_024"	0	2	NA	3	1.02	2
25	0.692753438020054	1	-2	3	81	"2;1"	"id_024"	0	2	NA	3	1.02	2
1	1.0676820239121	2	-10	4	-10	"1;2"	"id_024"	0	2	NA	3	1.02	2
2	0.735295018648297	1	8	4	-2	"1;2"	"id_024"	0	2	NA	3	1.02	2
3	0.5	1	6	4	4	"1;2"	"id_024"	0	2	NA	3	1.02	2
4	1.21734785617333	1	8	4	12	"1;2"	"id_024"	0	2	NA	3	1.02	2
5	0.995411686958574	1	4	4	16	"1;2"	"id_024"	0	2	NA	3	1.02	2
6	0.52668207787448	1	3	4	19	"1;2"	"id_024"	0	2	NA	3	1.02	2
7	0.790602663939265	2	0	4	19	"1;2"	"id_024"	0	2	NA	3	1.02	2
8	1.1866343677824	1	3	4	22	"1;2"	"id_024"	0	2	NA	3	1.02	2
9	0.5	1	6	4	28	"1;2"	"id_024"	0	2	NA	3	1.02	2
10	0.76926677648698	2	12	4	40	"1;2"	"id_024"	0	2	NA	3	1.02	2
11	0.9434522467169	2	12	4	52	"1;2"	"id_024"	0	2	NA	3	1.02	2
12	1.08028717043289	2	17	4	69	"1;2"	"id_024"	0	2	NA	3	1.02	2
13	0.970172306479649	2	4	4	73	"1;2"	"id_024"	0	2	NA	3	1.02	2
14	0.925178598843751	2	-7	4	66	"1;2"	"id_024"	0	2	NA	3	1.02	2
15	0.793957477959488	1	2	4	68	"1;2"	"id_024"	0	2	NA	3	1.02	2
16	0.5	1	6	4	74	"1;2"	"id_024"	0	2	NA	3	1.02	2
17	0.5	1	3	4	77	"1;2"	"id_024"	0	2	NA	3	1.02	2
18	0.648652269441381	2	10	4	87	"1;2"	"id_024"	0	2	NA	3	1.02	2
19	0.5	2	10	4	97	"1;2"	"id_024"	0	2	NA	3	1.02	2
20	0.728261492682383	2	13	4	110	"1;2"	"id_024"	0	2	NA	3	1.02	2
21	0.5	2	2	4	112	"1;2"	"id_024"	0	2	NA	3	1.02	2
22	0.5	1	6	4	118	"1;2"	"id_024"	0	2	NA	3	1.02	2
23	0.840002691937124	2	3	4	121	"1;2"	"id_024"	0	2	NA	3	1.02	2
24	0.513001480369847	1	6	4	127	"1;2"	"id_024"	0	2	NA	3	1.02	2
25	0.837871366030866	1	7	4	134	"1;2"	"id_024"	0	2	NA	3	1.02	2
1	0.744788555010778	2	6	5	6	"2;1"	"id_024"	0	2	NA	3	1.02	2
2	1.10146354123562	1	8	5	14	"2;1"	"id_024"	0	2	NA	3	1.02	2
3	0.617258876451322	2	7	5	21	"2;1"	"id_024"	0	2	NA	3	1.02	2
4	0.991960009421623	2	3	5	24	"2;1"	"id_024"	0	2	NA	3	1.02	2
5	0.853915656830366	2	1	5	25	"2;1"	"id_024"	0	2	NA	3	1.02	2
6	0.759134784332637	1	-1	5	24	"2;1"	"id_024"	0	2	NA	3	1.02	2
7	0.5	2	6	5	30	"2;1"	"id_024"	0	2	NA	3	1.02	2
8	0.756507768030323	2	4	5	34	"2;1"	"id_024"	0	2	NA	3	1.02	2
9	1.14632483607101	2	6	5	40	"2;1"	"id_024"	0	2	NA	3	1.02	2
10	0.782613993850157	2	3	5	43	"2;1"	"id_024"	0	2	NA	3	1.02	2
11	0.549296447899427	2	2	5	45	"2;1"	"id_024"	0	2	NA	3	1.02	2
12	0.700808488699777	2	2	5	47	"2;1"	"id_024"	0	2	NA	3	1.02	2
13	0.951424550976167	2	7	5	54	"2;1"	"id_024"	0	2	NA	3	1.02	2
14	0.675425995745259	1	10	5	64	"2;1"	"id_024"	0	2	NA	3	1.02	2
15	0.530156445882408	1	5	5	69	"2;1"	"id_024"	0	2	NA	3	1.02	2
16	1.0843844239597	1	6	5	75	"2;1"	"id_024"	0	2	NA	3	1.02	2
17	1.17102369449524	1	-4	5	71	"2;1"	"id_024"	0	2	NA	3	1.02	2
18	0.61115725342165	1	-8	5	63	"2;1"	"id_024"	0	2	NA	3	1.02	2
19	0.827943129065968	1	-12	5	51	"2;1"	"id_024"	0	2	NA	3	1.02	2
20	0.827856276892113	1	1	5	52	"2;1"	"id_024"	0	2	NA	3	1.02	2
21	0.620630813933019	1	12	5	64	"2;1"	"id_024"	0	2	NA	3	1.02	2
22	1.00745273237921	1	-16	5	48	"2;1"	"id_024"	0	2	NA	3	1.02	2
23	0.846854308500527	2	7	5	55	"2;1"	"id_024"	0	2	NA	3	1.02	2
24	0.901568195453602	2	4	5	59	"2;1"	"id_024"	0	2	NA	3	1.02	2
25	0.55753078968075	2	1	5	60	"2;1"	"id_024"	0	2	NA	3	1.02	2
1	0.920316821464686	2	-6	6	-6	"1;2"	"id_024"	0	2	NA	3	1.02	2
2	0.5	1	5	6	-1	"1;2"	"id_024"	0	2	NA	3	1.02	2
3	1.05423784938286	1	5	6	4	"1;2"	"id_024"	0	2	NA	3	1.02	2
4	0.818567899949019	1	4	6	8	"1;2"	"id_024"	0	2	NA	3	1.02	2
5	1.00708976467258	1	8	6	16	"1;2"	"id_024"	0	2	NA	3	1.02	2
6	0.841643336550022	2	-2	6	14	"1;2"	"id_024"	0	2	NA	3	1.02	2
7	0.641136233765014	2	-2	6	12	"1;2"	"id_024"	0	2	NA	3	1.02	2
8	0.749883292215841	1	6	6	18	"1;2"	"id_024"	0	2	NA	3	1.02	2
9	0.557094446649492	1	7	6	25	"1;2"	"id_024"	0	2	NA	3	1.02	2
10	0.901975885517669	2	-3	6	22	"1;2"	"id_024"	0	2	NA	3	1.02	2
11	0.722369143146981	1	6	6	28	"1;2"	"id_024"	0	2	NA	3	1.02	2
12	0.554560625603749	1	3	6	31	"1;2"	"id_024"	0	2	NA	3	1.02	2
13	0.771436108041276	1	11	6	42	"1;2"	"id_024"	0	2	NA	3	1.02	2
14	0.834569087006687	1	4	6	46	"1;2"	"id_024"	0	2	NA	3	1.02	2
15	1.02927884186661	1	3	6	49	"1;2"	"id_024"	0	2	NA	3	1.02	2
16	0.698592958023432	2	5	6	54	"1;2"	"id_024"	0	2	NA	3	1.02	2
17	1.06539071117989	1	5	6	59	"1;2"	"id_024"	0	2	NA	3	1.02	2
18	0.630598393777188	2	20	6	79	"1;2"	"id_024"	0	2	NA	3	1.02	2
19	0.675235860488722	2	-1	6	78	"1;2"	"id_024"	0	2	NA	3	1.02	2
20	1.04106994405262	2	16	6	94	"1;2"	"id_024"	0	2	NA	3	1.02	2
21	0.595868037228438	2	7	6	101	"1;2"	"id_024"	0	2	NA	3	1.02	2
22	0.5	2	8	6	109	"1;2"	"id_024"	0	2	NA	3	1.02	2
23	0.647415330595411	2	18	6	127	"1;2"	"id_024"	0	2	NA	3	1.02	2
24	0.923347641350929	2	23	6	150	"1;2"	"id_024"	0	2	NA	3	1.02	2
25	0.836192099616783	2	-6	6	144	"1;2"	"id_024"	0	2	NA	3	1.02	2
1	1.08578944015292	2	9	7	9	"1;2"	"id_024"	0	2	NA	3	1.02	2
2	0.658024010374316	1	7	7	16	"1;2"	"id_024"	0	2	NA	3	1.02	2
3	0.5	1	6	7	22	"1;2"	"id_024"	0	2	NA	3	1.02	2
4	0.825245160470107	2	-4	7	18	"1;2"	"id_024"	0	2	NA	3	1.02	2
5	1.08113210887928	1	11	7	29	"1;2"	"id_024"	0	2	NA	3	1.02	2
6	0.770837673357566	1	5	7	34	"1;2"	"id_024"	0	2	NA	3	1.02	2
7	0.626536432707244	2	1	7	35	"1;2"	"id_024"	0	2	NA	3	1.02	2
8	0.733598759256844	2	-16	7	19	"1;2"	"id_024"	0	2	NA	3	1.02	2
9	0.714952334923431	2	-18	7	1	"1;2"	"id_024"	0	2	NA	3	1.02	2
10	0.5	1	1	7	2	"1;2"	"id_024"	0	2	NA	3	1.02	2
11	0.950878161222245	2	10	7	12	"1;2"	"id_024"	0	2	NA	3	1.02	2
12	0.928268248645975	1	3	7	15	"1;2"	"id_024"	0	2	NA	3	1.02	2
13	0.785421695959766	1	1	7	16	"1;2"	"id_024"	0	2	NA	3	1.02	2
14	0.891742041159188	1	4	7	20	"1;2"	"id_024"	0	2	NA	3	1.02	2
15	0.5	1	7	7	27	"1;2"	"id_024"	0	2	NA	3	1.02	2
16	0.5	2	-3	7	24	"1;2"	"id_024"	0	2	NA	3	1.02	2
17	0.687381122782094	1	4	7	28	"1;2"	"id_024"	0	2	NA	3	1.02	2
18	0.741465501434777	1	7	7	35	"1;2"	"id_024"	0	2	NA	3	1.02	2
19	0.54374469500606	2	11	7	46	"1;2"	"id_024"	0	2	NA	3	1.02	2
20	1.06121810631086	1	1	7	47	"1;2"	"id_024"	0	2	NA	3	1.02	2
21	0.854523037490157	2	4	7	51	"1;2"	"id_024"	0	2	NA	3	1.02	2
22	0.725671945136156	2	22	7	73	"1;2"	"id_024"	0	2	NA	3	1.02	2
23	0.64929777186313	2	14	7	87	"1;2"	"id_024"	0	2	NA	3	1.02	2
24	0.694791199953987	2	7	7	94	"1;2"	"id_024"	0	2	NA	3	1.02	2
25	0.749326100861297	1	4	7	98	"1;2"	"id_024"	0	2	NA	3	1.02	2
1	0.5	1	6	8	6	"1;2"	"id_024"	0	2	NA	3	1.02	2
2	0.775626627169418	1	4	8	10	"1;2"	"id_024"	0	2	NA	3	1.02	2
3	0.678929579791405	2	27	8	37	"1;2"	"id_024"	0	2	NA	3	1.02	2
4	0.796693131662435	2	-8	8	29	"1;2"	"id_024"	0	2	NA	3	1.02	2
5	1.10518827830945	1	5	8	34	"1;2"	"id_024"	0	2	NA	3	1.02	2
6	0.858579131649559	1	6	8	40	"1;2"	"id_024"	0	2	NA	3	1.02	2
7	0.910215639139724	1	2	8	42	"1;2"	"id_024"	0	2	NA	3	1.02	2
8	1.04813304808285	1	6	8	48	"1;2"	"id_024"	0	2	NA	3	1.02	2
9	0.988042032008898	2	2	8	50	"1;2"	"id_024"	0	2	NA	3	1.02	2
10	0.859830515335731	1	4	8	54	"1;2"	"id_024"	0	2	NA	3	1.02	2
11	0.874805279539682	2	2	8	56	"1;2"	"id_024"	0	2	NA	3	1.02	2
12	1.1103294303138	1	3	8	59	"1;2"	"id_024"	0	2	NA	3	1.02	2
13	1.06336242663202	1	2	8	61	"1;2"	"id_024"	0	2	NA	3	1.02	2
14	0.676393609543642	1	6	8	67	"1;2"	"id_024"	0	2	NA	3	1.02	2
15	0.55260590521063	1	1	8	68	"1;2"	"id_024"	0	2	NA	3	1.02	2
16	0.87581881118133	2	0	8	68	"1;2"	"id_024"	0	2	NA	3	1.02	2
17	0.807016521648128	1	7	8	75	"1;2"	"id_024"	0	2	NA	3	1.02	2
18	0.944440369815548	1	5	8	80	"1;2"	"id_024"	0	2	NA	3	1.02	2
19	0.5	1	9	8	89	"1;2"	"id_024"	0	2	NA	3	1.02	2
20	1.149342805117	1	5	8	94	"1;2"	"id_024"	0	2	NA	3	1.02	2
21	0.952557431273073	1	4	8	98	"1;2"	"id_024"	0	2	NA	3	1.02	2
22	0.661835440073518	2	30	8	128	"1;2"	"id_024"	0	2	NA	3	1.02	2
23	0.503604389123261	2	18	8	146	"1;2"	"id_024"	0	2	NA	3	1.02	2
24	1.1730791413832	2	5	8	151	"1;2"	"id_024"	0	2	NA	3	1.02	2
25	0.5	2	19	8	170	"1;2"	"id_024"	0	2	NA	3	1.02	2
1	0.5	2	3	9	3	"2;1"	"id_024"	0	2	NA	3	1.02	2
2	0.98811764257592	2	5	9	8	"2;1"	"id_024"	0	2	NA	3	1.02	2
3	0.67039900975805	2	2	9	10	"2;1"	"id_024"	0	2	NA	3	1.02	2
4	0.535968992884963	1	-7	9	3	"2;1"	"id_024"	0	2	NA	3	1.02	2
5	0.788494985818602	2	2	9	5	"2;1"	"id_024"	0	2	NA	3	1.02	2
6	0.790664148738749	2	2	9	7	"2;1"	"id_024"	0	2	NA	3	1.02	2
7	0.925700026703417	1	-17	9	-10	"2;1"	"id_024"	0	2	NA	3	1.02	2
8	1.20725443451024	2	6	9	-4	"2;1"	"id_024"	0	2	NA	3	1.02	2
9	0.984777869401263	1	-8	9	-12	"2;1"	"id_024"	0	2	NA	3	1.02	2
10	0.589253180026396	2	6	9	-6	"2;1"	"id_024"	0	2	NA	3	1.02	2
11	1.20568755604679	2	7	9	1	"2;1"	"id_024"	0	2	NA	3	1.02	2
12	0.599222985254583	2	6	9	7	"2;1"	"id_024"	0	2	NA	3	1.02	2
13	0.851729193178072	2	4	9	11	"2;1"	"id_024"	0	2	NA	3	1.02	2
14	0.973976908996137	2	2	9	13	"2;1"	"id_024"	0	2	NA	3	1.02	2
15	0.621001152052365	2	2	9	15	"2;1"	"id_024"	0	2	NA	3	1.02	2
16	0.901934991966036	2	9	9	24	"2;1"	"id_024"	0	2	NA	3	1.02	2
17	0.721958634920683	2	4	9	28	"2;1"	"id_024"	0	2	NA	3	1.02	2
18	0.564935111503673	2	2	9	30	"2;1"	"id_024"	0	2	NA	3	1.02	2
19	0.691965532660396	2	-1	9	29	"2;1"	"id_024"	0	2	NA	3	1.02	2
20	0.763244445984731	1	1	9	30	"2;1"	"id_024"	0	2	NA	3	1.02	2
21	0.5	2	5	9	35	"2;1"	"id_024"	0	2	NA	3	1.02	2
22	0.692567479474093	2	6	9	41	"2;1"	"id_024"	0	2	NA	3	1.02	2
23	1.00645939153248	2	9	9	50	"2;1"	"id_024"	0	2	NA	3	1.02	2
24	0.778493302468638	2	2	9	52	"2;1"	"id_024"	0	2	NA	3	1.02	2
25	0.688967303471191	2	2	9	54	"2;1"	"id_024"	0	2	NA	3	1.02	2
1	0.914762000783703	2	-2	10	-2	"2;1"	"id_024"	0	2	NA	3	1.02	2
2	0.829989101399658	1	-15	10	-17	"2;1"	"id_024"	0	2	NA	3	1.02	2
3	0.855384760223409	2	5	10	-12	"2;1"	"id_024"	0	2	NA	3	1.02	2
4	0.603131368826544	2	1	10	-11	"2;1"	"id_024"	0	2	NA	3	1.02	2
5	0.66304544414149	2	0	10	-11	"2;1"	"id_024"	0	2	NA	3	1.02	2
6	0.720022489967886	2	1	10	-10	"2;1"	"id_024"	0	2	NA	3	1.02	2
7	0.828551743019308	1	10	10	0	"2;1"	"id_024"	0	2	NA	3	1.02	2
8	0.791084899802613	2	1	10	1	"2;1"	"id_024"	0	2	NA	3	1.02	2
9	0.710222993046963	1	5	10	6	"2;1"	"id_024"	0	2	NA	3	1.02	2
10	0.740780887971525	1	11	10	17	"2;1"	"id_024"	0	2	NA	3	1.02	2
11	0.95324435644444	2	2	10	19	"2;1"	"id_024"	0	2	NA	3	1.02	2
12	0.982837107837569	1	3	10	22	"2;1"	"id_024"	0	2	NA	3	1.02	2
13	0.61526065727495	1	3	10	25	"2;1"	"id_024"	0	2	NA	3	1.02	2
14	1.19775465624514	2	3	10	28	"2;1"	"id_024"	0	2	NA	3	1.02	2
15	0.817834663467703	1	-13	10	15	"2;1"	"id_024"	0	2	NA	3	1.02	2
16	0.722696842045194	2	5	10	20	"2;1"	"id_024"	0	2	NA	3	1.02	2
17	1.26956513897081	2	7	10	27	"2;1"	"id_024"	0	2	NA	3	1.02	2
18	0.558362348699774	2	5	10	32	"2;1"	"id_024"	0	2	NA	3	1.02	2
19	1.1145519805583	2	-4	10	28	"2;1"	"id_024"	0	2	NA	3	1.02	2
20	0.956744680870246	2	2	10	30	"2;1"	"id_024"	0	2	NA	3	1.02	2
21	0.63782480612563	2	8	10	38	"2;1"	"id_024"	0	2	NA	3	1.02	2
22	0.5	2	6	10	44	"2;1"	"id_024"	0	2	NA	3	1.02	2
23	0.821644257775586	2	4	10	48	"2;1"	"id_024"	0	2	NA	3	1.02	2
24	1.06907038923509	2	10	10	58	"2;1"	"id_024"	0	2	NA	3	1.02	2
25	1.31160289433468	1	17	10	75	"2;1"	"id_024"	0	2	NA	3	1.02	2
1	0.76568610806113	1	7	11	7	"2;1"	"id_024"	0	2	NA	3	1.02	2
2	0.685543603535221	2	4	11	11	"2;1"	"id_024"	0	2	NA	3	1.02	2
3	0.5	2	5	11	16	"2;1"	"id_024"	0	2	NA	3	1.02	2
4	1.02947061492565	2	2	11	18	"2;1"	"id_024"	0	2	NA	3	1.02	2
5	0.917194231781374	2	8	11	26	"2;1"	"id_024"	0	2	NA	3	1.02	2
6	0.9412994161496	1	1	11	27	"2;1"	"id_024"	0	2	NA	3	1.02	2
7	0.7428288792678	2	2	11	29	"2;1"	"id_024"	0	2	NA	3	1.02	2
8	0.663934711745665	2	3	11	32	"2;1"	"id_024"	0	2	NA	3	1.02	2
9	0.926070563611774	2	4	11	36	"2;1"	"id_024"	0	2	NA	3	1.02	2
10	0.658542220393656	2	2	11	38	"2;1"	"id_024"	0	2	NA	3	1.02	2
11	1.05441711909188	2	2	11	40	"2;1"	"id_024"	0	2	NA	3	1.02	2
12	1.10603816674193	2	3	11	43	"2;1"	"id_024"	0	2	NA	3	1.02	2
13	0.782921795756637	2	6	11	49	"2;1"	"id_024"	0	2	NA	3	1.02	2
14	0.60822307301522	2	4	11	53	"2;1"	"id_024"	0	2	NA	3	1.02	2
15	1.25097626263728	2	6	11	59	"2;1"	"id_024"	0	2	NA	3	1.02	2
16	0.593528840034613	1	1	11	60	"2;1"	"id_024"	0	2	NA	3	1.02	2
17	1.20330849427396	2	5	11	65	"2;1"	"id_024"	0	2	NA	3	1.02	2
18	0.821515477346519	2	1	11	66	"2;1"	"id_024"	0	2	NA	3	1.02	2
19	0.998716363998069	1	-2	11	64	"2;1"	"id_024"	0	2	NA	3	1.02	2
20	0.528390919987271	2	2	11	66	"2;1"	"id_024"	0	2	NA	3	1.02	2
21	0.942377682142564	1	12	11	78	"2;1"	"id_024"	0	2	NA	3	1.02	2
22	0.822705576170564	2	-1	11	77	"2;1"	"id_024"	0	2	NA	3	1.02	2
23	0.790948962316442	1	2	11	79	"2;1"	"id_024"	0	2	NA	3	1.02	2
24	0.5	1	5	11	84	"2;1"	"id_024"	0	2	NA	3	1.02	2
25	0.810407359600459	2	1	11	85	"2;1"	"id_024"	0	2	NA	3	1.02	2
