"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
12	0.659179634832328	2	3	6	35	"2;1"	"id_154"	0	1	NA	0	0.96	3
13	0.5	2	7	6	42	"2;1"	"id_154"	0	1	NA	0	0.96	3
14	0.5	1	-9	6	33	"2;1"	"id_154"	0	1	NA	0	0.96	3
15	0.870476115464092	2	3	6	36	"2;1"	"id_154"	0	1	NA	0	0.96	3
16	0.961783830224503	2	5	6	41	"2;1"	"id_154"	0	1	NA	0	0.96	3
17	0.767479530325596	2	6	6	47	"2;1"	"id_154"	0	1	NA	0	0.96	3
18	0.97387834467276	2	1	6	48	"2;1"	"id_154"	0	1	NA	0	0.96	3
19	0.813414171979934	2	6	6	54	"2;1"	"id_154"	0	1	NA	0	0.96	3
20	0.505145917708886	2	6	6	60	"2;1"	"id_154"	0	1	NA	0	0.96	3
21	0.924475264801767	2	3	6	63	"2;1"	"id_154"	0	1	NA	0	0.96	3
22	0.5	2	4	6	67	"2;1"	"id_154"	0	1	NA	0	0.96	3
23	1.19742632436601	2	2	6	69	"2;1"	"id_154"	0	1	NA	0	0.96	3
24	0.986676931608495	2	8	6	77	"2;1"	"id_154"	0	1	NA	0	0.96	3
25	0.666124114163836	2	3	6	80	"2;1"	"id_154"	0	1	NA	0	0.96	3
1	1.25749535702862	2	-2	7	-2	"2;1"	"id_154"	0	1	NA	0	0.96	3
2	0.770821269526661	1	14	7	12	"2;1"	"id_154"	0	1	NA	0	0.96	3
3	0.5	1	-9	7	3	"2;1"	"id_154"	0	1	NA	0	0.96	3
4	0.591897265498746	2	5	7	8	"2;1"	"id_154"	0	1	NA	0	0.96	3
5	0.5	2	5	7	13	"2;1"	"id_154"	0	1	NA	0	0.96	3
6	0.726516065030113	2	6	7	19	"2;1"	"id_154"	0	1	NA	0	0.96	3
7	1.05376187549682	2	5	7	24	"2;1"	"id_154"	0	1	NA	0	0.96	3
8	0.901592348981389	2	4	7	28	"2;1"	"id_154"	0	1	NA	0	0.96	3
9	0.760222604989469	2	6	7	34	"2;1"	"id_154"	0	1	NA	0	0.96	3
10	0.942750306848374	2	3	7	37	"2;1"	"id_154"	0	1	NA	0	0.96	3
11	0.941708571408656	2	4	7	41	"2;1"	"id_154"	0	1	NA	0	0.96	3
12	0.829314042588696	2	4	7	45	"2;1"	"id_154"	0	1	NA	0	0.96	3
13	0.666208842765101	2	0	7	45	"2;1"	"id_154"	0	1	NA	0	0.96	3
14	1.07260773148464	2	5	7	50	"2;1"	"id_154"	0	1	NA	0	0.96	3
15	0.740795372909033	2	5	7	55	"2;1"	"id_154"	0	1	NA	0	0.96	3
16	0.900669147540343	2	5	7	60	"2;1"	"id_154"	0	1	NA	0	0.96	3
17	0.528140606962438	2	0	7	60	"2;1"	"id_154"	0	1	NA	0	0.96	3
18	0.5	2	0	7	60	"2;1"	"id_154"	0	1	NA	0	0.96	3
19	0.797821336160111	2	2	7	62	"2;1"	"id_154"	0	1	NA	0	0.96	3
20	0.660863846473363	2	4	7	66	"2;1"	"id_154"	0	1	NA	0	0.96	3
21	0.543154923735647	2	3	7	69	"2;1"	"id_154"	0	1	NA	0	0.96	3
22	0.765270759458526	2	2	7	71	"2;1"	"id_154"	0	1	NA	0	0.96	3
23	0.905289561077346	2	1	7	72	"2;1"	"id_154"	0	1	NA	0	0.96	3
24	0.583628661743231	2	-1	7	71	"2;1"	"id_154"	0	1	NA	0	0.96	3
25	0.849115835315331	2	3	7	74	"2;1"	"id_154"	0	1	NA	0	0.96	3
1	1.19179404852785	1	15	8	15	"2;1"	"id_154"	0	1	NA	0	0.96	3
2	0.673506000402958	1	0	8	15	"2;1"	"id_154"	0	1	NA	0	0.96	3
3	1.14065985296169	1	25	8	40	"2;1"	"id_154"	0	1	NA	0	0.96	3
4	0.725566993394186	1	3	8	43	"2;1"	"id_154"	0	1	NA	0	0.96	3
5	0.914149549846533	1	-3	8	40	"2;1"	"id_154"	0	1	NA	0	0.96	3
6	0.61842329904305	1	-4	8	36	"2;1"	"id_154"	0	1	NA	0	0.96	3
7	0.69559740620764	2	1	8	37	"2;1"	"id_154"	0	1	NA	0	0.96	3
8	0.739431141376101	2	2	8	39	"2;1"	"id_154"	0	1	NA	0	0.96	3
9	0.5	1	-4	8	35	"2;1"	"id_154"	0	1	NA	0	0.96	3
10	0.663041148213293	2	5	8	40	"2;1"	"id_154"	0	1	NA	0	0.96	3
11	0.831794893684343	2	2	8	42	"2;1"	"id_154"	0	1	NA	0	0.96	3
12	0.739473150591429	2	5	8	47	"2;1"	"id_154"	0	1	NA	0	0.96	3
13	0.5	2	3	8	50	"2;1"	"id_154"	0	1	NA	0	0.96	3
14	0.5	2	1	8	51	"2;1"	"id_154"	0	1	NA	0	0.96	3
15	0.803676939247177	2	7	8	58	"2;1"	"id_154"	0	1	NA	0	0.96	3
16	0.981136106043079	2	6	8	64	"2;1"	"id_154"	0	1	NA	0	0.96	3
17	1.1486720875344	2	-3	8	61	"2;1"	"id_154"	0	1	NA	0	0.96	3
18	0.703624302052445	2	0	8	61	"2;1"	"id_154"	0	1	NA	0	0.96	3
19	0.857749664564804	2	7	8	68	"2;1"	"id_154"	0	1	NA	0	0.96	3
20	0.972420868819809	2	4	8	72	"2;1"	"id_154"	0	1	NA	0	0.96	3
21	1.06333853014527	2	1	8	73	"2;1"	"id_154"	0	1	NA	0	0.96	3
22	0.888432046864969	2	6	8	79	"2;1"	"id_154"	0	1	NA	0	0.96	3
23	0.826024369031309	1	11	8	90	"2;1"	"id_154"	0	1	NA	0	0.96	3
24	0.5	1	17	8	107	"2;1"	"id_154"	0	1	NA	0	0.96	3
25	0.977322246158984	2	11	8	118	"2;1"	"id_154"	0	1	NA	0	0.96	3
1	0.637557006385805	1	-23	9	-23	"2;1"	"id_154"	0	1	NA	0	0.96	3
2	0.750440482600304	2	5	9	-18	"2;1"	"id_154"	0	1	NA	0	0.96	3
3	0.852249180524247	2	4	9	-14	"2;1"	"id_154"	0	1	NA	0	0.96	3
4	1.01638639311707	2	5	9	-9	"2;1"	"id_154"	0	1	NA	0	0.96	3
5	0.774452501460607	2	7	9	-2	"2;1"	"id_154"	0	1	NA	0	0.96	3
6	0.50131268528883	2	10	9	8	"2;1"	"id_154"	0	1	NA	0	0.96	3
7	0.904598465350505	2	2	9	10	"2;1"	"id_154"	0	1	NA	0	0.96	3
8	0.629078132228799	2	3	9	13	"2;1"	"id_154"	0	1	NA	0	0.96	3
9	1.01928639756385	2	5	9	18	"2;1"	"id_154"	0	1	NA	0	0.96	3
10	0.853699309957043	2	4	9	22	"2;1"	"id_154"	0	1	NA	0	0.96	3
11	0.519867841549802	1	6	9	28	"2;1"	"id_154"	0	1	NA	0	0.96	3
12	0.681553887753151	2	3	9	31	"2;1"	"id_154"	0	1	NA	0	0.96	3
13	0.794367129472362	2	4	9	35	"2;1"	"id_154"	0	1	NA	0	0.96	3
14	0.603201979385652	2	4	9	39	"2;1"	"id_154"	0	1	NA	0	0.96	3
15	0.5	1	-16	9	23	"2;1"	"id_154"	0	1	NA	0	0.96	3
16	1.02116081972493	2	4	9	27	"2;1"	"id_154"	0	1	NA	0	0.96	3
17	0.730217849940818	2	1	9	28	"2;1"	"id_154"	0	1	NA	0	0.96	3
18	0.940232710710826	2	5	9	33	"2;1"	"id_154"	0	1	NA	0	0.96	3
19	0.996337324228324	2	8	9	41	"2;1"	"id_154"	0	1	NA	0	0.96	3
20	0.5	2	2	9	43	"2;1"	"id_154"	0	1	NA	0	0.96	3
21	0.994397398156512	2	-3	9	40	"2;1"	"id_154"	0	1	NA	0	0.96	3
22	0.99836377047508	2	3	9	43	"2;1"	"id_154"	0	1	NA	0	0.96	3
23	0.5	2	5	9	48	"2;1"	"id_154"	0	1	NA	0	0.96	3
24	1.28240756482617	2	8	9	56	"2;1"	"id_154"	0	1	NA	0	0.96	3
25	0.542068314249056	2	6	9	62	"2;1"	"id_154"	0	1	NA	0	0.96	3
1	0.838564395670008	2	5	10	5	"2;1"	"id_154"	0	1	NA	0	0.96	3
2	0.760464912831145	2	8	10	13	"2;1"	"id_154"	0	1	NA	0	0.96	3
3	0.884948134918265	2	1	10	14	"2;1"	"id_154"	0	1	NA	0	0.96	3
4	0.925084592977337	2	6	10	20	"2;1"	"id_154"	0	1	NA	0	0.96	3
5	0.5	2	5	10	25	"2;1"	"id_154"	0	1	NA	0	0.96	3
6	0.979271875142696	2	3	10	28	"2;1"	"id_154"	0	1	NA	0	0.96	3
7	1.13309861830385	2	6	10	34	"2;1"	"id_154"	0	1	NA	0	0.96	3
8	0.772951125175451	2	4	10	38	"2;1"	"id_154"	0	1	NA	0	0.96	3
9	0.5	2	3	10	41	"2;1"	"id_154"	0	1	NA	0	0.96	3
10	1.07947101869294	2	8	10	49	"2;1"	"id_154"	0	1	NA	0	0.96	3
11	0.5	2	6	10	55	"2;1"	"id_154"	0	1	NA	0	0.96	3
12	1.18882949469038	2	5	10	60	"2;1"	"id_154"	0	1	NA	0	0.96	3
13	0.752792590702036	2	6	10	66	"2;1"	"id_154"	0	1	NA	0	0.96	3
14	0.913753117876009	2	2	10	68	"2;1"	"id_154"	0	1	NA	0	0.96	3
15	0.712743372470575	2	2	10	70	"2;1"	"id_154"	0	1	NA	0	0.96	3
16	0.5	2	6	10	76	"2;1"	"id_154"	0	1	NA	0	0.96	3
17	0.825205187226803	2	1	10	77	"2;1"	"id_154"	0	1	NA	0	0.96	3
18	0.5	2	6	10	83	"2;1"	"id_154"	0	1	NA	0	0.96	3
19	0.992611635333076	2	6	10	89	"2;1"	"id_154"	0	1	NA	0	0.96	3
20	0.5	2	1	10	90	"2;1"	"id_154"	0	1	NA	0	0.96	3
21	1.18851570850336	2	3	10	93	"2;1"	"id_154"	0	1	NA	0	0.96	3
22	0.928638688044618	2	6	10	99	"2;1"	"id_154"	0	1	NA	0	0.96	3
23	1.0353052063492	2	5	10	104	"2;1"	"id_154"	0	1	NA	0	0.96	3
24	0.660827477522505	1	0	10	104	"2;1"	"id_154"	0	1	NA	0	0.96	3
25	1.21374592823901	2	2	10	106	"2;1"	"id_154"	0	1	NA	0	0.96	3
1	0.614560632430011	2	6	11	6	"2;1"	"id_154"	0	1	NA	0	0.96	3
2	0.5	2	3	11	9	"2;1"	"id_154"	0	1	NA	0	0.96	3
3	0.867751300198488	1	-15	11	-6	"2;1"	"id_154"	0	1	NA	0	0.96	3
4	0.865079663599531	2	1	11	-5	"2;1"	"id_154"	0	1	NA	0	0.96	3
5	1.13884562058636	2	-1	11	-6	"2;1"	"id_154"	0	1	NA	0	0.96	3
6	1.12595199889015	2	4	11	-2	"2;1"	"id_154"	0	1	NA	0	0.96	3
7	0.711935263057727	2	1	11	-1	"2;1"	"id_154"	0	1	NA	0	0.96	3
8	0.824386801023393	2	4	11	3	"2;1"	"id_154"	0	1	NA	0	0.96	3
9	0.637037345073811	2	2	11	5	"2;1"	"id_154"	0	1	NA	0	0.96	3
10	0.51933888454579	1	12	11	17	"2;1"	"id_154"	0	1	NA	0	0.96	3
11	0.5	2	6	11	23	"2;1"	"id_154"	0	1	NA	0	0.96	3
12	0.956451203301965	2	5	11	28	"2;1"	"id_154"	0	1	NA	0	0.96	3
13	0.744308526150003	2	3	11	31	"2;1"	"id_154"	0	1	NA	0	0.96	3
14	0.950572098842821	2	4	11	35	"2;1"	"id_154"	0	1	NA	0	0.96	3
15	0.557406514105258	2	1	11	36	"2;1"	"id_154"	0	1	NA	0	0.96	3
16	0.586075585596602	2	2	11	38	"2;1"	"id_154"	0	1	NA	0	0.96	3
17	0.913609461096902	2	6	11	44	"2;1"	"id_154"	0	1	NA	0	0.96	3
18	0.659712731914576	2	2	11	46	"2;1"	"id_154"	0	1	NA	0	0.96	3
19	0.624199012184644	2	3	11	49	"2;1"	"id_154"	0	1	NA	0	0.96	3
20	0.780817754821921	2	1	11	50	"2;1"	"id_154"	0	1	NA	0	0.96	3
21	1.02812768349652	1	-2	11	48	"2;1"	"id_154"	0	1	NA	0	0.96	3
22	0.682011486100415	1	23	11	71	"2;1"	"id_154"	0	1	NA	0	0.96	3
23	0.87603985754884	1	-4	11	67	"2;1"	"id_154"	0	1	NA	0	0.96	3
24	0.806200641061069	1	-1	11	66	"2;1"	"id_154"	0	1	NA	0	0.96	3
25	0.650013052594164	2	6	11	72	"2;1"	"id_154"	0	1	NA	0	0.96	3
