"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.862282797977826	2	26	3	25	"1;2"	"id_038"	100	6	5	0	1	1
20	0.807666676980689	2	0	3	25	"1;2"	"id_038"	100	6	5	0	1	1
21	0.746317190634041	2	-13	3	12	"1;2"	"id_038"	100	6	5	0	1	1
22	1.08157228319756	2	0	3	12	"1;2"	"id_038"	100	6	5	0	1	1
23	0.920031093648996	2	5	3	17	"1;2"	"id_038"	100	6	5	0	1	1
24	0.941071528699086	2	1	3	18	"1;2"	"id_038"	100	6	5	0	1	1
25	0.5	1	2	3	20	"1;2"	"id_038"	100	6	5	0	1	1
1	0.923093896753848	2	3	4	3	"2;1"	"id_038"	100	6	5	0	1	1
2	1.12064273780173	1	-5	4	-2	"2;1"	"id_038"	100	6	5	0	1	1
3	0.963348879439763	1	22	4	20	"2;1"	"id_038"	100	6	5	0	1	1
4	0.812670395103551	1	10	4	30	"2;1"	"id_038"	100	6	5	0	1	1
5	1.13528310339482	1	3	4	33	"2;1"	"id_038"	100	6	5	0	1	1
6	0.626642791480228	2	4	4	37	"2;1"	"id_038"	100	6	5	0	1	1
7	0.721964682444733	2	4	4	41	"2;1"	"id_038"	100	6	5	0	1	1
8	0.810813252722647	1	11	4	52	"2;1"	"id_038"	100	6	5	0	1	1
9	0.799103390365979	1	2	4	54	"2;1"	"id_038"	100	6	5	0	1	1
10	1.12858048476032	2	6	4	60	"2;1"	"id_038"	100	6	5	0	1	1
11	0.65839455381526	2	0	4	60	"2;1"	"id_038"	100	6	5	0	1	1
12	0.516997348751018	1	-1	4	59	"2;1"	"id_038"	100	6	5	0	1	1
13	0.949725181320661	1	15	4	74	"2;1"	"id_038"	100	6	5	0	1	1
14	0.916595657798768	1	2	4	76	"2;1"	"id_038"	100	6	5	0	1	1
15	0.969609134993357	1	12	4	88	"2;1"	"id_038"	100	6	5	0	1	1
16	0.673492110079207	1	32	4	120	"2;1"	"id_038"	100	6	5	0	1	1
17	1.15266450211499	2	1	4	121	"2;1"	"id_038"	100	6	5	0	1	1
18	0.70456216378749	2	2	4	123	"2;1"	"id_038"	100	6	5	0	1	1
19	0.999443058319479	2	2	4	125	"2;1"	"id_038"	100	6	5	0	1	1
20	0.789790906430136	2	4	4	129	"2;1"	"id_038"	100	6	5	0	1	1
21	0.986369299249483	2	3	4	132	"2;1"	"id_038"	100	6	5	0	1	1
22	0.854259707866377	1	5	4	137	"2;1"	"id_038"	100	6	5	0	1	1
23	0.669326183093216	2	1	4	138	"2;1"	"id_038"	100	6	5	0	1	1
24	0.615236663391806	2	5	4	143	"2;1"	"id_038"	100	6	5	0	1	1
25	0.903621249391033	2	2	4	145	"2;1"	"id_038"	100	6	5	0	1	1
1	0.5	1	-9	5	-9	"2;1"	"id_038"	100	6	5	0	1	1
2	0.635032778292335	1	12	5	3	"2;1"	"id_038"	100	6	5	0	1	1
3	0.579193424842712	1	-4	5	-1	"2;1"	"id_038"	100	6	5	0	1	1
4	0.90578444242347	1	0	5	-1	"2;1"	"id_038"	100	6	5	0	1	1
5	1.05735819768803	1	0	5	-1	"2;1"	"id_038"	100	6	5	0	1	1
6	0.5	1	6	5	5	"2;1"	"id_038"	100	6	5	0	1	1
7	0.97321030992776	1	-1	5	4	"2;1"	"id_038"	100	6	5	0	1	1
8	1.11499154192441	1	-33	5	-29	"2;1"	"id_038"	100	6	5	0	1	1
9	1.19571804394376	1	-21	5	-50	"2;1"	"id_038"	100	6	5	0	1	1
10	0.831007798166938	1	-21	5	-71	"2;1"	"id_038"	100	6	5	0	1	1
11	1.08706816696256	1	16	5	-55	"2;1"	"id_038"	100	6	5	0	1	1
12	0.845678087175936	1	0	5	-55	"2;1"	"id_038"	100	6	5	0	1	1
13	0.5	1	3	5	-52	"2;1"	"id_038"	100	6	5	0	1	1
14	0.5	1	24	5	-28	"2;1"	"id_038"	100	6	5	0	1	1
15	0.663399926851212	1	13	5	-15	"2;1"	"id_038"	100	6	5	0	1	1
16	1.06348225534531	1	-12	5	-27	"2;1"	"id_038"	100	6	5	0	1	1
17	0.835831962596777	1	-6	5	-33	"2;1"	"id_038"	100	6	5	0	1	1
18	0.873027777002708	1	-1	5	-34	"2;1"	"id_038"	100	6	5	0	1	1
19	0.984524570865759	1	4	5	-30	"2;1"	"id_038"	100	6	5	0	1	1
20	0.803177142129121	1	5	5	-25	"2;1"	"id_038"	100	6	5	0	1	1
21	0.990612271572962	1	8	5	-17	"2;1"	"id_038"	100	6	5	0	1	1
22	0.707136506833982	2	5	5	-12	"2;1"	"id_038"	100	6	5	0	1	1
23	1.33143080018901	1	10	5	-2	"2;1"	"id_038"	100	6	5	0	1	1
24	0.555324951542663	1	3	5	1	"2;1"	"id_038"	100	6	5	0	1	1
25	0.905068602686627	1	0	5	1	"2;1"	"id_038"	100	6	5	0	1	1
1	0.839594549907398	1	20	6	20	"2;1"	"id_038"	100	6	5	0	1	1
2	0.734963833781008	1	-8	6	12	"2;1"	"id_038"	100	6	5	0	1	1
3	0.5	1	0	6	12	"2;1"	"id_038"	100	6	5	0	1	1
4	0.840687701604193	1	8	6	20	"2;1"	"id_038"	100	6	5	0	1	1
5	0.681557887143718	1	0	6	20	"2;1"	"id_038"	100	6	5	0	1	1
6	0.5	1	-19	6	1	"2;1"	"id_038"	100	6	5	0	1	1
7	0.821539613473	1	-2	6	-1	"2;1"	"id_038"	100	6	5	0	1	1
8	0.586615721840254	2	5	6	4	"2;1"	"id_038"	100	6	5	0	1	1
9	0.665336498628443	1	15	6	19	"2;1"	"id_038"	100	6	5	0	1	1
10	0.724048321054884	2	-1	6	18	"2;1"	"id_038"	100	6	5	0	1	1
11	0.54121517120371	1	30	6	48	"2;1"	"id_038"	100	6	5	0	1	1
12	1.14367024977769	2	-3	6	45	"2;1"	"id_038"	100	6	5	0	1	1
13	0.5	1	19	6	64	"2;1"	"id_038"	100	6	5	0	1	1
14	0.988904364031832	1	-12	6	52	"2;1"	"id_038"	100	6	5	0	1	1
15	0.754913617687637	2	0	6	52	"2;1"	"id_038"	100	6	5	0	1	1
16	0.624902734176839	1	0	6	52	"2;1"	"id_038"	100	6	5	0	1	1
17	1.00465589607086	2	1	6	53	"2;1"	"id_038"	100	6	5	0	1	1
18	0.5	1	11	6	64	"2;1"	"id_038"	100	6	5	0	1	1
19	0.720164273033065	2	3	6	67	"2;1"	"id_038"	100	6	5	0	1	1
20	0.5	1	5	6	72	"2;1"	"id_038"	100	6	5	0	1	1
21	0.847566869724161	1	22	6	94	"2;1"	"id_038"	100	6	5	0	1	1
22	0.5	1	8	6	102	"2;1"	"id_038"	100	6	5	0	1	1
23	0.691720624571098	1	-4	6	98	"2;1"	"id_038"	100	6	5	0	1	1
24	0.911894568429884	1	9	6	107	"2;1"	"id_038"	100	6	5	0	1	1
25	0.970852256919444	2	0	6	107	"2;1"	"id_038"	100	6	5	0	1	1
1	1.02852120669119	1	-4	7	-4	"2;1"	"id_038"	100	6	5	0	1	1
2	0.741115907366339	2	6	7	2	"2;1"	"id_038"	100	6	5	0	1	1
3	0.645080170865272	1	21	7	23	"2;1"	"id_038"	100	6	5	0	1	1
4	0.533540994281763	1	3	7	26	"2;1"	"id_038"	100	6	5	0	1	1
5	0.724238957954107	1	-7	7	19	"2;1"	"id_038"	100	6	5	0	1	1
6	0.5	1	-11	7	8	"2;1"	"id_038"	100	6	5	0	1	1
7	1.02962436017246	1	17	7	25	"2;1"	"id_038"	100	6	5	0	1	1
8	0.5	1	19	7	44	"2;1"	"id_038"	100	6	5	0	1	1
9	0.989774182811263	1	1	7	45	"2;1"	"id_038"	100	6	5	0	1	1
10	0.5	1	-3	7	42	"2;1"	"id_038"	100	6	5	0	1	1
11	0.563623156105267	1	12	7	54	"2;1"	"id_038"	100	6	5	0	1	1
12	0.552144579857023	1	19	7	73	"2;1"	"id_038"	100	6	5	0	1	1
13	0.80322109679286	1	15	7	88	"2;1"	"id_038"	100	6	5	0	1	1
14	1.06565273982998	1	4	7	92	"2;1"	"id_038"	100	6	5	0	1	1
15	1.11449595620559	2	0	7	92	"2;1"	"id_038"	100	6	5	0	1	1
16	0.922044933103007	1	11	7	103	"2;1"	"id_038"	100	6	5	0	1	1
17	0.87002439745749	1	13	7	116	"2;1"	"id_038"	100	6	5	0	1	1
18	0.914097374022508	1	7	7	123	"2;1"	"id_038"	100	6	5	0	1	1
19	0.5	1	0	7	123	"2;1"	"id_038"	100	6	5	0	1	1
20	0.816850896619578	2	6	7	129	"2;1"	"id_038"	100	6	5	0	1	1
21	0.906925701875216	2	6	7	135	"2;1"	"id_038"	100	6	5	0	1	1
22	1.3757173514527	2	1	7	136	"2;1"	"id_038"	100	6	5	0	1	1
23	0.875193580911884	2	-2	7	134	"2;1"	"id_038"	100	6	5	0	1	1
24	0.986818228020329	2	1	7	135	"2;1"	"id_038"	100	6	5	0	1	1
25	0.935074362130018	1	22	7	157	"2;1"	"id_038"	100	6	5	0	1	1
1	1.1567992347455	2	3	8	3	"1;2"	"id_038"	100	6	5	0	1	1
2	1.02577733436093	2	-13	8	-10	"1;2"	"id_038"	100	6	5	0	1	1
3	0.743777764126056	2	8	8	-2	"1;2"	"id_038"	100	6	5	0	1	1
4	0.675448415296613	2	-3	8	-5	"1;2"	"id_038"	100	6	5	0	1	1
5	0.559475479937986	2	13	8	8	"1;2"	"id_038"	100	6	5	0	1	1
6	0.745577324147913	1	1	8	9	"1;2"	"id_038"	100	6	5	0	1	1
7	0.77587746352485	2	21	8	30	"1;2"	"id_038"	100	6	5	0	1	1
8	0.565994187216822	1	-1	8	29	"1;2"	"id_038"	100	6	5	0	1	1
9	0.857703683287925	2	4	8	33	"1;2"	"id_038"	100	6	5	0	1	1
10	0.649497991123123	2	-4	8	29	"1;2"	"id_038"	100	6	5	0	1	1
11	0.626410468587182	2	-3	8	26	"1;2"	"id_038"	100	6	5	0	1	1
12	0.677914175081584	2	-11	8	15	"1;2"	"id_038"	100	6	5	0	1	1
13	0.521082662962756	2	-5	8	10	"1;2"	"id_038"	100	6	5	0	1	1
14	0.5	2	4	8	14	"1;2"	"id_038"	100	6	5	0	1	1
15	0.701252697529858	2	15	8	29	"1;2"	"id_038"	100	6	5	0	1	1
16	1.08241357688226	2	-1	8	28	"1;2"	"id_038"	100	6	5	0	1	1
17	0.570302611473392	1	4	8	32	"1;2"	"id_038"	100	6	5	0	1	1
18	0.751895615312607	2	4	8	36	"1;2"	"id_038"	100	6	5	0	1	1
19	0.64013096953985	2	16	8	52	"1;2"	"id_038"	100	6	5	0	1	1
20	0.510838405613194	2	10	8	62	"1;2"	"id_038"	100	6	5	0	1	1
21	0.5	2	4	8	66	"1;2"	"id_038"	100	6	5	0	1	1
22	0.681265506916994	2	-17	8	49	"1;2"	"id_038"	100	6	5	0	1	1
23	1.15922525039218	2	11	8	60	"1;2"	"id_038"	100	6	5	0	1	1
24	1.10842579104024	2	1	8	61	"1;2"	"id_038"	100	6	5	0	1	1
25	0.5	1	5	8	66	"1;2"	"id_038"	100	6	5	0	1	1
1	0.835070550615822	2	2	9	2	"2;1"	"id_038"	100	6	5	0	1	1
2	0.5	1	1	9	3	"2;1"	"id_038"	100	6	5	0	1	1
3	0.904643555668932	1	5	9	8	"2;1"	"id_038"	100	6	5	0	1	1
4	1.01520679909818	1	-7	9	1	"2;1"	"id_038"	100	6	5	0	1	1
5	0.996475307228438	1	-9	9	-8	"2;1"	"id_038"	100	6	5	0	1	1
6	0.831372161930973	2	6	9	-2	"2;1"	"id_038"	100	6	5	0	1	1
7	0.630963180501117	2	0	9	-2	"2;1"	"id_038"	100	6	5	0	1	1
8	0.779748051234288	2	2	9	0	"2;1"	"id_038"	100	6	5	0	1	1
9	0.5	2	2	9	2	"2;1"	"id_038"	100	6	5	0	1	1
10	0.688286490771092	1	-7	9	-5	"2;1"	"id_038"	100	6	5	0	1	1
11	0.889873653316091	1	-1	9	-6	"2;1"	"id_038"	100	6	5	0	1	1
12	0.61466519170951	1	1	9	-5	"2;1"	"id_038"	100	6	5	0	1	1
13	1.39013730013389	1	-5	9	-10	"2;1"	"id_038"	100	6	5	0	1	1
14	1.09401144679475	2	4	9	-6	"2;1"	"id_038"	100	6	5	0	1	1
15	1.08743020097324	2	5	9	-1	"2;1"	"id_038"	100	6	5	0	1	1
16	0.619324467833365	1	17	9	16	"2;1"	"id_038"	100	6	5	0	1	1
17	1.22646657814112	1	13	9	29	"2;1"	"id_038"	100	6	5	0	1	1
18	0.5	2	2	9	31	"2;1"	"id_038"	100	6	5	0	1	1
19	0.696493181390317	1	5	9	36	"2;1"	"id_038"	100	6	5	0	1	1
20	0.801472093090702	1	13	9	49	"2;1"	"id_038"	100	6	5	0	1	1
21	1.03992757398611	2	0	9	49	"2;1"	"id_038"	100	6	5	0	1	1
22	0.763729083047019	1	0	9	49	"2;1"	"id_038"	100	6	5	0	1	1
23	0.57384490313939	1	13	9	62	"2;1"	"id_038"	100	6	5	0	1	1
24	0.997889905743131	1	5	9	67	"2;1"	"id_038"	100	6	5	0	1	1
25	0.964716730598375	1	6	9	73	"2;1"	"id_038"	100	6	5	0	1	1
1	0.718236199119531	2	3	10	3	"2;1"	"id_038"	100	6	5	0	1	1
2	0.890298606086455	1	22	10	25	"2;1"	"id_038"	100	6	5	0	1	1
3	1.24543850679447	1	15	10	40	"2;1"	"id_038"	100	6	5	0	1	1
4	0.5	1	2	10	42	"2;1"	"id_038"	100	6	5	0	1	1
5	0.933241548712023	2	1	10	43	"2;1"	"id_038"	100	6	5	0	1	1
6	0.588650249576358	2	3	10	46	"2;1"	"id_038"	100	6	5	0	1	1
7	0.646579269585815	1	-3	10	43	"2;1"	"id_038"	100	6	5	0	1	1
8	1.03714208279295	1	16	10	59	"2;1"	"id_038"	100	6	5	0	1	1
9	0.647632696762967	1	13	10	72	"2;1"	"id_038"	100	6	5	0	1	1
10	0.5	2	1	10	73	"2;1"	"id_038"	100	6	5	0	1	1
11	0.909359348952702	1	4	10	77	"2;1"	"id_038"	100	6	5	0	1	1
12	1.11098524482402	2	4	10	81	"2;1"	"id_038"	100	6	5	0	1	1
13	0.946428568319515	2	1	10	82	"2;1"	"id_038"	100	6	5	0	1	1
14	1.0495445095524	1	-5	10	77	"2;1"	"id_038"	100	6	5	0	1	1
15	0.712584137560378	1	-2	10	75	"2;1"	"id_038"	100	6	5	0	1	1
16	1.07928383943338	1	17	10	92	"2;1"	"id_038"	100	6	5	0	1	1
17	0.55576406473718	1	18	10	110	"2;1"	"id_038"	100	6	5	0	1	1
18	0.838411684157933	2	4	10	114	"2;1"	"id_038"	100	6	5	0	1	1
19	0.660398276600644	1	-1	10	113	"2;1"	"id_038"	100	6	5	0	1	1
20	0.803417328259565	2	2	10	115	"2;1"	"id_038"	100	6	5	0	1	1
21	0.833163813300307	2	3	10	118	"2;1"	"id_038"	100	6	5	0	1	1
22	1.20621469970818	2	4	10	122	"2;1"	"id_038"	100	6	5	0	1	1
23	0.957286474405393	2	-1	10	121	"2;1"	"id_038"	100	6	5	0	1	1
24	0.949932803919186	1	10	10	131	"2;1"	"id_038"	100	6	5	0	1	1
25	0.764687117017081	1	20	10	151	"2;1"	"id_038"	100	6	5	0	1	1
1	0.5	1	3	11	3	"1;2"	"id_038"	100	6	5	0	1	1
2	0.743103452003432	2	10	11	13	"1;2"	"id_038"	100	6	5	0	1	1
3	1.12207753948044	2	2	11	15	"1;2"	"id_038"	100	6	5	0	1	1
4	0.883043623957777	2	7	11	22	"1;2"	"id_038"	100	6	5	0	1	1
5	0.818502584968529	2	19	11	41	"1;2"	"id_038"	100	6	5	0	1	1
6	0.97385806355671	1	4	11	45	"1;2"	"id_038"	100	6	5	0	1	1
7	0.5	1	0	11	45	"1;2"	"id_038"	100	6	5	0	1	1
8	1.24878808663497	2	10	11	55	"1;2"	"id_038"	100	6	5	0	1	1
9	0.636764001728848	1	0	11	55	"1;2"	"id_038"	100	6	5	0	1	1
10	0.75430177989178	2	1	11	56	"1;2"	"id_038"	100	6	5	0	1	1
11	0.97986775123225	2	1	11	57	"1;2"	"id_038"	100	6	5	0	1	1
12	0.549580157456442	1	-1	11	56	"1;2"	"id_038"	100	6	5	0	1	1
13	1.23990195178467	1	2	11	58	"1;2"	"id_038"	100	6	5	0	1	1
14	0.916979935621421	1	3	11	61	"1;2"	"id_038"	100	6	5	0	1	1
15	0.678207808801282	2	10	11	71	"1;2"	"id_038"	100	6	5	0	1	1
16	0.583197250674636	2	13	11	84	"1;2"	"id_038"	100	6	5	0	1	1
17	0.897954122042167	2	-9	11	75	"1;2"	"id_038"	100	6	5	0	1	1
18	0.873458102922534	1	4	11	79	"1;2"	"id_038"	100	6	5	0	1	1
19	0.536145222494775	2	9	11	88	"1;2"	"id_038"	100	6	5	0	1	1
20	0.941766606239561	1	2	11	90	"1;2"	"id_038"	100	6	5	0	1	1
21	0.760220310669768	1	5	11	95	"1;2"	"id_038"	100	6	5	0	1	1
22	0.741953610341142	2	5	11	100	"1;2"	"id_038"	100	6	5	0	1	1
23	0.770539195626027	1	10	11	110	"1;2"	"id_038"	100	6	5	0	1	1
24	0.568586117587813	1	-3	11	107	"1;2"	"id_038"	100	6	5	0	1	1
25	0.5	2	16	11	123	"1;2"	"id_038"	100	6	5	0	1	1
