"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.601265618081761	1	10	2	100	"1;2"	"id_140"	0	2	NA	0	0.77	2
23	0.792566097357932	2	9	2	109	"1;2"	"id_140"	0	2	NA	0	0.77	2
24	0.966433607752078	1	6	2	115	"1;2"	"id_140"	0	2	NA	0	0.77	2
25	1.18386202690143	1	2	2	117	"1;2"	"id_140"	0	2	NA	0	0.77	2
1	0.565806876563635	1	5	3	5	"1;2"	"id_140"	0	2	NA	0	0.77	2
2	1.05803379154872	1	4	3	9	"1;2"	"id_140"	0	2	NA	0	0.77	2
3	0.904544382775319	1	3	3	12	"1;2"	"id_140"	0	2	NA	0	0.77	2
4	1.06487981167749	1	5	3	17	"1;2"	"id_140"	0	2	NA	0	0.77	2
5	0.587545419198806	1	4	3	21	"1;2"	"id_140"	0	2	NA	0	0.77	2
6	0.5	1	4	3	25	"1;2"	"id_140"	0	2	NA	0	0.77	2
7	0.665999208701872	1	7	3	32	"1;2"	"id_140"	0	2	NA	0	0.77	2
8	1.18350099926085	1	4	3	36	"1;2"	"id_140"	0	2	NA	0	0.77	2
9	0.668169056998611	1	5	3	41	"1;2"	"id_140"	0	2	NA	0	0.77	2
10	0.930412115152062	1	4	3	45	"1;2"	"id_140"	0	2	NA	0	0.77	2
11	0.647245828438561	1	5	3	50	"1;2"	"id_140"	0	2	NA	0	0.77	2
12	0.580605898246736	1	10	3	60	"1;2"	"id_140"	0	2	NA	0	0.77	2
13	0.77124025635931	1	5	3	65	"1;2"	"id_140"	0	2	NA	0	0.77	2
14	0.695585810479064	1	5	3	70	"1;2"	"id_140"	0	2	NA	0	0.77	2
15	1.12343161107989	2	2	3	72	"1;2"	"id_140"	0	2	NA	0	0.77	2
16	0.740026391960967	1	5	3	77	"1;2"	"id_140"	0	2	NA	0	0.77	2
17	0.617240790552763	1	6	3	83	"1;2"	"id_140"	0	2	NA	0	0.77	2
18	0.550758298301697	1	7	3	90	"1;2"	"id_140"	0	2	NA	0	0.77	2
19	0.623979540025949	1	5	3	95	"1;2"	"id_140"	0	2	NA	0	0.77	2
20	0.852899757070873	1	3	3	98	"1;2"	"id_140"	0	2	NA	0	0.77	2
21	1.13918950340824	2	9	3	107	"1;2"	"id_140"	0	2	NA	0	0.77	2
22	1.1858056162212	1	3	3	110	"1;2"	"id_140"	0	2	NA	0	0.77	2
23	0.809772023248206	2	-6	3	104	"1;2"	"id_140"	0	2	NA	0	0.77	2
24	1.02890750434226	2	-6	3	98	"1;2"	"id_140"	0	2	NA	0	0.77	2
25	1.01830292313803	1	5	3	103	"1;2"	"id_140"	0	2	NA	0	0.77	2
1	0.589118967050377	1	-9	4	-9	"2;1"	"id_140"	0	2	NA	0	0.77	2
2	0.64201324039293	2	-1	4	-10	"2;1"	"id_140"	0	2	NA	0	0.77	2
3	0.825147115169125	2	2	4	-8	"2;1"	"id_140"	0	2	NA	0	0.77	2
4	1.03563131034169	1	10	4	2	"2;1"	"id_140"	0	2	NA	0	0.77	2
5	0.688478279074278	2	10	4	12	"2;1"	"id_140"	0	2	NA	0	0.77	2
6	0.697202577984213	2	3	4	15	"2;1"	"id_140"	0	2	NA	0	0.77	2
7	0.959686332777438	2	1	4	16	"2;1"	"id_140"	0	2	NA	0	0.77	2
8	0.5	2	6	4	22	"2;1"	"id_140"	0	2	NA	0	0.77	2
9	0.933908054609949	2	3	4	25	"2;1"	"id_140"	0	2	NA	0	0.77	2
10	0.713729107718498	2	1	4	26	"2;1"	"id_140"	0	2	NA	0	0.77	2
11	0.5	2	3	4	29	"2;1"	"id_140"	0	2	NA	0	0.77	2
12	0.886781358492732	2	5	4	34	"2;1"	"id_140"	0	2	NA	0	0.77	2
13	0.591227008306732	1	-2	4	32	"2;1"	"id_140"	0	2	NA	0	0.77	2
14	0.522855264403213	2	5	4	37	"2;1"	"id_140"	0	2	NA	0	0.77	2
15	0.700502526020195	2	6	4	43	"2;1"	"id_140"	0	2	NA	0	0.77	2
16	0.889379161362451	2	5	4	48	"2;1"	"id_140"	0	2	NA	0	0.77	2
17	0.5	2	4	4	52	"2;1"	"id_140"	0	2	NA	0	0.77	2
18	1.09907471600747	2	0	4	52	"2;1"	"id_140"	0	2	NA	0	0.77	2
19	1.0205977063711	2	3	4	55	"2;1"	"id_140"	0	2	NA	0	0.77	2
20	0.5	2	4	4	59	"2;1"	"id_140"	0	2	NA	0	0.77	2
21	0.540178834376317	2	-1	4	58	"2;1"	"id_140"	0	2	NA	0	0.77	2
22	1.07310173846752	2	5	4	63	"2;1"	"id_140"	0	2	NA	0	0.77	2
23	0.579249550229942	2	6	4	69	"2;1"	"id_140"	0	2	NA	0	0.77	2
24	0.661993566111584	2	-1	4	68	"2;1"	"id_140"	0	2	NA	0	0.77	2
25	1.08123213001289	2	3	4	71	"2;1"	"id_140"	0	2	NA	0	0.77	2
1	0.567450866065238	2	-1	5	-1	"1;2"	"id_140"	0	2	NA	0	0.77	2
2	0.5	1	2	5	1	"1;2"	"id_140"	0	2	NA	0	0.77	2
3	0.743774285728128	1	10	5	11	"1;2"	"id_140"	0	2	NA	0	0.77	2
4	0.68881173225561	2	6	5	17	"1;2"	"id_140"	0	2	NA	0	0.77	2
5	0.5	1	6	5	23	"1;2"	"id_140"	0	2	NA	0	0.77	2
6	1.36278150091995	1	2	5	25	"1;2"	"id_140"	0	2	NA	0	0.77	2
7	0.845613506711211	1	0	5	25	"1;2"	"id_140"	0	2	NA	0	0.77	2
8	0.835349994795851	2	-11	5	14	"1;2"	"id_140"	0	2	NA	0	0.77	2
9	1.10992107768792	1	5	5	19	"1;2"	"id_140"	0	2	NA	0	0.77	2
10	0.547760194257758	2	-12	5	7	"1;2"	"id_140"	0	2	NA	0	0.77	2
11	1.02873037433511	2	-1	5	6	"1;2"	"id_140"	0	2	NA	0	0.77	2
12	0.6395277955042	1	2	5	8	"1;2"	"id_140"	0	2	NA	0	0.77	2
13	0.674158298681193	1	9	5	17	"1;2"	"id_140"	0	2	NA	0	0.77	2
14	0.741431157278352	1	1	5	18	"1;2"	"id_140"	0	2	NA	0	0.77	2
15	0.829884693276758	1	2	5	20	"1;2"	"id_140"	0	2	NA	0	0.77	2
16	1.13110442972383	2	5	5	25	"1;2"	"id_140"	0	2	NA	0	0.77	2
17	0.895957047884574	1	4	5	29	"1;2"	"id_140"	0	2	NA	0	0.77	2
18	0.5	1	5	5	34	"1;2"	"id_140"	0	2	NA	0	0.77	2
19	0.728941031877995	1	3	5	37	"1;2"	"id_140"	0	2	NA	0	0.77	2
20	0.918169102912548	1	7	5	44	"1;2"	"id_140"	0	2	NA	0	0.77	2
21	1.04197323061016	1	1	5	45	"1;2"	"id_140"	0	2	NA	0	0.77	2
22	1.18702381016512	1	4	5	49	"1;2"	"id_140"	0	2	NA	0	0.77	2
23	1.18559967394611	1	5	5	54	"1;2"	"id_140"	0	2	NA	0	0.77	2
24	0.864693638587768	1	2	5	56	"1;2"	"id_140"	0	2	NA	0	0.77	2
25	0.981035798219262	1	2	5	58	"1;2"	"id_140"	0	2	NA	0	0.77	2
1	0.823497363677445	2	10	6	10	"1;2"	"id_140"	0	2	NA	0	0.77	2
2	0.915157240824683	2	-18	6	-8	"1;2"	"id_140"	0	2	NA	0	0.77	2
3	0.86628749812257	1	-1	6	-9	"1;2"	"id_140"	0	2	NA	0	0.77	2
4	0.565602461829064	1	1	6	-8	"1;2"	"id_140"	0	2	NA	0	0.77	2
5	0.698520576057438	1	7	6	-1	"1;2"	"id_140"	0	2	NA	0	0.77	2
6	0.774675211938258	1	5	6	4	"1;2"	"id_140"	0	2	NA	0	0.77	2
7	0.958449101588362	1	5	6	9	"1;2"	"id_140"	0	2	NA	0	0.77	2
8	0.530193422980617	1	1	6	10	"1;2"	"id_140"	0	2	NA	0	0.77	2
9	0.5	1	4	6	14	"1;2"	"id_140"	0	2	NA	0	0.77	2
10	0.830513606070084	1	2	6	16	"1;2"	"id_140"	0	2	NA	0	0.77	2
11	0.617195604004576	1	4	6	20	"1;2"	"id_140"	0	2	NA	0	0.77	2
12	0.789887374748003	1	3	6	23	"1;2"	"id_140"	0	2	NA	0	0.77	2
13	0.902344799620085	1	3	6	26	"1;2"	"id_140"	0	2	NA	0	0.77	2
14	0.926287230041834	1	5	6	31	"1;2"	"id_140"	0	2	NA	0	0.77	2
15	0.864261418882802	1	2	6	33	"1;2"	"id_140"	0	2	NA	0	0.77	2
16	0.649031557485861	1	1	6	34	"1;2"	"id_140"	0	2	NA	0	0.77	2
17	1.26894908960545	1	4	6	38	"1;2"	"id_140"	0	2	NA	0	0.77	2
18	0.737771122612949	1	1	6	39	"1;2"	"id_140"	0	2	NA	0	0.77	2
19	0.735590109265085	1	4	6	43	"1;2"	"id_140"	0	2	NA	0	0.77	2
20	1.04090664830778	1	7	6	50	"1;2"	"id_140"	0	2	NA	0	0.77	2
21	0.642081611206748	1	0	6	50	"1;2"	"id_140"	0	2	NA	0	0.77	2
22	0.853858814530158	1	3	6	53	"1;2"	"id_140"	0	2	NA	0	0.77	2
23	0.797132291831739	1	7	6	60	"1;2"	"id_140"	0	2	NA	0	0.77	2
24	0.954054365988348	1	3	6	63	"1;2"	"id_140"	0	2	NA	0	0.77	2
25	0.945796370825265	1	7	6	70	"1;2"	"id_140"	0	2	NA	0	0.77	2
1	1.23404534130954	2	-12	7	-12	"1;2"	"id_140"	0	2	NA	0	0.77	2
2	0.641083876886983	1	5	7	-7	"1;2"	"id_140"	0	2	NA	0	0.77	2
3	0.86855922759857	1	4	7	-3	"1;2"	"id_140"	0	2	NA	0	0.77	2
4	0.522812501002807	1	1	7	-2	"1;2"	"id_140"	0	2	NA	0	0.77	2
5	0.503268246128743	1	4	7	2	"1;2"	"id_140"	0	2	NA	0	0.77	2
6	0.73563571483893	1	4	7	6	"1;2"	"id_140"	0	2	NA	0	0.77	2
7	0.556678776498487	1	7	7	13	"1;2"	"id_140"	0	2	NA	0	0.77	2
8	0.984244504283692	1	8	7	21	"1;2"	"id_140"	0	2	NA	0	0.77	2
9	0.858757205944529	1	6	7	27	"1;2"	"id_140"	0	2	NA	0	0.77	2
10	0.838381153136273	1	4	7	31	"1;2"	"id_140"	0	2	NA	0	0.77	2
11	0.921137533297827	1	5	7	36	"1;2"	"id_140"	0	2	NA	0	0.77	2
12	0.825202426432174	1	1	7	37	"1;2"	"id_140"	0	2	NA	0	0.77	2
13	0.735277800361754	1	6	7	43	"1;2"	"id_140"	0	2	NA	0	0.77	2
14	0.61195956069402	1	6	7	49	"1;2"	"id_140"	0	2	NA	0	0.77	2
15	0.821734191304488	1	4	7	53	"1;2"	"id_140"	0	2	NA	0	0.77	2
16	0.733942035879238	1	4	7	57	"1;2"	"id_140"	0	2	NA	0	0.77	2
17	0.68882768965071	1	6	7	63	"1;2"	"id_140"	0	2	NA	0	0.77	2
18	0.768142134901452	1	4	7	67	"1;2"	"id_140"	0	2	NA	0	0.77	2
19	0.729650227531906	2	15	7	82	"1;2"	"id_140"	0	2	NA	0	0.77	2
20	0.5	1	4	7	86	"1;2"	"id_140"	0	2	NA	0	0.77	2
21	0.599582002853915	1	1	7	87	"1;2"	"id_140"	0	2	NA	0	0.77	2
22	1.00888727661482	1	6	7	93	"1;2"	"id_140"	0	2	NA	0	0.77	2
23	0.919037120430198	1	3	7	96	"1;2"	"id_140"	0	2	NA	0	0.77	2
24	0.660379005446647	2	13	7	109	"1;2"	"id_140"	0	2	NA	0	0.77	2
25	0.881112033593517	2	3	7	112	"1;2"	"id_140"	0	2	NA	0	0.77	2
1	0.742259624761248	1	-9	8	-9	"2;1"	"id_140"	0	2	NA	0	0.77	2
2	0.812277943943783	2	-3	8	-12	"2;1"	"id_140"	0	2	NA	0	0.77	2
3	0.897549237144029	2	7	8	-5	"2;1"	"id_140"	0	2	NA	0	0.77	2
4	0.606440877155148	1	-6	8	-11	"2;1"	"id_140"	0	2	NA	0	0.77	2
5	0.771059492062785	2	4	8	-7	"2;1"	"id_140"	0	2	NA	0	0.77	2
6	0.752498985335246	2	8	8	1	"2;1"	"id_140"	0	2	NA	0	0.77	2
7	0.866948844476897	2	5	8	6	"2;1"	"id_140"	0	2	NA	0	0.77	2
8	1.21017785369952	2	3	8	9	"2;1"	"id_140"	0	2	NA	0	0.77	2
9	0.956674163975399	2	8	8	17	"2;1"	"id_140"	0	2	NA	0	0.77	2
10	0.986477216637936	2	2	8	19	"2;1"	"id_140"	0	2	NA	0	0.77	2
11	0.893409589096265	2	3	8	22	"2;1"	"id_140"	0	2	NA	0	0.77	2
12	0.888031624009176	2	9	8	31	"2;1"	"id_140"	0	2	NA	0	0.77	2
13	0.680234094375238	2	5	8	36	"2;1"	"id_140"	0	2	NA	0	0.77	2
14	0.807523850042319	2	8	8	44	"2;1"	"id_140"	0	2	NA	0	0.77	2
15	1.17089978426393	2	7	8	51	"2;1"	"id_140"	0	2	NA	0	0.77	2
16	0.924153212844964	2	3	8	54	"2;1"	"id_140"	0	2	NA	0	0.77	2
17	0.5	2	3	8	57	"2;1"	"id_140"	0	2	NA	0	0.77	2
18	0.5	2	5	8	62	"2;1"	"id_140"	0	2	NA	0	0.77	2
19	0.781335945539803	1	-10	8	52	"2;1"	"id_140"	0	2	NA	0	0.77	2
20	0.649851450410748	1	-22	8	30	"2;1"	"id_140"	0	2	NA	0	0.77	2
21	0.825891314477727	1	-3	8	27	"2;1"	"id_140"	0	2	NA	0	0.77	2
22	0.762985288155552	1	-7	8	20	"2;1"	"id_140"	0	2	NA	0	0.77	2
23	0.5	1	-3	8	17	"2;1"	"id_140"	0	2	NA	0	0.77	2
24	0.714576704666372	2	4	8	21	"2;1"	"id_140"	0	2	NA	0	0.77	2
25	1.21758501631159	1	6	8	27	"2;1"	"id_140"	0	2	NA	0	0.77	2
1	0.850509516643472	2	-2	9	-2	"1;2"	"id_140"	0	2	NA	0	0.77	2
2	0.646147574217641	1	8	9	6	"1;2"	"id_140"	0	2	NA	0	0.77	2
3	1.04320538768216	1	1	9	7	"1;2"	"id_140"	0	2	NA	0	0.77	2
4	0.610239418166299	1	1	9	8	"1;2"	"id_140"	0	2	NA	0	0.77	2
5	0.995686884380336	1	4	9	12	"1;2"	"id_140"	0	2	NA	0	0.77	2
6	1.34039641808166	1	5	9	17	"1;2"	"id_140"	0	2	NA	0	0.77	2
7	0.756726174953169	1	3	9	20	"1;2"	"id_140"	0	2	NA	0	0.77	2
8	0.603866907732906	1	7	9	27	"1;2"	"id_140"	0	2	NA	0	0.77	2
9	1.18177789886653	1	-3	9	24	"1;2"	"id_140"	0	2	NA	0	0.77	2
10	0.5	1	8	9	32	"1;2"	"id_140"	0	2	NA	0	0.77	2
11	0.521259860473018	1	1	9	33	"1;2"	"id_140"	0	2	NA	0	0.77	2
12	1.20980346882294	1	5	9	38	"1;2"	"id_140"	0	2	NA	0	0.77	2
13	0.646072613266627	1	6	9	44	"1;2"	"id_140"	0	2	NA	0	0.77	2
14	0.772974754182287	1	8	9	52	"1;2"	"id_140"	0	2	NA	0	0.77	2
15	0.896020215371014	1	0	9	52	"1;2"	"id_140"	0	2	NA	0	0.77	2
16	1.29742243895124	1	7	9	59	"1;2"	"id_140"	0	2	NA	0	0.77	2
17	0.716654343525401	1	5	9	64	"1;2"	"id_140"	0	2	NA	0	0.77	2
18	0.5	1	0	9	64	"1;2"	"id_140"	0	2	NA	0	0.77	2
19	1.08475616662696	2	0	9	64	"1;2"	"id_140"	0	2	NA	0	0.77	2
20	0.88978087601387	1	0	9	64	"1;2"	"id_140"	0	2	NA	0	0.77	2
21	1.13701600531634	1	3	9	67	"1;2"	"id_140"	0	2	NA	0	0.77	2
22	0.5	2	1	9	68	"1;2"	"id_140"	0	2	NA	0	0.77	2
23	1.01213346422119	1	2	9	70	"1;2"	"id_140"	0	2	NA	0	0.77	2
24	0.756643687349377	1	8	9	78	"1;2"	"id_140"	0	2	NA	0	0.77	2
25	0.722646308718123	1	6	9	84	"1;2"	"id_140"	0	2	NA	0	0.77	2
1	0.775285184606458	1	4	10	4	"1;2"	"id_140"	0	2	NA	0	0.77	2
2	1.31447029561374	1	1	10	5	"1;2"	"id_140"	0	2	NA	0	0.77	2
3	0.575728147899094	1	4	10	9	"1;2"	"id_140"	0	2	NA	0	0.77	2
4	0.5	1	2	10	11	"1;2"	"id_140"	0	2	NA	0	0.77	2
5	0.854512411784874	1	3	10	14	"1;2"	"id_140"	0	2	NA	0	0.77	2
6	0.946397135377706	1	6	10	20	"1;2"	"id_140"	0	2	NA	0	0.77	2
7	0.609979263117525	1	7	10	27	"1;2"	"id_140"	0	2	NA	0	0.77	2
8	0.600001656442577	1	2	10	29	"1;2"	"id_140"	0	2	NA	0	0.77	2
9	0.929401270324848	1	6	10	35	"1;2"	"id_140"	0	2	NA	0	0.77	2
10	0.725735464738694	1	2	10	37	"1;2"	"id_140"	0	2	NA	0	0.77	2
11	0.5	1	1	10	38	"1;2"	"id_140"	0	2	NA	0	0.77	2
12	0.985305311865573	2	4	10	42	"1;2"	"id_140"	0	2	NA	0	0.77	2
13	0.826230984061823	1	8	10	50	"1;2"	"id_140"	0	2	NA	0	0.77	2
14	0.860158883345637	1	-1	10	49	"1;2"	"id_140"	0	2	NA	0	0.77	2
15	0.80272075009775	1	1	10	50	"1;2"	"id_140"	0	2	NA	0	0.77	2
16	0.81530366212769	1	5	10	55	"1;2"	"id_140"	0	2	NA	0	0.77	2
17	0.813694546605858	1	8	10	63	"1;2"	"id_140"	0	2	NA	0	0.77	2
18	0.707364871579541	1	8	10	71	"1;2"	"id_140"	0	2	NA	0	0.77	2
19	1.04860530377238	1	4	10	75	"1;2"	"id_140"	0	2	NA	0	0.77	2
20	0.650269254785666	1	4	10	79	"1;2"	"id_140"	0	2	NA	0	0.77	2
21	0.816067220003216	1	3	10	82	"1;2"	"id_140"	0	2	NA	0	0.77	2
22	0.772141515383045	1	6	10	88	"1;2"	"id_140"	0	2	NA	0	0.77	2
23	0.748177176928607	2	-9	10	79	"1;2"	"id_140"	0	2	NA	0	0.77	2
24	0.916254299219739	2	5	10	84	"1;2"	"id_140"	0	2	NA	0	0.77	2
25	0.981855155995503	1	3	10	87	"1;2"	"id_140"	0	2	NA	0	0.77	2
1	0.587628122790341	1	3	11	3	"2;1"	"id_140"	0	2	NA	0	0.77	2
2	0.755888365454751	2	2	11	5	"2;1"	"id_140"	0	2	NA	0	0.77	2
3	0.885891128752939	1	7	11	12	"2;1"	"id_140"	0	2	NA	0	0.77	2
4	1.03652971128623	1	16	11	28	"2;1"	"id_140"	0	2	NA	0	0.77	2
5	0.92629782369159	1	17	11	45	"2;1"	"id_140"	0	2	NA	0	0.77	2
6	1.18203159895012	1	5	11	50	"2;1"	"id_140"	0	2	NA	0	0.77	2
7	1.27035691432001	2	8	11	58	"2;1"	"id_140"	0	2	NA	0	0.77	2
8	0.686921867584458	1	-11	11	47	"2;1"	"id_140"	0	2	NA	0	0.77	2
9	1.01168071758699	1	-6	11	41	"2;1"	"id_140"	0	2	NA	0	0.77	2
10	0.587326217436202	2	7	11	48	"2;1"	"id_140"	0	2	NA	0	0.77	2
11	0.879169521011662	2	5	11	53	"2;1"	"id_140"	0	2	NA	0	0.77	2
12	1.1429011514961	2	1	11	54	"2;1"	"id_140"	0	2	NA	0	0.77	2
13	0.860517998506491	2	6	11	60	"2;1"	"id_140"	0	2	NA	0	0.77	2
14	0.5	2	4	11	64	"2;1"	"id_140"	0	2	NA	0	0.77	2
15	0.953784447510448	2	9	11	73	"2;1"	"id_140"	0	2	NA	0	0.77	2
16	0.759676361010113	2	10	11	83	"2;1"	"id_140"	0	2	NA	0	0.77	2
17	0.937600964226779	2	5	11	88	"2;1"	"id_140"	0	2	NA	0	0.77	2
18	0.847993611837941	1	9	11	97	"2;1"	"id_140"	0	2	NA	0	0.77	2
19	0.604160730533593	2	2	11	99	"2;1"	"id_140"	0	2	NA	0	0.77	2
20	0.684299248069458	2	2	11	101	"2;1"	"id_140"	0	2	NA	0	0.77	2
21	0.559094433191728	2	3	11	104	"2;1"	"id_140"	0	2	NA	0	0.77	2
22	0.98143817871112	1	-11	11	93	"2;1"	"id_140"	0	2	NA	0	0.77	2
23	0.881176283864288	2	2	11	95	"2;1"	"id_140"	0	2	NA	0	0.77	2
24	1.140661242781	2	3	11	98	"2;1"	"id_140"	0	2	NA	0	0.77	2
25	0.831656909623454	1	6	11	104	"2;1"	"id_140"	0	2	NA	0	0.77	2
