"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	1.15782478294893	2	2	2	18	"2;1"	"id_318"	100	4	7	1	1.4	3
25	0.955252526366135	1	1	2	19	"2;1"	"id_318"	100	4	7	1	1.4	3
1	0.692552017398287	1	17	3	17	"2;1"	"id_318"	100	4	7	1	1.4	3
2	0.884344453339223	1	6	3	23	"2;1"	"id_318"	100	4	7	1	1.4	3
3	0.597255603022972	1	20	3	43	"2;1"	"id_318"	100	4	7	1	1.4	3
4	1.08615971558787	2	2	3	45	"2;1"	"id_318"	100	4	7	1	1.4	3
5	0.5	1	23	3	68	"2;1"	"id_318"	100	4	7	1	1.4	3
6	1.03840076559117	1	24	3	92	"2;1"	"id_318"	100	4	7	1	1.4	3
7	1.46572605236319	2	-2	3	90	"2;1"	"id_318"	100	4	7	1	1.4	3
8	0.938476277710082	1	-2	3	88	"2;1"	"id_318"	100	4	7	1	1.4	3
9	1.05293791185167	2	2	3	90	"2;1"	"id_318"	100	4	7	1	1.4	3
10	0.830961764339654	1	-5	3	85	"2;1"	"id_318"	100	4	7	1	1.4	3
11	0.776131982972643	1	1	3	86	"2;1"	"id_318"	100	4	7	1	1.4	3
12	0.81556558821328	1	21	3	107	"2;1"	"id_318"	100	4	7	1	1.4	3
13	0.597261887906331	1	13	3	120	"2;1"	"id_318"	100	4	7	1	1.4	3
14	1.02796634447541	2	4	3	124	"2;1"	"id_318"	100	4	7	1	1.4	3
15	0.839846800849067	2	2	3	126	"2;1"	"id_318"	100	4	7	1	1.4	3
16	0.849330749256962	2	3	3	129	"2;1"	"id_318"	100	4	7	1	1.4	3
17	0.670407214512877	2	4	3	133	"2;1"	"id_318"	100	4	7	1	1.4	3
18	0.962047173413054	2	4	3	137	"2;1"	"id_318"	100	4	7	1	1.4	3
19	0.874730857256388	2	3	3	140	"2;1"	"id_318"	100	4	7	1	1.4	3
20	0.933751012882065	2	2	3	142	"2;1"	"id_318"	100	4	7	1	1.4	3
21	1.04158248845768	2	8	3	150	"2;1"	"id_318"	100	4	7	1	1.4	3
22	0.734588536634652	2	1	3	151	"2;1"	"id_318"	100	4	7	1	1.4	3
23	0.933159815894113	1	-8	3	143	"2;1"	"id_318"	100	4	7	1	1.4	3
24	0.763341395075263	2	9	3	152	"2;1"	"id_318"	100	4	7	1	1.4	3
25	0.5	2	5	3	157	"2;1"	"id_318"	100	4	7	1	1.4	3
1	0.843022189353173	2	6	4	6	"1;2"	"id_318"	100	4	7	1	1.4	3
2	0.86126855835352	2	23	4	29	"1;2"	"id_318"	100	4	7	1	1.4	3
3	0.635860395683974	1	1	4	30	"1;2"	"id_318"	100	4	7	1	1.4	3
4	0.58227438054032	2	-7	4	23	"1;2"	"id_318"	100	4	7	1	1.4	3
5	0.818076125384791	2	6	4	29	"1;2"	"id_318"	100	4	7	1	1.4	3
6	0.71209175958267	2	1	4	30	"1;2"	"id_318"	100	4	7	1	1.4	3
7	0.984739004948731	2	-2	4	28	"1;2"	"id_318"	100	4	7	1	1.4	3
8	1.05853074047689	2	-3	4	25	"1;2"	"id_318"	100	4	7	1	1.4	3
9	0.655334099235845	1	3	4	28	"1;2"	"id_318"	100	4	7	1	1.4	3
10	0.918648133276171	2	-3	4	25	"1;2"	"id_318"	100	4	7	1	1.4	3
11	0.717339463394464	2	5	4	30	"1;2"	"id_318"	100	4	7	1	1.4	3
12	0.677857942075484	2	-3	4	27	"1;2"	"id_318"	100	4	7	1	1.4	3
13	0.5	2	-8	4	19	"1;2"	"id_318"	100	4	7	1	1.4	3
14	0.5	2	15	4	34	"1;2"	"id_318"	100	4	7	1	1.4	3
15	0.817165604430154	2	-5	4	29	"1;2"	"id_318"	100	4	7	1	1.4	3
16	0.887559503518353	2	-2	4	27	"1;2"	"id_318"	100	4	7	1	1.4	3
17	0.5178155003979	2	10	4	37	"1;2"	"id_318"	100	4	7	1	1.4	3
18	0.5	2	12	4	49	"1;2"	"id_318"	100	4	7	1	1.4	3
19	0.878323464266526	2	4	4	53	"1;2"	"id_318"	100	4	7	1	1.4	3
20	1.02345892820264	2	5	4	58	"1;2"	"id_318"	100	4	7	1	1.4	3
21	0.685891894197377	2	4	4	62	"1;2"	"id_318"	100	4	7	1	1.4	3
22	0.57140118932943	2	-14	4	48	"1;2"	"id_318"	100	4	7	1	1.4	3
23	0.738051309324124	2	1	4	49	"1;2"	"id_318"	100	4	7	1	1.4	3
24	1.3365545903083	2	7	4	56	"1;2"	"id_318"	100	4	7	1	1.4	3
25	0.98721332489514	2	4	4	60	"1;2"	"id_318"	100	4	7	1	1.4	3
1	0.993376792980656	2	3	5	3	"1;2"	"id_318"	100	4	7	1	1.4	3
2	0.919546420977887	1	8	5	11	"1;2"	"id_318"	100	4	7	1	1.4	3
3	0.975510627274258	1	3	5	14	"1;2"	"id_318"	100	4	7	1	1.4	3
4	1.29725531038851	1	4	5	18	"1;2"	"id_318"	100	4	7	1	1.4	3
5	1.28412587656963	1	2	5	20	"1;2"	"id_318"	100	4	7	1	1.4	3
6	0.5	1	2	5	22	"1;2"	"id_318"	100	4	7	1	1.4	3
7	0.737366193699289	2	-4	5	18	"1;2"	"id_318"	100	4	7	1	1.4	3
8	0.781704428674091	1	6	5	24	"1;2"	"id_318"	100	4	7	1	1.4	3
9	0.611069353323302	1	1	5	25	"1;2"	"id_318"	100	4	7	1	1.4	3
10	0.5	1	7	5	32	"1;2"	"id_318"	100	4	7	1	1.4	3
11	0.5	1	5	5	37	"1;2"	"id_318"	100	4	7	1	1.4	3
12	0.903550532501869	1	3	5	40	"1;2"	"id_318"	100	4	7	1	1.4	3
13	0.774138616991742	2	0	5	40	"1;2"	"id_318"	100	4	7	1	1.4	3
14	0.906627001333874	2	-4	5	36	"1;2"	"id_318"	100	4	7	1	1.4	3
15	0.650471280299266	1	2	5	38	"1;2"	"id_318"	100	4	7	1	1.4	3
16	0.600128368523204	2	6	5	44	"1;2"	"id_318"	100	4	7	1	1.4	3
17	1.11607479675389	2	0	5	44	"1;2"	"id_318"	100	4	7	1	1.4	3
18	0.771286888727485	2	19	5	63	"1;2"	"id_318"	100	4	7	1	1.4	3
19	0.89431011172379	2	1	5	64	"1;2"	"id_318"	100	4	7	1	1.4	3
20	0.619792577884669	2	15	5	79	"1;2"	"id_318"	100	4	7	1	1.4	3
21	0.5	1	0	5	79	"1;2"	"id_318"	100	4	7	1	1.4	3
22	0.609378709222786	2	9	5	88	"1;2"	"id_318"	100	4	7	1	1.4	3
23	0.546170423061003	2	19	5	107	"1;2"	"id_318"	100	4	7	1	1.4	3
24	1.0003033022327	1	7	5	114	"1;2"	"id_318"	100	4	7	1	1.4	3
25	0.949379589255333	1	7	5	121	"1;2"	"id_318"	100	4	7	1	1.4	3
1	0.599298343594509	1	21	6	21	"2;1"	"id_318"	100	4	7	1	1.4	3
2	1.12790795433916	1	-6	6	15	"2;1"	"id_318"	100	4	7	1	1.4	3
3	0.5	1	6	6	21	"2;1"	"id_318"	100	4	7	1	1.4	3
4	1.1193017966188	1	9	6	30	"2;1"	"id_318"	100	4	7	1	1.4	3
5	0.818158536505051	1	16	6	46	"2;1"	"id_318"	100	4	7	1	1.4	3
6	0.867236850475533	1	12	6	58	"2;1"	"id_318"	100	4	7	1	1.4	3
7	0.726547107923156	1	-18	6	40	"2;1"	"id_318"	100	4	7	1	1.4	3
8	0.601056543975931	1	28	6	68	"2;1"	"id_318"	100	4	7	1	1.4	3
9	0.61033033491116	2	5	6	73	"2;1"	"id_318"	100	4	7	1	1.4	3
10	0.5	2	5	6	78	"2;1"	"id_318"	100	4	7	1	1.4	3
11	1.04180109257195	2	7	6	85	"2;1"	"id_318"	100	4	7	1	1.4	3
12	0.5	2	3	6	88	"2;1"	"id_318"	100	4	7	1	1.4	3
13	0.612926018432848	2	5	6	93	"2;1"	"id_318"	100	4	7	1	1.4	3
14	1.04033926592879	2	5	6	98	"2;1"	"id_318"	100	4	7	1	1.4	3
15	0.74659939392868	2	3	6	101	"2;1"	"id_318"	100	4	7	1	1.4	3
16	1.16611225638467	2	3	6	104	"2;1"	"id_318"	100	4	7	1	1.4	3
17	0.5	1	28	6	132	"2;1"	"id_318"	100	4	7	1	1.4	3
18	0.887568798906101	2	6	6	138	"2;1"	"id_318"	100	4	7	1	1.4	3
19	0.901309288808443	2	-2	6	136	"2;1"	"id_318"	100	4	7	1	1.4	3
20	0.913511269316433	2	1	6	137	"2;1"	"id_318"	100	4	7	1	1.4	3
21	0.944528470182786	2	1	6	138	"2;1"	"id_318"	100	4	7	1	1.4	3
22	0.852600376220242	2	1	6	139	"2;1"	"id_318"	100	4	7	1	1.4	3
23	0.899671204389392	2	6	6	145	"2;1"	"id_318"	100	4	7	1	1.4	3
24	0.719884689653828	2	-3	6	142	"2;1"	"id_318"	100	4	7	1	1.4	3
25	0.5	1	1	6	143	"2;1"	"id_318"	100	4	7	1	1.4	3
1	1.078670677784	2	13	7	13	"2;1"	"id_318"	100	4	7	1	1.4	3
2	0.657120156394991	2	3	7	16	"2;1"	"id_318"	100	4	7	1	1.4	3
3	0.943945349387308	2	2	7	18	"2;1"	"id_318"	100	4	7	1	1.4	3
4	0.688575433096836	2	8	7	26	"2;1"	"id_318"	100	4	7	1	1.4	3
5	0.643454489312791	2	2	7	28	"2;1"	"id_318"	100	4	7	1	1.4	3
6	0.833646317868536	2	2	7	30	"2;1"	"id_318"	100	4	7	1	1.4	3
7	1.25410470358941	2	0	7	30	"2;1"	"id_318"	100	4	7	1	1.4	3
8	0.868843097975384	1	11	7	41	"2;1"	"id_318"	100	4	7	1	1.4	3
9	0.817744619345924	2	5	7	46	"2;1"	"id_318"	100	4	7	1	1.4	3
10	1.3178542002456	2	6	7	52	"2;1"	"id_318"	100	4	7	1	1.4	3
11	0.529693271755803	2	8	7	60	"2;1"	"id_318"	100	4	7	1	1.4	3
12	0.749765865492554	2	4	7	64	"2;1"	"id_318"	100	4	7	1	1.4	3
13	1.25889290817194	2	8	7	72	"2;1"	"id_318"	100	4	7	1	1.4	3
14	0.598863143199206	2	2	7	74	"2;1"	"id_318"	100	4	7	1	1.4	3
15	1.14593583744648	2	1	7	75	"2;1"	"id_318"	100	4	7	1	1.4	3
16	1.07277823562557	2	6	7	81	"2;1"	"id_318"	100	4	7	1	1.4	3
17	1.11484283707937	1	3	7	84	"2;1"	"id_318"	100	4	7	1	1.4	3
18	0.873018600789157	1	4	7	88	"2;1"	"id_318"	100	4	7	1	1.4	3
19	1.3190892170706	1	7	7	95	"2;1"	"id_318"	100	4	7	1	1.4	3
20	0.5	2	8	7	103	"2;1"	"id_318"	100	4	7	1	1.4	3
21	0.764444445014439	2	2	7	105	"2;1"	"id_318"	100	4	7	1	1.4	3
22	0.931580288484658	2	0	7	105	"2;1"	"id_318"	100	4	7	1	1.4	3
23	0.862738438338049	2	6	7	111	"2;1"	"id_318"	100	4	7	1	1.4	3
24	0.507945235990349	2	7	7	118	"2;1"	"id_318"	100	4	7	1	1.4	3
25	0.752695837893793	1	5	7	123	"2;1"	"id_318"	100	4	7	1	1.4	3
1	1.01810142471367	1	-6	8	-6	"2;1"	"id_318"	100	4	7	1	1.4	3
2	0.840093178102925	2	2	8	-4	"2;1"	"id_318"	100	4	7	1	1.4	3
3	0.698368124629922	2	2	8	-2	"2;1"	"id_318"	100	4	7	1	1.4	3
4	0.529904454770054	2	4	8	2	"2;1"	"id_318"	100	4	7	1	1.4	3
5	0.650279315851825	1	11	8	13	"2;1"	"id_318"	100	4	7	1	1.4	3
6	0.5	1	33	8	46	"2;1"	"id_318"	100	4	7	1	1.4	3
7	1.05089258617379	1	-3	8	43	"2;1"	"id_318"	100	4	7	1	1.4	3
8	0.637411470765396	1	-1	8	42	"2;1"	"id_318"	100	4	7	1	1.4	3
9	0.5	1	-19	8	23	"2;1"	"id_318"	100	4	7	1	1.4	3
10	0.5	1	-12	8	11	"2;1"	"id_318"	100	4	7	1	1.4	3
11	1.00031780961117	1	-1	8	10	"2;1"	"id_318"	100	4	7	1	1.4	3
12	0.876180320585972	1	-7	8	3	"2;1"	"id_318"	100	4	7	1	1.4	3
13	0.5	1	7	8	10	"2;1"	"id_318"	100	4	7	1	1.4	3
14	1.31125456588005	1	7	8	17	"2;1"	"id_318"	100	4	7	1	1.4	3
15	0.579140592298775	2	5	8	22	"2;1"	"id_318"	100	4	7	1	1.4	3
16	0.5	1	2	8	24	"2;1"	"id_318"	100	4	7	1	1.4	3
17	0.913949776375633	1	8	8	32	"2;1"	"id_318"	100	4	7	1	1.4	3
18	0.563098750568405	1	-22	8	10	"2;1"	"id_318"	100	4	7	1	1.4	3
19	0.544239026775299	2	5	8	15	"2;1"	"id_318"	100	4	7	1	1.4	3
20	0.630295029574997	1	20	8	35	"2;1"	"id_318"	100	4	7	1	1.4	3
21	0.737311337570056	1	-2	8	33	"2;1"	"id_318"	100	4	7	1	1.4	3
22	0.823748052513977	1	-3	8	30	"2;1"	"id_318"	100	4	7	1	1.4	3
23	0.935005753301734	1	-7	8	23	"2;1"	"id_318"	100	4	7	1	1.4	3
24	1.13374575207346	1	26	8	49	"2;1"	"id_318"	100	4	7	1	1.4	3
25	1.0229709739821	1	7	8	56	"2;1"	"id_318"	100	4	7	1	1.4	3
1	1.33433861866908	1	3	9	3	"1;2"	"id_318"	100	4	7	1	1.4	3
2	0.689573000142487	2	26	9	29	"1;2"	"id_318"	100	4	7	1	1.4	3
3	0.649083514869153	1	3	9	32	"1;2"	"id_318"	100	4	7	1	1.4	3
4	1.06579373161967	2	-13	9	19	"1;2"	"id_318"	100	4	7	1	1.4	3
5	0.7294092970461	1	2	9	21	"1;2"	"id_318"	100	4	7	1	1.4	3
6	0.94027914303485	2	7	9	28	"1;2"	"id_318"	100	4	7	1	1.4	3
7	0.868164436290719	2	1	9	29	"1;2"	"id_318"	100	4	7	1	1.4	3
8	0.660626792182958	2	-3	9	26	"1;2"	"id_318"	100	4	7	1	1.4	3
9	1.20587573391324	1	-1	9	25	"1;2"	"id_318"	100	4	7	1	1.4	3
10	0.691336759326428	2	-8	9	17	"1;2"	"id_318"	100	4	7	1	1.4	3
11	0.682526941320224	2	-3	9	14	"1;2"	"id_318"	100	4	7	1	1.4	3
12	0.809558824705095	2	11	9	25	"1;2"	"id_318"	100	4	7	1	1.4	3
13	0.6904641709177	2	4	9	29	"1;2"	"id_318"	100	4	7	1	1.4	3
14	0.693425269469279	2	8	9	37	"1;2"	"id_318"	100	4	7	1	1.4	3
15	0.5	2	8	9	45	"1;2"	"id_318"	100	4	7	1	1.4	3
16	0.54728600659572	2	13	9	58	"1;2"	"id_318"	100	4	7	1	1.4	3
17	0.911955264397523	1	2	9	60	"1;2"	"id_318"	100	4	7	1	1.4	3
18	0.533029990065214	2	12	9	72	"1;2"	"id_318"	100	4	7	1	1.4	3
19	0.875320957549072	2	14	9	86	"1;2"	"id_318"	100	4	7	1	1.4	3
20	0.69788329190721	1	4	9	90	"1;2"	"id_318"	100	4	7	1	1.4	3
21	0.997767530588981	2	-1	9	89	"1;2"	"id_318"	100	4	7	1	1.4	3
22	0.996175533544692	2	9	9	98	"1;2"	"id_318"	100	4	7	1	1.4	3
23	0.572632633599773	1	3	9	101	"1;2"	"id_318"	100	4	7	1	1.4	3
24	1.09598111951092	1	-1	9	100	"1;2"	"id_318"	100	4	7	1	1.4	3
25	0.522772216228758	1	3	9	103	"1;2"	"id_318"	100	4	7	1	1.4	3
1	0.861339174879117	1	10	10	10	"2;1"	"id_318"	100	4	7	1	1.4	3
2	0.5	1	9	10	19	"2;1"	"id_318"	100	4	7	1	1.4	3
3	0.986160903715116	1	-7	10	12	"2;1"	"id_318"	100	4	7	1	1.4	3
4	0.830787443919787	1	19	10	31	"2;1"	"id_318"	100	4	7	1	1.4	3
5	0.506743912245043	1	7	10	38	"2;1"	"id_318"	100	4	7	1	1.4	3
6	0.635847429050282	2	5	10	43	"2;1"	"id_318"	100	4	7	1	1.4	3
7	0.901257788091426	1	-14	10	29	"2;1"	"id_318"	100	4	7	1	1.4	3
8	1.15281404026644	1	-12	10	17	"2;1"	"id_318"	100	4	7	1	1.4	3
9	0.998769439156541	1	6	10	23	"2;1"	"id_318"	100	4	7	1	1.4	3
10	0.829644852549985	1	8	10	31	"2;1"	"id_318"	100	4	7	1	1.4	3
11	0.821276622886324	1	21	10	52	"2;1"	"id_318"	100	4	7	1	1.4	3
12	0.724390196714166	2	3	10	55	"2;1"	"id_318"	100	4	7	1	1.4	3
13	1.00797539943862	2	8	10	63	"2;1"	"id_318"	100	4	7	1	1.4	3
14	0.921539273056897	1	-16	10	47	"2;1"	"id_318"	100	4	7	1	1.4	3
15	0.5	1	8	10	55	"2;1"	"id_318"	100	4	7	1	1.4	3
16	0.993737107157435	1	0	10	55	"2;1"	"id_318"	100	4	7	1	1.4	3
17	0.532856375238985	1	-7	10	48	"2;1"	"id_318"	100	4	7	1	1.4	3
18	0.607434614834246	1	9	10	57	"2;1"	"id_318"	100	4	7	1	1.4	3
19	0.831367483238237	1	-5	10	52	"2;1"	"id_318"	100	4	7	1	1.4	3
20	0.582304199932194	1	27	10	79	"2;1"	"id_318"	100	4	7	1	1.4	3
21	0.843426930171795	1	-11	10	68	"2;1"	"id_318"	100	4	7	1	1.4	3
22	0.701394096320569	2	7	10	75	"2;1"	"id_318"	100	4	7	1	1.4	3
23	0.608238195546889	1	26	10	101	"2;1"	"id_318"	100	4	7	1	1.4	3
24	0.855681810517421	2	12	10	113	"2;1"	"id_318"	100	4	7	1	1.4	3
25	0.5	1	8	10	121	"2;1"	"id_318"	100	4	7	1	1.4	3
1	0.658419182542174	1	4	11	4	"1;2"	"id_318"	100	4	7	1	1.4	3
2	0.832448224254763	2	17	11	21	"1;2"	"id_318"	100	4	7	1	1.4	3
3	0.596117118360044	1	5	11	26	"1;2"	"id_318"	100	4	7	1	1.4	3
4	0.843207984153125	1	3	11	29	"1;2"	"id_318"	100	4	7	1	1.4	3
5	0.914113121618751	2	-21	11	8	"1;2"	"id_318"	100	4	7	1	1.4	3
6	0.719239447995614	1	1	11	9	"1;2"	"id_318"	100	4	7	1	1.4	3
7	0.814054408935239	1	5	11	14	"1;2"	"id_318"	100	4	7	1	1.4	3
8	0.86705911245773	1	3	11	17	"1;2"	"id_318"	100	4	7	1	1.4	3
9	0.857995202201109	2	5	11	22	"1;2"	"id_318"	100	4	7	1	1.4	3
10	0.777138976924444	2	2	11	24	"1;2"	"id_318"	100	4	7	1	1.4	3
11	0.89268477032071	2	8	11	32	"1;2"	"id_318"	100	4	7	1	1.4	3
12	1.12074548621303	1	2	11	34	"1;2"	"id_318"	100	4	7	1	1.4	3
13	0.906247284281701	1	5	11	39	"1;2"	"id_318"	100	4	7	1	1.4	3
14	0.647579542905693	2	10	11	49	"1;2"	"id_318"	100	4	7	1	1.4	3
15	0.552539578879052	2	-12	11	37	"1;2"	"id_318"	100	4	7	1	1.4	3
16	0.96039692192816	2	4	11	41	"1;2"	"id_318"	100	4	7	1	1.4	3
17	0.691884413960877	2	11	11	52	"1;2"	"id_318"	100	4	7	1	1.4	3
18	0.624797700707767	2	11	11	63	"1;2"	"id_318"	100	4	7	1	1.4	3
19	0.795651512896027	2	11	11	74	"1;2"	"id_318"	100	4	7	1	1.4	3
20	0.760015236128419	1	5	11	79	"1;2"	"id_318"	100	4	7	1	1.4	3
21	0.502819698475177	2	9	11	88	"1;2"	"id_318"	100	4	7	1	1.4	3
22	0.697395851085997	1	8	11	96	"1;2"	"id_318"	100	4	7	1	1.4	3
23	0.930607167615415	2	4	11	100	"1;2"	"id_318"	100	4	7	1	1.4	3
24	0.613936419746862	1	1	11	101	"1;2"	"id_318"	100	4	7	1	1.4	3
25	0.716255101714324	1	3	11	104	"1;2"	"id_318"	100	4	7	1	1.4	3
