"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	0.566854431181123	1	-4	5	19	"1;2"	"id_429"	100	6	3	2	0.6	1
17	0.88552126830088	2	14	5	33	"1;2"	"id_429"	100	6	3	2	0.6	1
18	0.582759088925424	2	4	5	37	"1;2"	"id_429"	100	6	3	2	0.6	1
19	1.11440575088103	2	25	5	62	"1;2"	"id_429"	100	6	3	2	0.6	1
20	0.5	2	13	5	75	"1;2"	"id_429"	100	6	3	2	0.6	1
21	0.932172163520483	2	4	5	79	"1;2"	"id_429"	100	6	3	2	0.6	1
22	0.88319510039313	2	6	5	85	"1;2"	"id_429"	100	6	3	2	0.6	1
23	1.101913169786	2	-26	5	59	"1;2"	"id_429"	100	6	3	2	0.6	1
24	0.815724270505428	2	-15	5	44	"1;2"	"id_429"	100	6	3	2	0.6	1
25	0.739767819309802	2	-7	5	37	"1;2"	"id_429"	100	6	3	2	0.6	1
1	0.743892754124397	1	4	6	4	"1;2"	"id_429"	100	6	3	2	0.6	1
2	0.767195043573829	2	4	6	8	"1;2"	"id_429"	100	6	3	2	0.6	1
3	0.5	2	-15	6	-7	"1;2"	"id_429"	100	6	3	2	0.6	1
4	0.602851523441203	1	9	6	2	"1;2"	"id_429"	100	6	3	2	0.6	1
5	0.965161879586727	1	4	6	6	"1;2"	"id_429"	100	6	3	2	0.6	1
6	1.13846412268024	1	2	6	8	"1;2"	"id_429"	100	6	3	2	0.6	1
7	0.646355276887814	1	6	6	14	"1;2"	"id_429"	100	6	3	2	0.6	1
8	0.575780314918796	1	5	6	19	"1;2"	"id_429"	100	6	3	2	0.6	1
9	0.722565900274177	1	0	6	19	"1;2"	"id_429"	100	6	3	2	0.6	1
10	0.889235725493897	2	-9	6	10	"1;2"	"id_429"	100	6	3	2	0.6	1
11	0.5	1	4	6	14	"1;2"	"id_429"	100	6	3	2	0.6	1
12	0.753282551940169	1	4	6	18	"1;2"	"id_429"	100	6	3	2	0.6	1
13	0.5	1	3	6	21	"1;2"	"id_429"	100	6	3	2	0.6	1
14	1.01707497718041	2	-8	6	13	"1;2"	"id_429"	100	6	3	2	0.6	1
15	0.896976401850249	2	11	6	24	"1;2"	"id_429"	100	6	3	2	0.6	1
16	0.5	2	2	6	26	"1;2"	"id_429"	100	6	3	2	0.6	1
17	0.5	2	-14	6	12	"1;2"	"id_429"	100	6	3	2	0.6	1
18	1.07023387069748	2	-2	6	10	"1;2"	"id_429"	100	6	3	2	0.6	1
19	0.763355113052939	2	-11	6	-1	"1;2"	"id_429"	100	6	3	2	0.6	1
20	0.5	2	-19	6	-20	"1;2"	"id_429"	100	6	3	2	0.6	1
21	0.997334002217835	1	8	6	-12	"1;2"	"id_429"	100	6	3	2	0.6	1
22	0.894012255510228	1	2	6	-10	"1;2"	"id_429"	100	6	3	2	0.6	1
23	0.797836819643637	2	3	6	-7	"1;2"	"id_429"	100	6	3	2	0.6	1
24	0.85873929468357	2	-4	6	-11	"1;2"	"id_429"	100	6	3	2	0.6	1
25	0.505881140091258	2	0	6	-11	"1;2"	"id_429"	100	6	3	2	0.6	1
1	0.626539225873035	2	33	7	33	"1;2"	"id_429"	100	6	3	2	0.6	1
2	0.586085272524352	2	4	7	37	"1;2"	"id_429"	100	6	3	2	0.6	1
3	0.688620613192416	2	19	7	56	"1;2"	"id_429"	100	6	3	2	0.6	1
4	0.632858215054255	1	1	7	57	"1;2"	"id_429"	100	6	3	2	0.6	1
5	0.5	2	0	7	57	"1;2"	"id_429"	100	6	3	2	0.6	1
6	0.891636542222861	2	-4	7	53	"1;2"	"id_429"	100	6	3	2	0.6	1
7	0.888620545533401	2	-8	7	45	"1;2"	"id_429"	100	6	3	2	0.6	1
8	0.606387884547347	2	-1	7	44	"1;2"	"id_429"	100	6	3	2	0.6	1
9	0.903977699364412	1	2	7	46	"1;2"	"id_429"	100	6	3	2	0.6	1
10	0.833707244613042	2	-17	7	29	"1;2"	"id_429"	100	6	3	2	0.6	1
11	0.991355819331929	2	8	7	37	"1;2"	"id_429"	100	6	3	2	0.6	1
12	1.05249478430281	2	2	7	39	"1;2"	"id_429"	100	6	3	2	0.6	1
13	0.566467837031568	2	15	7	54	"1;2"	"id_429"	100	6	3	2	0.6	1
14	0.545258676420581	1	5	7	59	"1;2"	"id_429"	100	6	3	2	0.6	1
15	0.615172453341014	2	-17	7	42	"1;2"	"id_429"	100	6	3	2	0.6	1
16	1.0607893798061	1	4	7	46	"1;2"	"id_429"	100	6	3	2	0.6	1
17	0.529902066901441	2	22	7	68	"1;2"	"id_429"	100	6	3	2	0.6	1
18	0.796298999260833	2	4	7	72	"1;2"	"id_429"	100	6	3	2	0.6	1
19	0.737494564812235	2	-7	7	65	"1;2"	"id_429"	100	6	3	2	0.6	1
20	0.926038472475289	2	-18	7	47	"1;2"	"id_429"	100	6	3	2	0.6	1
21	0.565848601013406	2	26	7	73	"1;2"	"id_429"	100	6	3	2	0.6	1
22	0.667753405429819	2	7	7	80	"1;2"	"id_429"	100	6	3	2	0.6	1
23	0.86070148656295	2	14	7	94	"1;2"	"id_429"	100	6	3	2	0.6	1
24	0.5	2	14	7	108	"1;2"	"id_429"	100	6	3	2	0.6	1
25	0.863945861601624	2	14	7	122	"1;2"	"id_429"	100	6	3	2	0.6	1
1	1.29183694321776	2	2	8	2	"2;1"	"id_429"	100	6	3	2	0.6	1
2	0.5	2	1	8	3	"2;1"	"id_429"	100	6	3	2	0.6	1
3	0.702891757411952	2	1	8	4	"2;1"	"id_429"	100	6	3	2	0.6	1
4	0.603950646061629	2	1	8	5	"2;1"	"id_429"	100	6	3	2	0.6	1
5	0.5	2	3	8	8	"2;1"	"id_429"	100	6	3	2	0.6	1
6	1.03561498807324	1	3	8	11	"2;1"	"id_429"	100	6	3	2	0.6	1
7	0.878350372265975	2	2	8	13	"2;1"	"id_429"	100	6	3	2	0.6	1
8	1.02145594855866	2	2	8	15	"2;1"	"id_429"	100	6	3	2	0.6	1
9	0.692715695266997	2	2	8	17	"2;1"	"id_429"	100	6	3	2	0.6	1
10	1.01132809707321	1	2	8	19	"2;1"	"id_429"	100	6	3	2	0.6	1
11	0.84737962830091	1	13	8	32	"2;1"	"id_429"	100	6	3	2	0.6	1
12	0.773935136377537	1	-1	8	31	"2;1"	"id_429"	100	6	3	2	0.6	1
13	1.04269465198814	1	4	8	35	"2;1"	"id_429"	100	6	3	2	0.6	1
14	1.32371316184333	2	-2	8	33	"2;1"	"id_429"	100	6	3	2	0.6	1
15	0.899826348503515	1	-6	8	27	"2;1"	"id_429"	100	6	3	2	0.6	1
16	0.729955062019397	1	8	8	35	"2;1"	"id_429"	100	6	3	2	0.6	1
17	0.799279691201899	1	21	8	56	"2;1"	"id_429"	100	6	3	2	0.6	1
18	0.849135632492222	1	-11	8	45	"2;1"	"id_429"	100	6	3	2	0.6	1
19	0.974016802625939	1	-14	8	31	"2;1"	"id_429"	100	6	3	2	0.6	1
20	0.915405853305695	1	3	8	34	"2;1"	"id_429"	100	6	3	2	0.6	1
21	0.5	1	6	8	40	"2;1"	"id_429"	100	6	3	2	0.6	1
22	0.62944898206981	2	-1	8	39	"2;1"	"id_429"	100	6	3	2	0.6	1
23	0.754468862819595	1	-5	8	34	"2;1"	"id_429"	100	6	3	2	0.6	1
24	0.694300766678676	1	16	8	50	"2;1"	"id_429"	100	6	3	2	0.6	1
25	0.962399831044659	1	8	8	58	"2;1"	"id_429"	100	6	3	2	0.6	1
1	1.06478032445307	2	3	9	3	"2;1"	"id_429"	100	6	3	2	0.6	1
2	0.541661490477033	1	16	9	19	"2;1"	"id_429"	100	6	3	2	0.6	1
3	0.937877201362684	2	5	9	24	"2;1"	"id_429"	100	6	3	2	0.6	1
4	0.5	2	3	9	27	"2;1"	"id_429"	100	6	3	2	0.6	1
5	0.711999664685879	1	4	9	31	"2;1"	"id_429"	100	6	3	2	0.6	1
6	0.723891831134634	2	3	9	34	"2;1"	"id_429"	100	6	3	2	0.6	1
7	0.5	2	0	9	34	"2;1"	"id_429"	100	6	3	2	0.6	1
8	1.1278611422452	1	-12	9	22	"2;1"	"id_429"	100	6	3	2	0.6	1
9	0.725563690276007	1	-15	9	7	"2;1"	"id_429"	100	6	3	2	0.6	1
10	1.22006252200031	1	3	9	10	"2;1"	"id_429"	100	6	3	2	0.6	1
11	0.855084253500363	2	3	9	13	"2;1"	"id_429"	100	6	3	2	0.6	1
12	0.618401318011246	2	3	9	16	"2;1"	"id_429"	100	6	3	2	0.6	1
13	1.10048771882948	1	7	9	23	"2;1"	"id_429"	100	6	3	2	0.6	1
14	1.14078173487758	1	3	9	26	"2;1"	"id_429"	100	6	3	2	0.6	1
15	0.5	2	0	9	26	"2;1"	"id_429"	100	6	3	2	0.6	1
16	0.714036937175703	1	3	9	29	"2;1"	"id_429"	100	6	3	2	0.6	1
17	0.85903506904349	1	-3	9	26	"2;1"	"id_429"	100	6	3	2	0.6	1
18	1.1911342050383	1	-5	9	21	"2;1"	"id_429"	100	6	3	2	0.6	1
19	0.876630805754099	1	20	9	41	"2;1"	"id_429"	100	6	3	2	0.6	1
20	0.788375909744751	1	10	9	51	"2;1"	"id_429"	100	6	3	2	0.6	1
21	0.5	1	11	9	62	"2;1"	"id_429"	100	6	3	2	0.6	1
22	0.868731118758935	1	3	9	65	"2;1"	"id_429"	100	6	3	2	0.6	1
23	0.929339933837592	1	22	9	87	"2;1"	"id_429"	100	6	3	2	0.6	1
24	1.26068458633848	1	16	9	103	"2;1"	"id_429"	100	6	3	2	0.6	1
25	1.11872860056409	2	1	9	104	"2;1"	"id_429"	100	6	3	2	0.6	1
1	0.79275738792563	1	1	10	1	"1;2"	"id_429"	100	6	3	2	0.6	1
2	1.0803790645341	1	6	10	7	"1;2"	"id_429"	100	6	3	2	0.6	1
3	0.7681554089228	2	-1	10	6	"1;2"	"id_429"	100	6	3	2	0.6	1
4	0.615549318127972	1	2	10	8	"1;2"	"id_429"	100	6	3	2	0.6	1
5	0.5	1	-1	10	7	"1;2"	"id_429"	100	6	3	2	0.6	1
6	1.26420634001178	1	3	10	10	"1;2"	"id_429"	100	6	3	2	0.6	1
7	1.04441768245902	1	4	10	14	"1;2"	"id_429"	100	6	3	2	0.6	1
8	1.08968847305318	1	1	10	15	"1;2"	"id_429"	100	6	3	2	0.6	1
9	0.851464195923108	1	3	10	18	"1;2"	"id_429"	100	6	3	2	0.6	1
10	0.858182721677858	2	4	10	22	"1;2"	"id_429"	100	6	3	2	0.6	1
11	0.781028431796856	1	2	10	24	"1;2"	"id_429"	100	6	3	2	0.6	1
12	0.843928527906203	2	-5	10	19	"1;2"	"id_429"	100	6	3	2	0.6	1
13	0.533473244842714	2	12	10	31	"1;2"	"id_429"	100	6	3	2	0.6	1
14	0.895088776603538	2	-11	10	20	"1;2"	"id_429"	100	6	3	2	0.6	1
15	1.06994530029721	2	1	10	21	"1;2"	"id_429"	100	6	3	2	0.6	1
16	0.710080062581584	2	18	10	39	"1;2"	"id_429"	100	6	3	2	0.6	1
17	1.10126009094038	2	10	10	49	"1;2"	"id_429"	100	6	3	2	0.6	1
18	0.5	1	2	10	51	"1;2"	"id_429"	100	6	3	2	0.6	1
19	0.72306126003929	2	3	10	54	"1;2"	"id_429"	100	6	3	2	0.6	1
20	0.5	1	6	10	60	"1;2"	"id_429"	100	6	3	2	0.6	1
21	0.695497060974529	1	1	10	61	"1;2"	"id_429"	100	6	3	2	0.6	1
22	0.676048359646828	2	10	10	71	"1;2"	"id_429"	100	6	3	2	0.6	1
23	0.643460796400861	2	-6	10	65	"1;2"	"id_429"	100	6	3	2	0.6	1
24	0.999258553310922	2	-2	10	63	"1;2"	"id_429"	100	6	3	2	0.6	1
25	0.548398330481878	2	-9	10	54	"1;2"	"id_429"	100	6	3	2	0.6	1
1	1.43165209991565	2	4	11	4	"2;1"	"id_429"	100	6	3	2	0.6	1
2	0.934118902193834	2	-1	11	3	"2;1"	"id_429"	100	6	3	2	0.6	1
3	0.794964785549636	2	3	11	6	"2;1"	"id_429"	100	6	3	2	0.6	1
4	0.813446360746227	2	3	11	9	"2;1"	"id_429"	100	6	3	2	0.6	1
5	0.534110085762561	1	2	11	11	"2;1"	"id_429"	100	6	3	2	0.6	1
6	0.898479082222087	1	7	11	18	"2;1"	"id_429"	100	6	3	2	0.6	1
7	0.791723026876698	1	12	11	30	"2;1"	"id_429"	100	6	3	2	0.6	1
8	0.5	1	16	11	46	"2;1"	"id_429"	100	6	3	2	0.6	1
9	1.08626340714366	1	9	11	55	"2;1"	"id_429"	100	6	3	2	0.6	1
10	0.865493590403811	1	4	11	59	"2;1"	"id_429"	100	6	3	2	0.6	1
11	0.688683081758049	1	-5	11	54	"2;1"	"id_429"	100	6	3	2	0.6	1
12	0.600154978333769	1	5	11	59	"2;1"	"id_429"	100	6	3	2	0.6	1
13	0.744748904710923	1	6	11	65	"2;1"	"id_429"	100	6	3	2	0.6	1
14	0.546334072266198	1	-13	11	52	"2;1"	"id_429"	100	6	3	2	0.6	1
15	0.855779942928287	1	0	11	52	"2;1"	"id_429"	100	6	3	2	0.6	1
16	0.692526985476496	1	13	11	65	"2;1"	"id_429"	100	6	3	2	0.6	1
17	1.02168046274275	1	6	11	71	"2;1"	"id_429"	100	6	3	2	0.6	1
18	0.551261038120699	1	-4	11	67	"2;1"	"id_429"	100	6	3	2	0.6	1
19	0.696529722166093	1	0	11	67	"2;1"	"id_429"	100	6	3	2	0.6	1
20	1.16121423414902	1	0	11	67	"2;1"	"id_429"	100	6	3	2	0.6	1
21	0.5	1	-4	11	63	"2;1"	"id_429"	100	6	3	2	0.6	1
22	0.791522175816688	1	14	11	77	"2;1"	"id_429"	100	6	3	2	0.6	1
23	1.20253998897322	2	4	11	81	"2;1"	"id_429"	100	6	3	2	0.6	1
24	0.99876305973693	1	-1	11	80	"2;1"	"id_429"	100	6	3	2	0.6	1
25	0.799847079371313	1	5	11	85	"2;1"	"id_429"	100	6	3	2	0.6	1
