"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
8	0.5	1	2	4	-1	"1;2"	"id_041"	0	2	NA	0	1.01	2
9	0.708799491530645	1	4	4	3	"1;2"	"id_041"	0	2	NA	0	1.01	2
10	0.5	1	6	4	9	"1;2"	"id_041"	0	2	NA	0	1.01	2
11	0.545615967903355	1	7	4	16	"1;2"	"id_041"	0	2	NA	0	1.01	2
12	1.09340219131323	2	-7	4	9	"1;2"	"id_041"	0	2	NA	0	1.01	2
13	1.42403100828601	1	2	4	11	"1;2"	"id_041"	0	2	NA	0	1.01	2
14	0.686121136952491	1	5	4	16	"1;2"	"id_041"	0	2	NA	0	1.01	2
15	1.24070477726849	1	6	4	22	"1;2"	"id_041"	0	2	NA	0	1.01	2
16	0.584490424478184	1	8	4	30	"1;2"	"id_041"	0	2	NA	0	1.01	2
17	1.0655430227995	1	1	4	31	"1;2"	"id_041"	0	2	NA	0	1.01	2
18	0.5	2	-5	4	26	"1;2"	"id_041"	0	2	NA	0	1.01	2
19	1.35412353954588	2	7	4	33	"1;2"	"id_041"	0	2	NA	0	1.01	2
20	0.698676935074433	2	-11	4	22	"1;2"	"id_041"	0	2	NA	0	1.01	2
21	0.694898053622228	1	5	4	27	"1;2"	"id_041"	0	2	NA	0	1.01	2
22	0.744557360850872	2	1	4	28	"1;2"	"id_041"	0	2	NA	0	1.01	2
23	0.979092100831622	2	22	4	50	"1;2"	"id_041"	0	2	NA	0	1.01	2
24	0.518504261779499	1	2	4	52	"1;2"	"id_041"	0	2	NA	0	1.01	2
25	0.858997539567613	2	-5	4	47	"1;2"	"id_041"	0	2	NA	0	1.01	2
1	0.5	1	4	5	4	"2;1"	"id_041"	0	2	NA	0	1.01	2
2	0.830904209514181	1	13	5	17	"2;1"	"id_041"	0	2	NA	0	1.01	2
3	1.14604314047951	1	18	5	35	"2;1"	"id_041"	0	2	NA	0	1.01	2
4	0.798895160641445	1	11	5	46	"2;1"	"id_041"	0	2	NA	0	1.01	2
5	0.957074163638366	1	5	5	51	"2;1"	"id_041"	0	2	NA	0	1.01	2
6	1.14870735200625	1	21	5	72	"2;1"	"id_041"	0	2	NA	0	1.01	2
7	0.614123537480929	1	4	5	76	"2;1"	"id_041"	0	2	NA	0	1.01	2
8	0.608261328141481	1	-5	5	71	"2;1"	"id_041"	0	2	NA	0	1.01	2
9	0.910838164954576	2	3	5	74	"2;1"	"id_041"	0	2	NA	0	1.01	2
10	1.00998699065959	1	-2	5	72	"2;1"	"id_041"	0	2	NA	0	1.01	2
11	0.753177195229651	1	8	5	80	"2;1"	"id_041"	0	2	NA	0	1.01	2
12	0.825903072772534	1	13	5	93	"2;1"	"id_041"	0	2	NA	0	1.01	2
13	0.932206736618915	2	2	5	95	"2;1"	"id_041"	0	2	NA	0	1.01	2
14	0.661605159290697	1	22	5	117	"2;1"	"id_041"	0	2	NA	0	1.01	2
15	0.873722365759934	1	2	5	119	"2;1"	"id_041"	0	2	NA	0	1.01	2
16	0.5	1	18	5	137	"2;1"	"id_041"	0	2	NA	0	1.01	2
17	0.723984319454762	2	5	5	142	"2;1"	"id_041"	0	2	NA	0	1.01	2
18	0.642427520582731	1	11	5	153	"2;1"	"id_041"	0	2	NA	0	1.01	2
19	0.887579277626523	1	15	5	168	"2;1"	"id_041"	0	2	NA	0	1.01	2
20	0.5	2	5	5	173	"2;1"	"id_041"	0	2	NA	0	1.01	2
21	0.559944435545836	1	14	5	187	"2;1"	"id_041"	0	2	NA	0	1.01	2
22	0.936765343260898	1	10	5	197	"2;1"	"id_041"	0	2	NA	0	1.01	2
23	1.11906846039052	1	18	5	215	"2;1"	"id_041"	0	2	NA	0	1.01	2
24	0.846943931454677	1	6	5	221	"2;1"	"id_041"	0	2	NA	0	1.01	2
25	0.799532314836912	2	7	5	228	"2;1"	"id_041"	0	2	NA	0	1.01	2
1	0.5	2	7	6	7	"1;2"	"id_041"	0	2	NA	0	1.01	2
2	0.5	2	14	6	21	"1;2"	"id_041"	0	2	NA	0	1.01	2
3	0.899626860805138	2	5	6	26	"1;2"	"id_041"	0	2	NA	0	1.01	2
4	0.676695398441607	1	6	6	32	"1;2"	"id_041"	0	2	NA	0	1.01	2
5	0.763644165328408	2	18	6	50	"1;2"	"id_041"	0	2	NA	0	1.01	2
6	1.01420031412044	2	16	6	66	"1;2"	"id_041"	0	2	NA	0	1.01	2
7	0.986747100067876	2	11	6	77	"1;2"	"id_041"	0	2	NA	0	1.01	2
8	1.16355334000273	2	2	6	79	"1;2"	"id_041"	0	2	NA	0	1.01	2
9	0.760883018321803	1	5	6	84	"1;2"	"id_041"	0	2	NA	0	1.01	2
10	1.04901796179497	2	16	6	100	"1;2"	"id_041"	0	2	NA	0	1.01	2
11	0.869593518223257	1	3	6	103	"1;2"	"id_041"	0	2	NA	0	1.01	2
12	0.5	1	2	6	105	"1;2"	"id_041"	0	2	NA	0	1.01	2
13	0.849150226868786	1	5	6	110	"1;2"	"id_041"	0	2	NA	0	1.01	2
14	0.991430124243362	1	5	6	115	"1;2"	"id_041"	0	2	NA	0	1.01	2
15	0.849371484999393	1	5	6	120	"1;2"	"id_041"	0	2	NA	0	1.01	2
16	0.764265345286535	1	2	6	122	"1;2"	"id_041"	0	2	NA	0	1.01	2
17	0.81766467781431	2	-15	6	107	"1;2"	"id_041"	0	2	NA	0	1.01	2
18	1.07535728608247	1	3	6	110	"1;2"	"id_041"	0	2	NA	0	1.01	2
19	0.568920486367186	1	4	6	114	"1;2"	"id_041"	0	2	NA	0	1.01	2
20	0.81059623928562	1	4	6	118	"1;2"	"id_041"	0	2	NA	0	1.01	2
21	0.805570666171977	2	15	6	133	"1;2"	"id_041"	0	2	NA	0	1.01	2
22	0.520692239203396	2	2	6	135	"1;2"	"id_041"	0	2	NA	0	1.01	2
23	1.11926545616457	2	8	6	143	"1;2"	"id_041"	0	2	NA	0	1.01	2
24	1.00139083500835	2	-5	6	138	"1;2"	"id_041"	0	2	NA	0	1.01	2
25	1.10351737187196	1	8	6	146	"1;2"	"id_041"	0	2	NA	0	1.01	2
1	0.947815361679427	1	3	7	3	"1;2"	"id_041"	0	2	NA	0	1.01	2
2	0.788714623184971	1	4	7	7	"1;2"	"id_041"	0	2	NA	0	1.01	2
3	0.703677980707279	2	15	7	22	"1;2"	"id_041"	0	2	NA	0	1.01	2
4	1.09786023904948	1	2	7	24	"1;2"	"id_041"	0	2	NA	0	1.01	2
5	1.09380244432561	2	-8	7	16	"1;2"	"id_041"	0	2	NA	0	1.01	2
6	0.830647652983024	2	-7	7	9	"1;2"	"id_041"	0	2	NA	0	1.01	2
7	0.5	1	3	7	12	"1;2"	"id_041"	0	2	NA	0	1.01	2
8	0.872494232307118	1	-1	7	11	"1;2"	"id_041"	0	2	NA	0	1.01	2
9	0.630921056548972	2	2	7	13	"1;2"	"id_041"	0	2	NA	0	1.01	2
10	0.794760837824199	1	4	7	17	"1;2"	"id_041"	0	2	NA	0	1.01	2
11	0.766576850472713	2	-12	7	5	"1;2"	"id_041"	0	2	NA	0	1.01	2
12	0.964058889394858	1	3	7	8	"1;2"	"id_041"	0	2	NA	0	1.01	2
13	0.812093252352471	1	3	7	11	"1;2"	"id_041"	0	2	NA	0	1.01	2
14	0.852095243187959	1	2	7	13	"1;2"	"id_041"	0	2	NA	0	1.01	2
15	1.20936057299321	1	2	7	15	"1;2"	"id_041"	0	2	NA	0	1.01	2
16	1.07664715649565	2	6	7	21	"1;2"	"id_041"	0	2	NA	0	1.01	2
17	1.17826559433404	1	5	7	26	"1;2"	"id_041"	0	2	NA	0	1.01	2
18	1.06650992426971	1	4	7	30	"1;2"	"id_041"	0	2	NA	0	1.01	2
19	1.0307223377316	1	4	7	34	"1;2"	"id_041"	0	2	NA	0	1.01	2
20	1.19335080958151	1	6	7	40	"1;2"	"id_041"	0	2	NA	0	1.01	2
21	0.787035596849511	1	3	7	43	"1;2"	"id_041"	0	2	NA	0	1.01	2
22	0.984719310827332	1	0	7	43	"1;2"	"id_041"	0	2	NA	0	1.01	2
23	0.788438266435389	2	-10	7	33	"1;2"	"id_041"	0	2	NA	0	1.01	2
24	0.729004721560851	1	1	7	34	"1;2"	"id_041"	0	2	NA	0	1.01	2
25	0.5	1	2	7	36	"1;2"	"id_041"	0	2	NA	0	1.01	2
1	0.896631261303119	2	-4	8	-4	"1;2"	"id_041"	0	2	NA	0	1.01	2
2	0.709087637569265	1	0	8	-4	"1;2"	"id_041"	0	2	NA	0	1.01	2
3	0.512076296027685	1	7	8	3	"1;2"	"id_041"	0	2	NA	0	1.01	2
4	1.04762321035241	1	2	8	5	"1;2"	"id_041"	0	2	NA	0	1.01	2
5	1.19864760245747	1	5	8	10	"1;2"	"id_041"	0	2	NA	0	1.01	2
6	0.5	1	1	8	11	"1;2"	"id_041"	0	2	NA	0	1.01	2
7	0.881536839469132	1	6	8	17	"1;2"	"id_041"	0	2	NA	0	1.01	2
8	1.11958513338615	1	2	8	19	"1;2"	"id_041"	0	2	NA	0	1.01	2
9	0.5	1	3	8	22	"1;2"	"id_041"	0	2	NA	0	1.01	2
10	0.52710509878734	1	7	8	29	"1;2"	"id_041"	0	2	NA	0	1.01	2
11	0.5	1	7	8	36	"1;2"	"id_041"	0	2	NA	0	1.01	2
12	1.08222240420531	1	0	8	36	"1;2"	"id_041"	0	2	NA	0	1.01	2
13	0.804929323603416	1	6	8	42	"1;2"	"id_041"	0	2	NA	0	1.01	2
14	1.06517527175092	1	6	8	48	"1;2"	"id_041"	0	2	NA	0	1.01	2
15	0.96410123819964	2	6	8	54	"1;2"	"id_041"	0	2	NA	0	1.01	2
16	1.24707703183848	2	7	8	61	"1;2"	"id_041"	0	2	NA	0	1.01	2
17	0.738739620056492	1	10	8	71	"1;2"	"id_041"	0	2	NA	0	1.01	2
18	0.5	1	6	8	77	"1;2"	"id_041"	0	2	NA	0	1.01	2
19	1.2989077463744	1	2	8	79	"1;2"	"id_041"	0	2	NA	0	1.01	2
20	0.5	1	3	8	82	"1;2"	"id_041"	0	2	NA	0	1.01	2
21	0.971872031844451	1	1	8	83	"1;2"	"id_041"	0	2	NA	0	1.01	2
22	0.859603887246849	2	-7	8	76	"1;2"	"id_041"	0	2	NA	0	1.01	2
23	1.031336469267	1	4	8	80	"1;2"	"id_041"	0	2	NA	0	1.01	2
24	0.83452348494724	1	3	8	83	"1;2"	"id_041"	0	2	NA	0	1.01	2
25	0.5	1	2	8	85	"1;2"	"id_041"	0	2	NA	0	1.01	2
1	0.948888975395677	2	3	9	3	"1;2"	"id_041"	0	2	NA	0	1.01	2
2	0.904459617161642	2	8	9	11	"1;2"	"id_041"	0	2	NA	0	1.01	2
3	1.15966285318356	2	7	9	18	"1;2"	"id_041"	0	2	NA	0	1.01	2
4	0.800773983578884	2	18	9	36	"1;2"	"id_041"	0	2	NA	0	1.01	2
5	0.993881807805286	2	5	9	41	"1;2"	"id_041"	0	2	NA	0	1.01	2
6	0.5	1	1	9	42	"1;2"	"id_041"	0	2	NA	0	1.01	2
7	1.17655468843798	1	3	9	45	"1;2"	"id_041"	0	2	NA	0	1.01	2
8	0.744422403548687	2	-23	9	22	"1;2"	"id_041"	0	2	NA	0	1.01	2
9	1.05928597846821	1	0	9	22	"1;2"	"id_041"	0	2	NA	0	1.01	2
10	0.5	1	8	9	30	"1;2"	"id_041"	0	2	NA	0	1.01	2
11	0.775344358446125	1	5	9	35	"1;2"	"id_041"	0	2	NA	0	1.01	2
12	0.751296758947896	1	5	9	40	"1;2"	"id_041"	0	2	NA	0	1.01	2
13	0.571203595614727	1	-2	9	38	"1;2"	"id_041"	0	2	NA	0	1.01	2
14	0.843283661967295	1	8	9	46	"1;2"	"id_041"	0	2	NA	0	1.01	2
15	0.868395282448175	1	4	9	50	"1;2"	"id_041"	0	2	NA	0	1.01	2
16	0.612497549428365	1	6	9	56	"1;2"	"id_041"	0	2	NA	0	1.01	2
17	0.5	1	7	9	63	"1;2"	"id_041"	0	2	NA	0	1.01	2
18	0.600810959576149	2	-14	9	49	"1;2"	"id_041"	0	2	NA	0	1.01	2
19	1.02656180255652	1	5	9	54	"1;2"	"id_041"	0	2	NA	0	1.01	2
20	0.566735174662391	1	1	9	55	"1;2"	"id_041"	0	2	NA	0	1.01	2
21	0.962985223341885	1	3	9	58	"1;2"	"id_041"	0	2	NA	0	1.01	2
22	0.760115187169027	1	3	9	61	"1;2"	"id_041"	0	2	NA	0	1.01	2
23	0.662462556741133	1	8	9	69	"1;2"	"id_041"	0	2	NA	0	1.01	2
24	0.725861860068264	1	4	9	73	"1;2"	"id_041"	0	2	NA	0	1.01	2
25	1.01829979326289	1	7	9	80	"1;2"	"id_041"	0	2	NA	0	1.01	2
1	0.504287688779173	1	17	10	17	"2;1"	"id_041"	0	2	NA	0	1.01	2
2	0.948277805471816	2	1	10	18	"2;1"	"id_041"	0	2	NA	0	1.01	2
3	0.677874305498379	1	15	10	33	"2;1"	"id_041"	0	2	NA	0	1.01	2
4	1.06947947345107	1	11	10	44	"2;1"	"id_041"	0	2	NA	0	1.01	2
5	0.760251507057177	1	1	10	45	"2;1"	"id_041"	0	2	NA	0	1.01	2
6	0.753691432997216	1	-23	10	22	"2;1"	"id_041"	0	2	NA	0	1.01	2
7	0.659315855823946	2	2	10	24	"2;1"	"id_041"	0	2	NA	0	1.01	2
8	0.5	2	1	10	25	"2;1"	"id_041"	0	2	NA	0	1.01	2
9	0.994688639385211	2	3	10	28	"2;1"	"id_041"	0	2	NA	0	1.01	2
10	0.632577818634339	2	4	10	32	"2;1"	"id_041"	0	2	NA	0	1.01	2
11	0.650564244872758	1	1	10	33	"2;1"	"id_041"	0	2	NA	0	1.01	2
12	0.537148896568158	2	8	10	41	"2;1"	"id_041"	0	2	NA	0	1.01	2
13	0.93410228330734	2	3	10	44	"2;1"	"id_041"	0	2	NA	0	1.01	2
14	0.824720762308073	2	3	10	47	"2;1"	"id_041"	0	2	NA	0	1.01	2
15	0.698818357472208	2	2	10	49	"2;1"	"id_041"	0	2	NA	0	1.01	2
16	0.5	2	8	10	57	"2;1"	"id_041"	0	2	NA	0	1.01	2
17	0.5	2	4	10	61	"2;1"	"id_041"	0	2	NA	0	1.01	2
18	0.849173939569954	1	-10	10	51	"2;1"	"id_041"	0	2	NA	0	1.01	2
19	1.17099347670276	2	2	10	53	"2;1"	"id_041"	0	2	NA	0	1.01	2
20	0.765655630991289	1	8	10	61	"2;1"	"id_041"	0	2	NA	0	1.01	2
21	1.08617590791368	1	16	10	77	"2;1"	"id_041"	0	2	NA	0	1.01	2
22	0.815656993834064	1	0	10	77	"2;1"	"id_041"	0	2	NA	0	1.01	2
23	0.720733978884006	1	-6	10	71	"2;1"	"id_041"	0	2	NA	0	1.01	2
24	0.5	2	6	10	77	"2;1"	"id_041"	0	2	NA	0	1.01	2
25	0.734741746555108	2	2	10	79	"2;1"	"id_041"	0	2	NA	0	1.01	2
1	0.838605947972789	1	1	11	1	"2;1"	"id_041"	0	2	NA	0	1.01	2
2	0.686912737421456	1	-2	11	-1	"2;1"	"id_041"	0	2	NA	0	1.01	2
3	0.675275461354232	2	2	11	1	"2;1"	"id_041"	0	2	NA	0	1.01	2
4	1.19839104819734	2	2	11	3	"2;1"	"id_041"	0	2	NA	0	1.01	2
5	1.12420893396249	1	3	11	6	"2;1"	"id_041"	0	2	NA	0	1.01	2
6	0.930783167847472	2	4	11	10	"2;1"	"id_041"	0	2	NA	0	1.01	2
7	0.977626207954978	1	0	11	10	"2;1"	"id_041"	0	2	NA	0	1.01	2
8	0.649688635859917	2	5	11	15	"2;1"	"id_041"	0	2	NA	0	1.01	2
9	0.839705763923833	2	4	11	19	"2;1"	"id_041"	0	2	NA	0	1.01	2
10	1.20676642939206	2	5	11	24	"2;1"	"id_041"	0	2	NA	0	1.01	2
11	0.957047705770816	1	1	11	25	"2;1"	"id_041"	0	2	NA	0	1.01	2
12	1.54771460419511	1	14	11	39	"2;1"	"id_041"	0	2	NA	0	1.01	2
13	0.871877641503981	1	33	11	72	"2;1"	"id_041"	0	2	NA	0	1.01	2
14	0.940162987863974	1	11	11	83	"2;1"	"id_041"	0	2	NA	0	1.01	2
15	0.901012104037354	1	-1	11	82	"2;1"	"id_041"	0	2	NA	0	1.01	2
16	0.72930092718743	1	5	11	87	"2;1"	"id_041"	0	2	NA	0	1.01	2
17	0.801419415290249	1	-7	11	80	"2;1"	"id_041"	0	2	NA	0	1.01	2
18	0.759353116268921	2	6	11	86	"2;1"	"id_041"	0	2	NA	0	1.01	2
19	0.621715330255799	2	1	11	87	"2;1"	"id_041"	0	2	NA	0	1.01	2
20	0.637532245504784	2	5	11	92	"2;1"	"id_041"	0	2	NA	0	1.01	2
21	1.07432188447715	2	5	11	97	"2;1"	"id_041"	0	2	NA	0	1.01	2
22	0.5	2	1	11	98	"2;1"	"id_041"	0	2	NA	0	1.01	2
23	0.5	2	0	11	98	"2;1"	"id_041"	0	2	NA	0	1.01	2
24	0.986735471249013	1	-5	11	93	"2;1"	"id_041"	0	2	NA	0	1.01	2
25	0.831810560578888	1	-14	11	79	"2;1"	"id_041"	0	2	NA	0	1.01	2
