"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
20	0.783028434705208	2	7	4	66	"1;2"	"id_315"	100	5	1	3	0.2	2
21	0.652688950100432	2	-17	4	49	"1;2"	"id_315"	100	5	1	3	0.2	2
22	1.19789578287023	2	-3	4	46	"1;2"	"id_315"	100	5	1	3	0.2	2
23	0.753605377457801	2	9	4	55	"1;2"	"id_315"	100	5	1	3	0.2	2
24	0.761493665260382	2	7	4	62	"1;2"	"id_315"	100	5	1	3	0.2	2
25	0.856942639096565	2	19	4	81	"1;2"	"id_315"	100	5	1	3	0.2	2
1	1.04845721301232	1	5	5	5	"1;2"	"id_315"	100	5	1	3	0.2	2
2	0.510456989747957	1	0	5	5	"1;2"	"id_315"	100	5	1	3	0.2	2
3	0.65726137327857	1	6	5	11	"1;2"	"id_315"	100	5	1	3	0.2	2
4	0.751873807872932	1	3	5	14	"1;2"	"id_315"	100	5	1	3	0.2	2
5	0.865542724607137	1	7	5	21	"1;2"	"id_315"	100	5	1	3	0.2	2
6	1.03152046346546	1	4	5	25	"1;2"	"id_315"	100	5	1	3	0.2	2
7	0.802223106415724	1	6	5	31	"1;2"	"id_315"	100	5	1	3	0.2	2
8	1.4568190189234	1	4	5	35	"1;2"	"id_315"	100	5	1	3	0.2	2
9	0.816973032562079	1	4	5	39	"1;2"	"id_315"	100	5	1	3	0.2	2
10	0.649498581852079	1	2	5	41	"1;2"	"id_315"	100	5	1	3	0.2	2
11	0.679245818378603	1	4	5	45	"1;2"	"id_315"	100	5	1	3	0.2	2
12	0.743161694155517	1	3	5	48	"1;2"	"id_315"	100	5	1	3	0.2	2
13	0.951476267261949	1	4	5	52	"1;2"	"id_315"	100	5	1	3	0.2	2
14	0.710658376715817	1	6	5	58	"1;2"	"id_315"	100	5	1	3	0.2	2
15	0.598924890812657	1	-1	5	57	"1;2"	"id_315"	100	5	1	3	0.2	2
16	0.949862395791302	1	8	5	65	"1;2"	"id_315"	100	5	1	3	0.2	2
17	1.15295293242487	1	3	5	68	"1;2"	"id_315"	100	5	1	3	0.2	2
18	0.660345327261691	1	3	5	71	"1;2"	"id_315"	100	5	1	3	0.2	2
19	0.890268157539849	1	4	5	75	"1;2"	"id_315"	100	5	1	3	0.2	2
20	0.759199953078049	1	9	5	84	"1;2"	"id_315"	100	5	1	3	0.2	2
21	0.726470796275665	1	4	5	88	"1;2"	"id_315"	100	5	1	3	0.2	2
22	0.5	1	1	5	89	"1;2"	"id_315"	100	5	1	3	0.2	2
23	0.983802573583345	1	3	5	92	"1;2"	"id_315"	100	5	1	3	0.2	2
24	0.5	1	3	5	95	"1;2"	"id_315"	100	5	1	3	0.2	2
25	0.762738092943152	1	3	5	98	"1;2"	"id_315"	100	5	1	3	0.2	2
1	1.0174150907593	1	2	6	2	"1;2"	"id_315"	100	5	1	3	0.2	2
2	0.5	2	-11	6	-9	"1;2"	"id_315"	100	5	1	3	0.2	2
3	0.85560740314008	1	4	6	-5	"1;2"	"id_315"	100	5	1	3	0.2	2
4	1.02587212101936	2	14	6	9	"1;2"	"id_315"	100	5	1	3	0.2	2
5	0.693454969241402	2	35	6	44	"1;2"	"id_315"	100	5	1	3	0.2	2
6	0.702212877206902	2	4	6	48	"1;2"	"id_315"	100	5	1	3	0.2	2
7	0.5	2	12	6	60	"1;2"	"id_315"	100	5	1	3	0.2	2
8	1.13742700243023	2	-8	6	52	"1;2"	"id_315"	100	5	1	3	0.2	2
9	1.00070309540284	2	-2	6	50	"1;2"	"id_315"	100	5	1	3	0.2	2
10	0.757911053668509	2	-1	6	49	"1;2"	"id_315"	100	5	1	3	0.2	2
11	0.731948892989045	2	17	6	66	"1;2"	"id_315"	100	5	1	3	0.2	2
12	1.197592493384	2	15	6	81	"1;2"	"id_315"	100	5	1	3	0.2	2
13	1.05255722647404	2	22	6	103	"1;2"	"id_315"	100	5	1	3	0.2	2
14	0.852443789114342	1	3	6	106	"1;2"	"id_315"	100	5	1	3	0.2	2
15	0.724538860100748	1	1	6	107	"1;2"	"id_315"	100	5	1	3	0.2	2
16	1.06399814822469	1	0	6	107	"1;2"	"id_315"	100	5	1	3	0.2	2
17	0.898060144807795	2	-20	6	87	"1;2"	"id_315"	100	5	1	3	0.2	2
18	0.799077538207371	2	2	6	89	"1;2"	"id_315"	100	5	1	3	0.2	2
19	0.743100455396309	1	2	6	91	"1;2"	"id_315"	100	5	1	3	0.2	2
20	0.923643151848993	2	-15	6	76	"1;2"	"id_315"	100	5	1	3	0.2	2
21	0.582045898075355	2	20	6	96	"1;2"	"id_315"	100	5	1	3	0.2	2
22	0.5	2	25	6	121	"1;2"	"id_315"	100	5	1	3	0.2	2
23	0.95749514348059	1	0	6	121	"1;2"	"id_315"	100	5	1	3	0.2	2
24	0.81022352055543	1	2	6	123	"1;2"	"id_315"	100	5	1	3	0.2	2
25	0.5	2	3	6	126	"1;2"	"id_315"	100	5	1	3	0.2	2
1	0.5	1	5	7	5	"2;1"	"id_315"	100	5	1	3	0.2	2
2	0.5	1	-10	7	-5	"2;1"	"id_315"	100	5	1	3	0.2	2
3	0.932059976100005	1	16	7	11	"2;1"	"id_315"	100	5	1	3	0.2	2
4	0.837645116378503	1	-19	7	-8	"2;1"	"id_315"	100	5	1	3	0.2	2
5	0.89832660076938	1	-6	7	-14	"2;1"	"id_315"	100	5	1	3	0.2	2
6	0.781656890114498	1	5	7	-9	"2;1"	"id_315"	100	5	1	3	0.2	2
7	0.5	1	16	7	7	"2;1"	"id_315"	100	5	1	3	0.2	2
8	0.647093336924778	1	-4	7	3	"2;1"	"id_315"	100	5	1	3	0.2	2
9	0.79023943216142	1	1	7	4	"2;1"	"id_315"	100	5	1	3	0.2	2
10	0.733232749835746	1	-1	7	3	"2;1"	"id_315"	100	5	1	3	0.2	2
11	0.886896630375811	1	18	7	21	"2;1"	"id_315"	100	5	1	3	0.2	2
12	1.12259988741478	1	-12	7	9	"2;1"	"id_315"	100	5	1	3	0.2	2
13	1.12664472265512	1	16	7	25	"2;1"	"id_315"	100	5	1	3	0.2	2
14	1.18605864057692	1	1	7	26	"2;1"	"id_315"	100	5	1	3	0.2	2
15	0.5	1	0	7	26	"2;1"	"id_315"	100	5	1	3	0.2	2
16	0.93048749120303	1	-5	7	21	"2;1"	"id_315"	100	5	1	3	0.2	2
17	0.899909779233436	1	-13	7	8	"2;1"	"id_315"	100	5	1	3	0.2	2
18	0.59113302040065	2	5	7	13	"2;1"	"id_315"	100	5	1	3	0.2	2
19	0.558059460053655	1	1	7	14	"2;1"	"id_315"	100	5	1	3	0.2	2
20	0.941927513336152	1	16	7	30	"2;1"	"id_315"	100	5	1	3	0.2	2
21	0.978157540259871	1	2	7	32	"2;1"	"id_315"	100	5	1	3	0.2	2
22	0.83445608940488	1	-1	7	31	"2;1"	"id_315"	100	5	1	3	0.2	2
23	0.5	1	13	7	44	"2;1"	"id_315"	100	5	1	3	0.2	2
24	1.04001611240523	1	36	7	80	"2;1"	"id_315"	100	5	1	3	0.2	2
25	0.847321893961773	1	0	7	80	"2;1"	"id_315"	100	5	1	3	0.2	2
1	0.80855337833804	2	0	8	0	"2;1"	"id_315"	100	5	1	3	0.2	2
2	0.50546573345978	1	-10	8	-10	"2;1"	"id_315"	100	5	1	3	0.2	2
3	0.619141718406921	2	3	8	-7	"2;1"	"id_315"	100	5	1	3	0.2	2
4	1.00016014695993	2	4	8	-3	"2;1"	"id_315"	100	5	1	3	0.2	2
5	0.528740533326441	2	3	8	0	"2;1"	"id_315"	100	5	1	3	0.2	2
6	0.930226247618083	2	3	8	3	"2;1"	"id_315"	100	5	1	3	0.2	2
7	0.687714922647991	2	3	8	6	"2;1"	"id_315"	100	5	1	3	0.2	2
8	0.724650214745287	2	1	8	7	"2;1"	"id_315"	100	5	1	3	0.2	2
9	1.06800345578394	2	-1	8	6	"2;1"	"id_315"	100	5	1	3	0.2	2
10	0.541656610499751	1	-5	8	1	"2;1"	"id_315"	100	5	1	3	0.2	2
11	0.712856673524851	1	5	8	6	"2;1"	"id_315"	100	5	1	3	0.2	2
12	0.880239225764497	1	-3	8	3	"2;1"	"id_315"	100	5	1	3	0.2	2
13	0.805857248045207	1	7	8	10	"2;1"	"id_315"	100	5	1	3	0.2	2
14	0.955714273713631	1	14	8	24	"2;1"	"id_315"	100	5	1	3	0.2	2
15	0.843375829732309	1	-11	8	13	"2;1"	"id_315"	100	5	1	3	0.2	2
16	0.910127773795052	1	27	8	40	"2;1"	"id_315"	100	5	1	3	0.2	2
17	0.5	1	14	8	54	"2;1"	"id_315"	100	5	1	3	0.2	2
18	0.996389392003041	1	7	8	61	"2;1"	"id_315"	100	5	1	3	0.2	2
19	1.16695029218633	1	0	8	61	"2;1"	"id_315"	100	5	1	3	0.2	2
20	0.616827834129808	1	-2	8	59	"2;1"	"id_315"	100	5	1	3	0.2	2
21	0.828171391287921	1	20	8	79	"2;1"	"id_315"	100	5	1	3	0.2	2
22	0.5	1	9	8	88	"2;1"	"id_315"	100	5	1	3	0.2	2
23	0.751156102874004	1	3	8	91	"2;1"	"id_315"	100	5	1	3	0.2	2
24	1.00982435945673	1	-6	8	85	"2;1"	"id_315"	100	5	1	3	0.2	2
25	0.737394836309095	1	2	8	87	"2;1"	"id_315"	100	5	1	3	0.2	2
1	1.05029452595114	1	-1	9	-1	"2;1"	"id_315"	100	5	1	3	0.2	2
2	0.893656038898353	1	9	9	8	"2;1"	"id_315"	100	5	1	3	0.2	2
3	0.901639761481332	1	9	9	17	"2;1"	"id_315"	100	5	1	3	0.2	2
4	0.5	1	1	9	18	"2;1"	"id_315"	100	5	1	3	0.2	2
5	0.5	1	2	9	20	"2;1"	"id_315"	100	5	1	3	0.2	2
6	0.944062271436639	1	-12	9	8	"2;1"	"id_315"	100	5	1	3	0.2	2
7	0.5	1	-11	9	-3	"2;1"	"id_315"	100	5	1	3	0.2	2
8	0.838595719826165	1	-2	9	-5	"2;1"	"id_315"	100	5	1	3	0.2	2
9	0.847126155402269	1	-4	9	-9	"2;1"	"id_315"	100	5	1	3	0.2	2
10	0.782904319905967	1	-11	9	-20	"2;1"	"id_315"	100	5	1	3	0.2	2
11	1.13105491085149	1	-8	9	-28	"2;1"	"id_315"	100	5	1	3	0.2	2
12	0.815351095603713	1	-2	9	-30	"2;1"	"id_315"	100	5	1	3	0.2	2
13	0.915515299611288	1	9	9	-21	"2;1"	"id_315"	100	5	1	3	0.2	2
14	1.25255720742277	1	-20	9	-41	"2;1"	"id_315"	100	5	1	3	0.2	2
15	1.11678317512212	1	12	9	-29	"2;1"	"id_315"	100	5	1	3	0.2	2
16	0.765828281728035	1	9	9	-20	"2;1"	"id_315"	100	5	1	3	0.2	2
17	0.568967861509566	1	-4	9	-24	"2;1"	"id_315"	100	5	1	3	0.2	2
18	1.06881489182332	1	-9	9	-33	"2;1"	"id_315"	100	5	1	3	0.2	2
19	0.838527340438795	1	-13	9	-46	"2;1"	"id_315"	100	5	1	3	0.2	2
20	1.00760846658029	2	5	9	-41	"2;1"	"id_315"	100	5	1	3	0.2	2
21	1.04502858902582	1	9	9	-32	"2;1"	"id_315"	100	5	1	3	0.2	2
22	0.687933945999257	1	21	9	-11	"2;1"	"id_315"	100	5	1	3	0.2	2
23	0.830872870591272	1	-24	9	-35	"2;1"	"id_315"	100	5	1	3	0.2	2
24	0.5	2	5	9	-30	"2;1"	"id_315"	100	5	1	3	0.2	2
25	0.757823903973367	1	7	9	-23	"2;1"	"id_315"	100	5	1	3	0.2	2
1	0.517007530274098	2	-2	10	-2	"2;1"	"id_315"	100	5	1	3	0.2	2
2	1.20098655070777	1	30	10	28	"2;1"	"id_315"	100	5	1	3	0.2	2
3	0.596491197163694	1	24	10	52	"2;1"	"id_315"	100	5	1	3	0.2	2
4	1.29397395918118	1	2	10	54	"2;1"	"id_315"	100	5	1	3	0.2	2
5	0.821661232964426	1	-3	10	51	"2;1"	"id_315"	100	5	1	3	0.2	2
6	1.06389029632391	1	-16	10	35	"2;1"	"id_315"	100	5	1	3	0.2	2
7	1.07005144472328	1	6	10	41	"2;1"	"id_315"	100	5	1	3	0.2	2
8	0.843101695108805	1	1	10	42	"2;1"	"id_315"	100	5	1	3	0.2	2
9	0.650246041594436	1	23	10	65	"2;1"	"id_315"	100	5	1	3	0.2	2
10	0.797807152783229	1	-18	10	47	"2;1"	"id_315"	100	5	1	3	0.2	2
11	0.842148359468733	1	-5	10	42	"2;1"	"id_315"	100	5	1	3	0.2	2
12	0.72241583502479	2	4	10	46	"2;1"	"id_315"	100	5	1	3	0.2	2
13	0.666292590075019	1	4	10	50	"2;1"	"id_315"	100	5	1	3	0.2	2
14	0.728143166356031	1	-2	10	48	"2;1"	"id_315"	100	5	1	3	0.2	2
15	0.757325250597238	1	-11	10	37	"2;1"	"id_315"	100	5	1	3	0.2	2
16	1.14164140525897	1	-2	10	35	"2;1"	"id_315"	100	5	1	3	0.2	2
17	0.622067942660984	1	14	10	49	"2;1"	"id_315"	100	5	1	3	0.2	2
18	0.923039071331	1	12	10	61	"2;1"	"id_315"	100	5	1	3	0.2	2
19	0.726605078514011	1	-10	10	51	"2;1"	"id_315"	100	5	1	3	0.2	2
20	0.802950547627593	1	0	10	51	"2;1"	"id_315"	100	5	1	3	0.2	2
21	0.844116579041612	1	10	10	61	"2;1"	"id_315"	100	5	1	3	0.2	2
22	1.08448189043119	1	16	10	77	"2;1"	"id_315"	100	5	1	3	0.2	2
23	0.8510935136124	1	4	10	81	"2;1"	"id_315"	100	5	1	3	0.2	2
24	0.784796617982996	1	10	10	91	"2;1"	"id_315"	100	5	1	3	0.2	2
25	0.92363342686025	2	6	10	97	"2;1"	"id_315"	100	5	1	3	0.2	2
1	1.07431795605103	1	0	11	0	"1;2"	"id_315"	100	5	1	3	0.2	2
2	0.855538851498844	2	3	11	3	"1;2"	"id_315"	100	5	1	3	0.2	2
3	0.799354333585603	1	4	11	7	"1;2"	"id_315"	100	5	1	3	0.2	2
4	0.5	1	3	11	10	"1;2"	"id_315"	100	5	1	3	0.2	2
5	0.687112602864991	1	2	11	12	"1;2"	"id_315"	100	5	1	3	0.2	2
6	0.771499619062667	1	1	11	13	"1;2"	"id_315"	100	5	1	3	0.2	2
7	0.751257883153546	1	2	11	15	"1;2"	"id_315"	100	5	1	3	0.2	2
8	0.822980213924118	1	4	11	19	"1;2"	"id_315"	100	5	1	3	0.2	2
9	0.506879846015032	1	4	11	23	"1;2"	"id_315"	100	5	1	3	0.2	2
10	0.887634164450477	1	5	11	28	"1;2"	"id_315"	100	5	1	3	0.2	2
11	0.5	2	6	11	34	"1;2"	"id_315"	100	5	1	3	0.2	2
12	1.07736100392679	1	8	11	42	"1;2"	"id_315"	100	5	1	3	0.2	2
13	0.937031639082505	1	3	11	45	"1;2"	"id_315"	100	5	1	3	0.2	2
14	0.721350921066021	1	2	11	47	"1;2"	"id_315"	100	5	1	3	0.2	2
15	0.853458542964649	1	9	11	56	"1;2"	"id_315"	100	5	1	3	0.2	2
16	1.08064127825984	1	1	11	57	"1;2"	"id_315"	100	5	1	3	0.2	2
17	1.35039050011177	1	2	11	59	"1;2"	"id_315"	100	5	1	3	0.2	2
18	0.837136657528219	1	5	11	64	"1;2"	"id_315"	100	5	1	3	0.2	2
19	0.5	1	5	11	69	"1;2"	"id_315"	100	5	1	3	0.2	2
20	1.05687438809208	1	3	11	72	"1;2"	"id_315"	100	5	1	3	0.2	2
21	0.925605433493795	1	4	11	76	"1;2"	"id_315"	100	5	1	3	0.2	2
22	0.838468375915149	1	7	11	83	"1;2"	"id_315"	100	5	1	3	0.2	2
23	0.819418891475483	1	3	11	86	"1;2"	"id_315"	100	5	1	3	0.2	2
24	0.934039348109156	1	5	11	91	"1;2"	"id_315"	100	5	1	3	0.2	2
25	0.833083873799187	2	-7	11	84	"1;2"	"id_315"	100	5	1	3	0.2	2
