"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.861333374984155	2	14	2	49	"1;2"	"id_220"	100	4	4	2	0.8	2
6	0.634354639942544	2	-9	2	40	"1;2"	"id_220"	100	4	4	2	0.8	2
7	0.935656815217465	1	3	2	43	"1;2"	"id_220"	100	4	4	2	0.8	2
8	0.874542559063252	2	9	2	52	"1;2"	"id_220"	100	4	4	2	0.8	2
9	0.5	2	5	2	57	"1;2"	"id_220"	100	4	4	2	0.8	2
10	0.74004376595866	2	-4	2	53	"1;2"	"id_220"	100	4	4	2	0.8	2
11	1.16613402369389	1	7	2	60	"1;2"	"id_220"	100	4	4	2	0.8	2
12	0.5	1	5	2	65	"1;2"	"id_220"	100	4	4	2	0.8	2
13	0.668378466023412	1	3	2	68	"1;2"	"id_220"	100	4	4	2	0.8	2
14	0.56367873164598	2	-5	2	63	"1;2"	"id_220"	100	4	4	2	0.8	2
15	1.0637074139666	1	2	2	65	"1;2"	"id_220"	100	4	4	2	0.8	2
16	0.5	2	10	2	75	"1;2"	"id_220"	100	4	4	2	0.8	2
17	0.710939042700661	2	8	2	83	"1;2"	"id_220"	100	4	4	2	0.8	2
18	1.06467908347864	2	-3	2	80	"1;2"	"id_220"	100	4	4	2	0.8	2
19	0.829670725834167	1	1	2	81	"1;2"	"id_220"	100	4	4	2	0.8	2
20	1.06896449141956	2	-4	2	77	"1;2"	"id_220"	100	4	4	2	0.8	2
21	0.723360097462781	2	6	2	83	"1;2"	"id_220"	100	4	4	2	0.8	2
22	0.5	1	8	2	91	"1;2"	"id_220"	100	4	4	2	0.8	2
23	0.774018001633221	1	5	2	96	"1;2"	"id_220"	100	4	4	2	0.8	2
24	0.720940505047651	1	1	2	97	"1;2"	"id_220"	100	4	4	2	0.8	2
25	0.615668801246903	1	3	2	100	"1;2"	"id_220"	100	4	4	2	0.8	2
1	0.880532892572529	2	3	3	3	"2;1"	"id_220"	100	4	4	2	0.8	2
2	0.5	1	2	3	5	"2;1"	"id_220"	100	4	4	2	0.8	2
3	0.824318484118946	1	14	3	19	"2;1"	"id_220"	100	4	4	2	0.8	2
4	1.0080664621141	2	5	3	24	"2;1"	"id_220"	100	4	4	2	0.8	2
5	0.596043548795043	2	5	3	29	"2;1"	"id_220"	100	4	4	2	0.8	2
6	1.08588969240898	2	6	3	35	"2;1"	"id_220"	100	4	4	2	0.8	2
7	1.18012242237219	2	7	3	42	"2;1"	"id_220"	100	4	4	2	0.8	2
8	1.27044218299592	2	5	3	47	"2;1"	"id_220"	100	4	4	2	0.8	2
9	0.616475415914674	2	4	3	51	"2;1"	"id_220"	100	4	4	2	0.8	2
10	1.27057238218054	1	-4	3	47	"2;1"	"id_220"	100	4	4	2	0.8	2
11	1.14455393957258	2	3	3	50	"2;1"	"id_220"	100	4	4	2	0.8	2
12	0.780578530200922	2	2	3	52	"2;1"	"id_220"	100	4	4	2	0.8	2
13	0.777022491886093	2	0	3	52	"2;1"	"id_220"	100	4	4	2	0.8	2
14	0.963305090955656	2	5	3	57	"2;1"	"id_220"	100	4	4	2	0.8	2
15	0.78085310219806	1	-6	3	51	"2;1"	"id_220"	100	4	4	2	0.8	2
16	0.627417896081475	1	15	3	66	"2;1"	"id_220"	100	4	4	2	0.8	2
17	1.33087564756089	1	26	3	92	"2;1"	"id_220"	100	4	4	2	0.8	2
18	1.15474764309956	2	5	3	97	"2;1"	"id_220"	100	4	4	2	0.8	2
19	1.11063944833735	2	4	3	101	"2;1"	"id_220"	100	4	4	2	0.8	2
20	0.924797663186209	1	9	3	110	"2;1"	"id_220"	100	4	4	2	0.8	2
21	0.70292851276719	2	2	3	112	"2;1"	"id_220"	100	4	4	2	0.8	2
22	0.5	2	5	3	117	"2;1"	"id_220"	100	4	4	2	0.8	2
23	0.5	1	17	3	134	"2;1"	"id_220"	100	4	4	2	0.8	2
24	1.00857330609523	2	1	3	135	"2;1"	"id_220"	100	4	4	2	0.8	2
25	0.63210266335966	1	-10	3	125	"2;1"	"id_220"	100	4	4	2	0.8	2
1	0.5	2	14	4	14	"1;2"	"id_220"	100	4	4	2	0.8	2
2	0.713324223599808	1	3	4	17	"1;2"	"id_220"	100	4	4	2	0.8	2
3	0.5	1	6	4	23	"1;2"	"id_220"	100	4	4	2	0.8	2
4	0.994202716391869	2	17	4	40	"1;2"	"id_220"	100	4	4	2	0.8	2
5	0.719004015795894	2	4	4	44	"1;2"	"id_220"	100	4	4	2	0.8	2
6	0.80424097010757	2	-4	4	40	"1;2"	"id_220"	100	4	4	2	0.8	2
7	0.705001095090231	2	-5	4	35	"1;2"	"id_220"	100	4	4	2	0.8	2
8	0.811056030527314	1	2	4	37	"1;2"	"id_220"	100	4	4	2	0.8	2
9	1.09097378577107	2	3	4	40	"1;2"	"id_220"	100	4	4	2	0.8	2
10	0.73745630029761	2	16	4	56	"1;2"	"id_220"	100	4	4	2	0.8	2
11	0.526672629312372	2	1	4	57	"1;2"	"id_220"	100	4	4	2	0.8	2
12	1.0107029573835	1	3	4	60	"1;2"	"id_220"	100	4	4	2	0.8	2
13	1.41506844071647	2	-15	4	45	"1;2"	"id_220"	100	4	4	2	0.8	2
14	0.958167649260414	2	-12	4	33	"1;2"	"id_220"	100	4	4	2	0.8	2
15	0.56137371811614	1	7	4	40	"1;2"	"id_220"	100	4	4	2	0.8	2
16	0.597635948568753	2	12	4	52	"1;2"	"id_220"	100	4	4	2	0.8	2
17	1.06406464818163	2	12	4	64	"1;2"	"id_220"	100	4	4	2	0.8	2
18	0.850690866862141	2	7	4	71	"1;2"	"id_220"	100	4	4	2	0.8	2
19	1.13340334906604	2	-9	4	62	"1;2"	"id_220"	100	4	4	2	0.8	2
20	1.10243865197174	1	1	4	63	"1;2"	"id_220"	100	4	4	2	0.8	2
21	0.5	2	8	4	71	"1;2"	"id_220"	100	4	4	2	0.8	2
22	0.5	2	2	4	73	"1;2"	"id_220"	100	4	4	2	0.8	2
23	0.942149357482539	2	-15	4	58	"1;2"	"id_220"	100	4	4	2	0.8	2
24	1.06463876203466	2	8	4	66	"1;2"	"id_220"	100	4	4	2	0.8	2
25	0.927078055314684	2	-26	4	40	"1;2"	"id_220"	100	4	4	2	0.8	2
1	0.814650515219865	2	5	5	5	"2;1"	"id_220"	100	4	4	2	0.8	2
2	1.11736746244787	2	9	5	14	"2;1"	"id_220"	100	4	4	2	0.8	2
3	0.625958746972052	1	4	5	18	"2;1"	"id_220"	100	4	4	2	0.8	2
4	0.874261872393697	1	4	5	22	"2;1"	"id_220"	100	4	4	2	0.8	2
5	0.712045217224621	2	7	5	29	"2;1"	"id_220"	100	4	4	2	0.8	2
6	0.5	1	10	5	39	"2;1"	"id_220"	100	4	4	2	0.8	2
7	0.5	2	6	5	45	"2;1"	"id_220"	100	4	4	2	0.8	2
8	1.07873722844502	2	3	5	48	"2;1"	"id_220"	100	4	4	2	0.8	2
9	1.21558490465374	1	21	5	69	"2;1"	"id_220"	100	4	4	2	0.8	2
10	0.618627625067247	1	-2	5	67	"2;1"	"id_220"	100	4	4	2	0.8	2
11	0.781106228139716	1	3	5	70	"2;1"	"id_220"	100	4	4	2	0.8	2
12	1.1275074102502	1	-8	5	62	"2;1"	"id_220"	100	4	4	2	0.8	2
13	0.85914087607811	2	6	5	68	"2;1"	"id_220"	100	4	4	2	0.8	2
14	1.12112403805875	2	6	5	74	"2;1"	"id_220"	100	4	4	2	0.8	2
15	0.708800553301522	1	8	5	82	"2;1"	"id_220"	100	4	4	2	0.8	2
16	1.07480716168264	2	4	5	86	"2;1"	"id_220"	100	4	4	2	0.8	2
17	0.758137037738059	1	-1	5	85	"2;1"	"id_220"	100	4	4	2	0.8	2
18	0.5	1	5	5	90	"2;1"	"id_220"	100	4	4	2	0.8	2
19	0.67654394776077	2	1	5	91	"2;1"	"id_220"	100	4	4	2	0.8	2
20	0.703726880399741	2	7	5	98	"2;1"	"id_220"	100	4	4	2	0.8	2
21	0.84071915127846	2	4	5	102	"2;1"	"id_220"	100	4	4	2	0.8	2
22	1.30605888625219	2	8	5	110	"2;1"	"id_220"	100	4	4	2	0.8	2
23	1.14150360022639	2	6	5	116	"2;1"	"id_220"	100	4	4	2	0.8	2
24	0.912046419918554	1	0	5	116	"2;1"	"id_220"	100	4	4	2	0.8	2
25	0.634586163000812	1	10	5	126	"2;1"	"id_220"	100	4	4	2	0.8	2
1	0.5	1	12	6	12	"2;1"	"id_220"	100	4	4	2	0.8	2
2	1.10096049859007	1	-8	6	4	"2;1"	"id_220"	100	4	4	2	0.8	2
3	0.707010922734427	1	12	6	16	"2;1"	"id_220"	100	4	4	2	0.8	2
4	0.678462475380802	1	15	6	31	"2;1"	"id_220"	100	4	4	2	0.8	2
5	0.5	1	-10	6	21	"2;1"	"id_220"	100	4	4	2	0.8	2
6	0.76299379786875	1	-10	6	11	"2;1"	"id_220"	100	4	4	2	0.8	2
7	0.5	1	-3	6	8	"2;1"	"id_220"	100	4	4	2	0.8	2
8	0.5	1	23	6	31	"2;1"	"id_220"	100	4	4	2	0.8	2
9	0.5	2	6	6	37	"2;1"	"id_220"	100	4	4	2	0.8	2
10	0.864818860731813	1	18	6	55	"2;1"	"id_220"	100	4	4	2	0.8	2
11	0.5	1	13	6	68	"2;1"	"id_220"	100	4	4	2	0.8	2
12	0.59247659491429	1	5	6	73	"2;1"	"id_220"	100	4	4	2	0.8	2
13	0.885187408566789	1	5	6	78	"2;1"	"id_220"	100	4	4	2	0.8	2
14	0.888137282874564	2	5	6	83	"2;1"	"id_220"	100	4	4	2	0.8	2
15	0.763750484088736	2	3	6	86	"2;1"	"id_220"	100	4	4	2	0.8	2
16	1.21886261253879	2	3	6	89	"2;1"	"id_220"	100	4	4	2	0.8	2
17	1.02400609134446	2	3	6	92	"2;1"	"id_220"	100	4	4	2	0.8	2
18	1.03641872208071	2	1	6	93	"2;1"	"id_220"	100	4	4	2	0.8	2
19	0.5	2	5	6	98	"2;1"	"id_220"	100	4	4	2	0.8	2
20	0.763642720712472	1	6	6	104	"2;1"	"id_220"	100	4	4	2	0.8	2
21	0.534190964350203	2	5	6	109	"2;1"	"id_220"	100	4	4	2	0.8	2
22	1.21877171308919	2	1	6	110	"2;1"	"id_220"	100	4	4	2	0.8	2
23	1.17243436959279	2	3	6	113	"2;1"	"id_220"	100	4	4	2	0.8	2
24	0.5	1	6	6	119	"2;1"	"id_220"	100	4	4	2	0.8	2
25	0.718883415808634	1	5	6	124	"2;1"	"id_220"	100	4	4	2	0.8	2
1	0.799864200804885	1	1	7	1	"1;2"	"id_220"	100	4	4	2	0.8	2
2	0.76325042031055	1	2	7	3	"1;2"	"id_220"	100	4	4	2	0.8	2
3	0.613623829916796	1	7	7	10	"1;2"	"id_220"	100	4	4	2	0.8	2
4	0.625247444883603	1	5	7	15	"1;2"	"id_220"	100	4	4	2	0.8	2
5	0.634573391499792	1	7	7	22	"1;2"	"id_220"	100	4	4	2	0.8	2
6	0.853180413790686	1	7	7	29	"1;2"	"id_220"	100	4	4	2	0.8	2
7	1.06791634419105	2	-3	7	26	"1;2"	"id_220"	100	4	4	2	0.8	2
8	0.991373497430939	1	1	7	27	"1;2"	"id_220"	100	4	4	2	0.8	2
9	0.738442900493451	1	3	7	30	"1;2"	"id_220"	100	4	4	2	0.8	2
10	0.938495339245098	2	26	7	56	"1;2"	"id_220"	100	4	4	2	0.8	2
11	1.00968890585362	2	13	7	69	"1;2"	"id_220"	100	4	4	2	0.8	2
12	0.610148754213292	2	14	7	83	"1;2"	"id_220"	100	4	4	2	0.8	2
13	0.5	1	6	7	89	"1;2"	"id_220"	100	4	4	2	0.8	2
14	0.5	1	7	7	96	"1;2"	"id_220"	100	4	4	2	0.8	2
15	1.09165175921419	2	-8	7	88	"1;2"	"id_220"	100	4	4	2	0.8	2
16	0.5	1	6	7	94	"1;2"	"id_220"	100	4	4	2	0.8	2
17	0.745407113134272	1	0	7	94	"1;2"	"id_220"	100	4	4	2	0.8	2
18	0.799522324591253	1	8	7	102	"1;2"	"id_220"	100	4	4	2	0.8	2
19	0.50820308717116	1	5	7	107	"1;2"	"id_220"	100	4	4	2	0.8	2
20	0.661553850544984	1	4	7	111	"1;2"	"id_220"	100	4	4	2	0.8	2
21	1.21003617318865	1	10	7	121	"1;2"	"id_220"	100	4	4	2	0.8	2
22	0.805608460902731	2	-2	7	119	"1;2"	"id_220"	100	4	4	2	0.8	2
23	1.03690148637136	1	5	7	124	"1;2"	"id_220"	100	4	4	2	0.8	2
24	0.654210046294247	2	16	7	140	"1;2"	"id_220"	100	4	4	2	0.8	2
25	1.56885822731595	1	6	7	146	"1;2"	"id_220"	100	4	4	2	0.8	2
1	0.912660275157512	2	18	8	18	"1;2"	"id_220"	100	4	4	2	0.8	2
2	1.0188165170492	1	7	8	25	"1;2"	"id_220"	100	4	4	2	0.8	2
3	0.858831724442123	2	-6	8	19	"1;2"	"id_220"	100	4	4	2	0.8	2
4	0.742624209634263	1	0	8	19	"1;2"	"id_220"	100	4	4	2	0.8	2
5	0.613808155166604	2	8	8	27	"1;2"	"id_220"	100	4	4	2	0.8	2
6	0.718760501059962	2	-10	8	17	"1;2"	"id_220"	100	4	4	2	0.8	2
7	0.994230395674652	2	3	8	20	"1;2"	"id_220"	100	4	4	2	0.8	2
8	1.00945827907185	2	8	8	28	"1;2"	"id_220"	100	4	4	2	0.8	2
9	1.03896415828307	1	2	8	30	"1;2"	"id_220"	100	4	4	2	0.8	2
10	0.556376942053953	1	4	8	34	"1;2"	"id_220"	100	4	4	2	0.8	2
11	0.75198339196798	2	-7	8	27	"1;2"	"id_220"	100	4	4	2	0.8	2
12	0.91486590915801	2	10	8	37	"1;2"	"id_220"	100	4	4	2	0.8	2
13	0.5	2	8	8	45	"1;2"	"id_220"	100	4	4	2	0.8	2
14	0.667814923621706	2	12	8	57	"1;2"	"id_220"	100	4	4	2	0.8	2
15	0.742351393021209	2	-3	8	54	"1;2"	"id_220"	100	4	4	2	0.8	2
16	0.729054151810896	2	0	8	54	"1;2"	"id_220"	100	4	4	2	0.8	2
17	0.75742699213247	2	-17	8	37	"1;2"	"id_220"	100	4	4	2	0.8	2
18	0.968885565479705	2	-25	8	12	"1;2"	"id_220"	100	4	4	2	0.8	2
19	0.591712980205106	2	5	8	17	"1;2"	"id_220"	100	4	4	2	0.8	2
20	0.988807355934711	1	5	8	22	"1;2"	"id_220"	100	4	4	2	0.8	2
21	0.825523970368086	2	17	8	39	"1;2"	"id_220"	100	4	4	2	0.8	2
22	0.710034722160406	2	-20	8	19	"1;2"	"id_220"	100	4	4	2	0.8	2
23	0.821441624193747	1	5	8	24	"1;2"	"id_220"	100	4	4	2	0.8	2
24	0.884631562805694	1	7	8	31	"1;2"	"id_220"	100	4	4	2	0.8	2
25	0.871841613326099	1	8	8	39	"1;2"	"id_220"	100	4	4	2	0.8	2
1	0.60681827793365	1	5	9	5	"1;2"	"id_220"	100	4	4	2	0.8	2
2	0.600615661319402	2	13	9	18	"1;2"	"id_220"	100	4	4	2	0.8	2
3	0.743942067379186	2	-10	9	8	"1;2"	"id_220"	100	4	4	2	0.8	2
4	0.78698878234062	2	-1	9	7	"1;2"	"id_220"	100	4	4	2	0.8	2
5	0.757742729491365	2	5	9	12	"1;2"	"id_220"	100	4	4	2	0.8	2
6	0.5	2	13	9	25	"1;2"	"id_220"	100	4	4	2	0.8	2
7	1.11273925769289	2	-11	9	14	"1;2"	"id_220"	100	4	4	2	0.8	2
8	1.06192682086514	1	2	9	16	"1;2"	"id_220"	100	4	4	2	0.8	2
9	0.728463624421793	2	-6	9	10	"1;2"	"id_220"	100	4	4	2	0.8	2
10	0.62930270126027	2	23	9	33	"1;2"	"id_220"	100	4	4	2	0.8	2
11	0.700889845647954	1	3	9	36	"1;2"	"id_220"	100	4	4	2	0.8	2
12	1.31571971388498	1	5	9	41	"1;2"	"id_220"	100	4	4	2	0.8	2
13	0.870199210706243	2	15	9	56	"1;2"	"id_220"	100	4	4	2	0.8	2
14	0.810913760409909	1	0	9	56	"1;2"	"id_220"	100	4	4	2	0.8	2
15	0.895173629017501	2	3	9	59	"1;2"	"id_220"	100	4	4	2	0.8	2
16	0.578851025708812	1	5	9	64	"1;2"	"id_220"	100	4	4	2	0.8	2
17	0.706162528577123	1	6	9	70	"1;2"	"id_220"	100	4	4	2	0.8	2
18	0.828623031156349	2	0	9	70	"1;2"	"id_220"	100	4	4	2	0.8	2
19	1.0779788223131	1	7	9	77	"1;2"	"id_220"	100	4	4	2	0.8	2
20	0.5	1	5	9	82	"1;2"	"id_220"	100	4	4	2	0.8	2
21	1.22218094179839	1	5	9	87	"1;2"	"id_220"	100	4	4	2	0.8	2
22	0.891472666607021	1	3	9	90	"1;2"	"id_220"	100	4	4	2	0.8	2
23	1.0119029175502	1	5	9	95	"1;2"	"id_220"	100	4	4	2	0.8	2
24	0.686528505022601	2	-13	9	82	"1;2"	"id_220"	100	4	4	2	0.8	2
25	0.945259487704817	1	6	9	88	"1;2"	"id_220"	100	4	4	2	0.8	2
1	1.0541601014112	1	3	10	3	"2;1"	"id_220"	100	4	4	2	0.8	2
2	1.26232597352155	1	-5	10	-2	"2;1"	"id_220"	100	4	4	2	0.8	2
3	0.901277523455613	1	-4	10	-6	"2;1"	"id_220"	100	4	4	2	0.8	2
4	0.766872865822303	1	13	10	7	"2;1"	"id_220"	100	4	4	2	0.8	2
5	1.2782418358543	2	6	10	13	"2;1"	"id_220"	100	4	4	2	0.8	2
6	0.936391176408538	2	6	10	19	"2;1"	"id_220"	100	4	4	2	0.8	2
7	1.1525721503803	1	-3	10	16	"2;1"	"id_220"	100	4	4	2	0.8	2
8	0.5	1	5	10	21	"2;1"	"id_220"	100	4	4	2	0.8	2
9	0.803724919360463	1	-16	10	5	"2;1"	"id_220"	100	4	4	2	0.8	2
10	0.5	1	6	10	11	"2;1"	"id_220"	100	4	4	2	0.8	2
11	0.787637648770288	1	3	10	14	"2;1"	"id_220"	100	4	4	2	0.8	2
12	0.748291354164125	1	-1	10	13	"2;1"	"id_220"	100	4	4	2	0.8	2
13	1.01729947447665	2	0	10	13	"2;1"	"id_220"	100	4	4	2	0.8	2
14	1.21839815005747	1	-5	10	8	"2;1"	"id_220"	100	4	4	2	0.8	2
15	0.999691150196182	1	12	10	20	"2;1"	"id_220"	100	4	4	2	0.8	2
16	0.820129935450037	1	-1	10	19	"2;1"	"id_220"	100	4	4	2	0.8	2
17	0.5	1	7	10	26	"2;1"	"id_220"	100	4	4	2	0.8	2
18	0.932909053041793	1	12	10	38	"2;1"	"id_220"	100	4	4	2	0.8	2
19	0.951122602885974	2	3	10	41	"2;1"	"id_220"	100	4	4	2	0.8	2
20	0.900173005998005	2	3	10	44	"2;1"	"id_220"	100	4	4	2	0.8	2
21	0.736415672652936	2	3	10	47	"2;1"	"id_220"	100	4	4	2	0.8	2
22	0.795166582357501	1	-2	10	45	"2;1"	"id_220"	100	4	4	2	0.8	2
23	1.02912229169394	2	3	10	48	"2;1"	"id_220"	100	4	4	2	0.8	2
24	1.29602604707121	1	-10	10	38	"2;1"	"id_220"	100	4	4	2	0.8	2
25	1.04386112287927	1	-15	10	23	"2;1"	"id_220"	100	4	4	2	0.8	2
1	1.16639081835745	2	9	11	9	"1;2"	"id_220"	100	4	4	2	0.8	2
2	1.01742749965636	2	1	11	10	"1;2"	"id_220"	100	4	4	2	0.8	2
3	0.855971801343853	2	-18	11	-8	"1;2"	"id_220"	100	4	4	2	0.8	2
4	1.05823132572928	2	-3	11	-11	"1;2"	"id_220"	100	4	4	2	0.8	2
5	0.5	1	2	11	-9	"1;2"	"id_220"	100	4	4	2	0.8	2
6	0.579157624273474	1	1	11	-8	"1;2"	"id_220"	100	4	4	2	0.8	2
7	0.927151064976054	2	5	11	-3	"1;2"	"id_220"	100	4	4	2	0.8	2
8	0.869088402199666	2	10	11	7	"1;2"	"id_220"	100	4	4	2	0.8	2
9	0.829589895638923	2	12	11	19	"1;2"	"id_220"	100	4	4	2	0.8	2
10	0.823784836604964	2	13	11	32	"1;2"	"id_220"	100	4	4	2	0.8	2
11	0.99822643973498	1	3	11	35	"1;2"	"id_220"	100	4	4	2	0.8	2
12	0.515611218493646	2	20	11	55	"1;2"	"id_220"	100	4	4	2	0.8	2
13	1.07027232628199	2	5	11	60	"1;2"	"id_220"	100	4	4	2	0.8	2
14	0.5	2	-28	11	32	"1;2"	"id_220"	100	4	4	2	0.8	2
15	1.12537601722544	1	6	11	38	"1;2"	"id_220"	100	4	4	2	0.8	2
16	0.933422377604005	1	6	11	44	"1;2"	"id_220"	100	4	4	2	0.8	2
17	1.08360490320624	2	4	11	48	"1;2"	"id_220"	100	4	4	2	0.8	2
18	0.959133993797614	1	4	11	52	"1;2"	"id_220"	100	4	4	2	0.8	2
19	0.773009421486455	1	8	11	60	"1;2"	"id_220"	100	4	4	2	0.8	2
20	0.719017109016831	2	-21	11	39	"1;2"	"id_220"	100	4	4	2	0.8	2
21	1.13696376266465	2	-9	11	30	"1;2"	"id_220"	100	4	4	2	0.8	2
22	0.721692126688163	1	-1	11	29	"1;2"	"id_220"	100	4	4	2	0.8	2
23	0.5	2	0	11	29	"1;2"	"id_220"	100	4	4	2	0.8	2
24	0.508300076008278	2	-18	11	11	"1;2"	"id_220"	100	4	4	2	0.8	2
25	0.5	2	-1	11	10	"1;2"	"id_220"	100	4	4	2	0.8	2
