"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.921365744044412	2	-1	5	4	"2;1"	"id_167"	0	3	NA	4	0.9	2
5	0.5	1	6	5	10	"2;1"	"id_167"	0	3	NA	4	0.9	2
6	0.763771753028834	2	1	5	11	"2;1"	"id_167"	0	3	NA	4	0.9	2
7	1.22183614817111	2	2	5	13	"2;1"	"id_167"	0	3	NA	4	0.9	2
8	1.02034209235865	1	-5	5	8	"2;1"	"id_167"	0	3	NA	4	0.9	2
9	0.596499496103592	2	-3	5	5	"2;1"	"id_167"	0	3	NA	4	0.9	2
10	0.5	2	1	5	6	"2;1"	"id_167"	0	3	NA	4	0.9	2
11	0.5	2	2	5	8	"2;1"	"id_167"	0	3	NA	4	0.9	2
12	0.659704016000065	1	-4	5	4	"2;1"	"id_167"	0	3	NA	4	0.9	2
13	0.5	2	-2	5	2	"2;1"	"id_167"	0	3	NA	4	0.9	2
14	0.948463219662852	2	-1	5	1	"2;1"	"id_167"	0	3	NA	4	0.9	2
15	0.757609458307221	2	-2	5	-1	"2;1"	"id_167"	0	3	NA	4	0.9	2
16	0.917744183388679	2	2	5	1	"2;1"	"id_167"	0	3	NA	4	0.9	2
17	0.911417100321042	1	12	5	13	"2;1"	"id_167"	0	3	NA	4	0.9	2
18	0.819830384450143	1	3	5	16	"2;1"	"id_167"	0	3	NA	4	0.9	2
19	1.17077133009625	1	12	5	28	"2;1"	"id_167"	0	3	NA	4	0.9	2
20	0.787868807088275	1	5	5	33	"2;1"	"id_167"	0	3	NA	4	0.9	2
21	0.761602976451675	1	7	5	40	"2;1"	"id_167"	0	3	NA	4	0.9	2
22	0.945697410184394	2	4	5	44	"2;1"	"id_167"	0	3	NA	4	0.9	2
23	0.5	1	2	5	46	"2;1"	"id_167"	0	3	NA	4	0.9	2
24	0.921003773679263	2	4	5	50	"2;1"	"id_167"	0	3	NA	4	0.9	2
25	0.77660534039094	1	0	5	50	"2;1"	"id_167"	0	3	NA	4	0.9	2
1	0.816589084769928	2	-8	6	-8	"1;2"	"id_167"	0	3	NA	4	0.9	2
2	0.5	1	3	6	-5	"1;2"	"id_167"	0	3	NA	4	0.9	2
3	0.910637096073778	2	8	6	3	"1;2"	"id_167"	0	3	NA	4	0.9	2
4	0.5	1	3	6	6	"1;2"	"id_167"	0	3	NA	4	0.9	2
5	0.944575009448721	1	1	6	7	"1;2"	"id_167"	0	3	NA	4	0.9	2
6	1.02346055493515	1	0	6	7	"1;2"	"id_167"	0	3	NA	4	0.9	2
7	1.12924123182307	1	9	6	16	"1;2"	"id_167"	0	3	NA	4	0.9	2
8	0.579084634333308	1	3	6	19	"1;2"	"id_167"	0	3	NA	4	0.9	2
9	0.689108156007622	2	-13	6	6	"1;2"	"id_167"	0	3	NA	4	0.9	2
10	0.726228414432546	2	20	6	26	"1;2"	"id_167"	0	3	NA	4	0.9	2
11	0.5	1	3	6	29	"1;2"	"id_167"	0	3	NA	4	0.9	2
12	0.916129712718841	2	0	6	29	"1;2"	"id_167"	0	3	NA	4	0.9	2
13	0.5	1	-1	6	28	"1;2"	"id_167"	0	3	NA	4	0.9	2
14	0.7126476428063	2	-3	6	25	"1;2"	"id_167"	0	3	NA	4	0.9	2
15	0.734173464821325	2	7	6	32	"1;2"	"id_167"	0	3	NA	4	0.9	2
16	0.748775946725039	1	5	6	37	"1;2"	"id_167"	0	3	NA	4	0.9	2
17	1.02093198075741	2	26	6	63	"1;2"	"id_167"	0	3	NA	4	0.9	2
18	0.703076596173144	2	16	6	79	"1;2"	"id_167"	0	3	NA	4	0.9	2
19	0.634973273472455	2	-3	6	76	"1;2"	"id_167"	0	3	NA	4	0.9	2
20	0.696533783080383	1	3	6	79	"1;2"	"id_167"	0	3	NA	4	0.9	2
21	0.754375742246282	2	10	6	89	"1;2"	"id_167"	0	3	NA	4	0.9	2
22	0.690280358022189	1	0	6	89	"1;2"	"id_167"	0	3	NA	4	0.9	2
23	0.56782134697448	1	6	6	95	"1;2"	"id_167"	0	3	NA	4	0.9	2
24	0.5	1	6	6	101	"1;2"	"id_167"	0	3	NA	4	0.9	2
25	0.854200896088224	2	-6	6	95	"1;2"	"id_167"	0	3	NA	4	0.9	2
1	0.844473793644884	1	5	7	5	"2;1"	"id_167"	0	3	NA	4	0.9	2
2	0.98431166948271	1	-5	7	0	"2;1"	"id_167"	0	3	NA	4	0.9	2
3	1.19002113025775	1	4	7	4	"2;1"	"id_167"	0	3	NA	4	0.9	2
4	0.751223610380503	1	-9	7	-5	"2;1"	"id_167"	0	3	NA	4	0.9	2
5	0.981529569765232	2	2	7	-3	"2;1"	"id_167"	0	3	NA	4	0.9	2
6	1.03286826872929	1	3	7	0	"2;1"	"id_167"	0	3	NA	4	0.9	2
7	0.706228581656368	1	-8	7	-8	"2;1"	"id_167"	0	3	NA	4	0.9	2
8	0.860108211002043	2	1	7	-7	"2;1"	"id_167"	0	3	NA	4	0.9	2
9	0.5	1	4	7	-3	"2;1"	"id_167"	0	3	NA	4	0.9	2
10	0.711514013746461	2	0	7	-3	"2;1"	"id_167"	0	3	NA	4	0.9	2
11	1.12679895233364	1	-7	7	-10	"2;1"	"id_167"	0	3	NA	4	0.9	2
12	1.0304305010164	2	0	7	-10	"2;1"	"id_167"	0	3	NA	4	0.9	2
13	0.5	2	-1	7	-11	"2;1"	"id_167"	0	3	NA	4	0.9	2
14	1.19452566842671	2	3	7	-8	"2;1"	"id_167"	0	3	NA	4	0.9	2
15	1.12891611357649	1	10	7	2	"2;1"	"id_167"	0	3	NA	4	0.9	2
16	0.668133745413447	2	5	7	7	"2;1"	"id_167"	0	3	NA	4	0.9	2
17	0.5	2	2	7	9	"2;1"	"id_167"	0	3	NA	4	0.9	2
18	0.984672048191424	1	3	7	12	"2;1"	"id_167"	0	3	NA	4	0.9	2
19	0.826629361311509	1	7	7	19	"2;1"	"id_167"	0	3	NA	4	0.9	2
20	0.677725743228608	1	-19	7	0	"2;1"	"id_167"	0	3	NA	4	0.9	2
21	0.729279723328662	1	5	7	5	"2;1"	"id_167"	0	3	NA	4	0.9	2
22	0.900138298388462	2	0	7	5	"2;1"	"id_167"	0	3	NA	4	0.9	2
23	0.797822508428442	1	10	7	15	"2;1"	"id_167"	0	3	NA	4	0.9	2
24	0.766339075218348	1	3	7	18	"2;1"	"id_167"	0	3	NA	4	0.9	2
25	0.909352254857502	2	4	7	22	"2;1"	"id_167"	0	3	NA	4	0.9	2
1	0.674744972713957	2	1	8	1	"1;2"	"id_167"	0	3	NA	4	0.9	2
2	1.39650139780184	2	25	8	26	"1;2"	"id_167"	0	3	NA	4	0.9	2
3	0.570124549077856	2	14	8	40	"1;2"	"id_167"	0	3	NA	4	0.9	2
4	0.641165384987072	2	7	8	47	"1;2"	"id_167"	0	3	NA	4	0.9	2
5	0.801565935242055	2	2	8	49	"1;2"	"id_167"	0	3	NA	4	0.9	2
6	0.865440323063491	2	11	8	60	"1;2"	"id_167"	0	3	NA	4	0.9	2
7	1.16354255846794	2	24	8	84	"1;2"	"id_167"	0	3	NA	4	0.9	2
8	0.957688596077908	2	1	8	85	"1;2"	"id_167"	0	3	NA	4	0.9	2
9	0.794745076037	1	5	8	90	"1;2"	"id_167"	0	3	NA	4	0.9	2
10	0.875854880383018	1	2	8	92	"1;2"	"id_167"	0	3	NA	4	0.9	2
11	0.809758975783242	1	1	8	93	"1;2"	"id_167"	0	3	NA	4	0.9	2
12	0.887065192662658	2	-1	8	92	"1;2"	"id_167"	0	3	NA	4	0.9	2
13	1.23551343405974	2	18	8	110	"1;2"	"id_167"	0	3	NA	4	0.9	2
14	0.553312705387978	1	4	8	114	"1;2"	"id_167"	0	3	NA	4	0.9	2
15	0.736332133953308	1	2	8	116	"1;2"	"id_167"	0	3	NA	4	0.9	2
16	0.783475625917754	2	16	8	132	"1;2"	"id_167"	0	3	NA	4	0.9	2
17	0.66857043056639	1	1	8	133	"1;2"	"id_167"	0	3	NA	4	0.9	2
18	0.81012114557682	1	5	8	138	"1;2"	"id_167"	0	3	NA	4	0.9	2
19	0.554478610756312	1	3	8	141	"1;2"	"id_167"	0	3	NA	4	0.9	2
20	0.692609021267698	2	14	8	155	"1;2"	"id_167"	0	3	NA	4	0.9	2
21	1.04733213712866	2	16	8	171	"1;2"	"id_167"	0	3	NA	4	0.9	2
22	0.524256799771138	2	13	8	184	"1;2"	"id_167"	0	3	NA	4	0.9	2
23	0.992204014356243	1	2	8	186	"1;2"	"id_167"	0	3	NA	4	0.9	2
24	0.972674420574324	1	2	8	188	"1;2"	"id_167"	0	3	NA	4	0.9	2
25	0.753892500472064	1	2	8	190	"1;2"	"id_167"	0	3	NA	4	0.9	2
1	0.770856192120316	1	0	9	0	"1;2"	"id_167"	0	3	NA	4	0.9	2
2	0.820698923148682	2	9	9	9	"1;2"	"id_167"	0	3	NA	4	0.9	2
3	0.764534845479394	1	3	9	12	"1;2"	"id_167"	0	3	NA	4	0.9	2
4	0.850425192431733	1	2	9	14	"1;2"	"id_167"	0	3	NA	4	0.9	2
5	0.55016367928284	1	2	9	16	"1;2"	"id_167"	0	3	NA	4	0.9	2
6	0.973607206306896	2	25	9	41	"1;2"	"id_167"	0	3	NA	4	0.9	2
7	0.99130713065661	2	11	9	52	"1;2"	"id_167"	0	3	NA	4	0.9	2
8	0.5	2	12	9	64	"1;2"	"id_167"	0	3	NA	4	0.9	2
9	0.5	1	3	9	67	"1;2"	"id_167"	0	3	NA	4	0.9	2
10	1.17716025304991	2	27	9	94	"1;2"	"id_167"	0	3	NA	4	0.9	2
11	1.12783111475545	1	0	9	94	"1;2"	"id_167"	0	3	NA	4	0.9	2
12	1.1091094604188	1	4	9	98	"1;2"	"id_167"	0	3	NA	4	0.9	2
13	0.604826560258506	2	4	9	102	"1;2"	"id_167"	0	3	NA	4	0.9	2
14	0.80266771105335	2	-1	9	101	"1;2"	"id_167"	0	3	NA	4	0.9	2
15	0.5	2	14	9	115	"1;2"	"id_167"	0	3	NA	4	0.9	2
16	0.5	2	-16	9	99	"1;2"	"id_167"	0	3	NA	4	0.9	2
17	0.787027439483777	1	3	9	102	"1;2"	"id_167"	0	3	NA	4	0.9	2
18	0.877454628228875	2	-27	9	75	"1;2"	"id_167"	0	3	NA	4	0.9	2
19	0.602694982245238	1	6	9	81	"1;2"	"id_167"	0	3	NA	4	0.9	2
20	0.548740690987151	2	32	9	113	"1;2"	"id_167"	0	3	NA	4	0.9	2
21	1.02524009146644	1	0	9	113	"1;2"	"id_167"	0	3	NA	4	0.9	2
22	1.15160769437779	1	-4	9	109	"1;2"	"id_167"	0	3	NA	4	0.9	2
23	1.06331035745872	2	-3	9	106	"1;2"	"id_167"	0	3	NA	4	0.9	2
24	0.680156462863831	1	3	9	109	"1;2"	"id_167"	0	3	NA	4	0.9	2
25	0.600323481034571	2	-8	9	101	"1;2"	"id_167"	0	3	NA	4	0.9	2
1	0.628834006847235	1	-3	10	-3	"1;2"	"id_167"	0	3	NA	4	0.9	2
2	0.951354346570767	2	4	10	1	"1;2"	"id_167"	0	3	NA	4	0.9	2
3	0.82693602604354	1	1	10	2	"1;2"	"id_167"	0	3	NA	4	0.9	2
4	0.92335177143699	2	30	10	32	"1;2"	"id_167"	0	3	NA	4	0.9	2
5	0.5	2	6	10	38	"1;2"	"id_167"	0	3	NA	4	0.9	2
6	0.740610241303481	1	4	10	42	"1;2"	"id_167"	0	3	NA	4	0.9	2
7	0.773890058986063	2	15	10	57	"1;2"	"id_167"	0	3	NA	4	0.9	2
8	0.5	2	1	10	58	"1;2"	"id_167"	0	3	NA	4	0.9	2
9	0.776087286125766	1	2	10	60	"1;2"	"id_167"	0	3	NA	4	0.9	2
10	0.83855226239006	2	17	10	77	"1;2"	"id_167"	0	3	NA	4	0.9	2
11	0.773006109378336	1	5	10	82	"1;2"	"id_167"	0	3	NA	4	0.9	2
12	1.31698784801793	1	1	10	83	"1;2"	"id_167"	0	3	NA	4	0.9	2
13	0.586982793548859	2	-1	10	82	"1;2"	"id_167"	0	3	NA	4	0.9	2
14	0.659787583835451	1	3	10	85	"1;2"	"id_167"	0	3	NA	4	0.9	2
15	0.766646327597448	1	0	10	85	"1;2"	"id_167"	0	3	NA	4	0.9	2
16	0.559330516541704	1	2	10	87	"1;2"	"id_167"	0	3	NA	4	0.9	2
17	1.01113228531158	1	2	10	89	"1;2"	"id_167"	0	3	NA	4	0.9	2
18	1.25914123952365	2	2	10	91	"1;2"	"id_167"	0	3	NA	4	0.9	2
19	1.0338035252226	1	2	10	93	"1;2"	"id_167"	0	3	NA	4	0.9	2
20	0.77416607713077	2	0	10	93	"1;2"	"id_167"	0	3	NA	4	0.9	2
21	0.5	1	0	10	93	"1;2"	"id_167"	0	3	NA	4	0.9	2
22	1.17740949798441	2	-8	10	85	"1;2"	"id_167"	0	3	NA	4	0.9	2
23	0.748021428915518	2	7	10	92	"1;2"	"id_167"	0	3	NA	4	0.9	2
24	0.768668402162409	1	3	10	95	"1;2"	"id_167"	0	3	NA	4	0.9	2
25	0.5	2	11	10	106	"1;2"	"id_167"	0	3	NA	4	0.9	2
1	0.920345056643225	1	-9	11	-9	"2;1"	"id_167"	0	3	NA	4	0.9	2
2	1.09767115256855	2	6	11	-3	"2;1"	"id_167"	0	3	NA	4	0.9	2
3	0.56526454295568	2	-1	11	-4	"2;1"	"id_167"	0	3	NA	4	0.9	2
4	0.923448017825781	2	6	11	2	"2;1"	"id_167"	0	3	NA	4	0.9	2
5	0.696246351428021	2	-1	11	1	"2;1"	"id_167"	0	3	NA	4	0.9	2
6	0.5	2	3	11	4	"2;1"	"id_167"	0	3	NA	4	0.9	2
7	0.588816798730353	2	3	11	7	"2;1"	"id_167"	0	3	NA	4	0.9	2
8	0.640353253882695	1	1	11	8	"2;1"	"id_167"	0	3	NA	4	0.9	2
9	0.758783357036554	1	16	11	24	"2;1"	"id_167"	0	3	NA	4	0.9	2
10	0.948850217993723	2	1	11	25	"2;1"	"id_167"	0	3	NA	4	0.9	2
11	1.2198945478823	1	1	11	26	"2;1"	"id_167"	0	3	NA	4	0.9	2
12	0.720809403640074	2	3	11	29	"2;1"	"id_167"	0	3	NA	4	0.9	2
13	0.773187244104221	2	2	11	31	"2;1"	"id_167"	0	3	NA	4	0.9	2
14	0.5	2	4	11	35	"2;1"	"id_167"	0	3	NA	4	0.9	2
15	0.626048580026012	2	1	11	36	"2;1"	"id_167"	0	3	NA	4	0.9	2
16	0.577133433397943	2	1	11	37	"2;1"	"id_167"	0	3	NA	4	0.9	2
17	0.5	2	-1	11	36	"2;1"	"id_167"	0	3	NA	4	0.9	2
18	0.555758020168609	1	-7	11	29	"2;1"	"id_167"	0	3	NA	4	0.9	2
19	0.93264107038133	1	-4	11	25	"2;1"	"id_167"	0	3	NA	4	0.9	2
20	0.672919732766407	1	-16	11	9	"2;1"	"id_167"	0	3	NA	4	0.9	2
21	0.838518479480682	2	-1	11	8	"2;1"	"id_167"	0	3	NA	4	0.9	2
22	0.590380352607204	1	-3	11	5	"2;1"	"id_167"	0	3	NA	4	0.9	2
23	0.5	1	-14	11	-9	"2;1"	"id_167"	0	3	NA	4	0.9	2
24	0.539064313587283	2	3	11	-6	"2;1"	"id_167"	0	3	NA	4	0.9	2
25	0.5	1	-13	11	-19	"2;1"	"id_167"	0	3	NA	4	0.9	2
